TestNo,MutantNo
1,1
1,2
1,3
1,4
1,6
1,8
1,130
1,131
1,137
1,138
1,139
2,130
2,131
2,134
2,136
2,140
2,141
2,240
2,242
2,243
2,245
2,262
2,263
2,266
2,267
2,268
2,325
2,326
2,327
2,331
2,332
2,336
2,337
2,338
2,339
2,340
2,342
2,344
2,352
2,382
2,383
2,384
2,386
2,387
2,388
2,390
2,394
2,395
2,398
2,400
3,1
3,2
3,3
3,4
3,6
3,8
3,14
3,17
3,19
3,20
3,26
3,27
3,28
3,29
3,30
3,130
3,131
3,137
3,138
3,139
4,130
4,131
4,140
4,146
4,147
4,148
4,149
4,150
4,153
4,154
4,155
4,156
4,158
4,159
4,238
4,239
4,240
4,241
4,242
4,243
4,244
4,245
4,262
4,263
4,264
4,265
4,266
4,267
4,268
4,323
4,324
4,325
4,326
4,327
4,328
4,329
4,330
4,331
4,332
4,333
4,334
4,335
4,336
4,337
4,338
4,339
4,340
4,341
4,342
4,343
4,344
4,345
4,346
4,347
4,348
4,349
4,350
4,351
4,352
4,382
4,383
4,384
4,385
4,386
4,387
4,388
4,389
4,390
4,393
4,394
4,395
4,396
4,397
4,398
4,400
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,140
5,141
5,142
5,143
5,144
5,145
5,146
5,147
5,148
5,149
5,150
5,151
5,152
5,153
5,154
5,155
5,156
5,157
5,163
5,164
5,165
5,166
5,167
5,168
5,169
5,170
5,171
5,172
5,173
5,174
5,175
5,176
5,177
5,178
5,179
5,180
5,181
5,182
5,183
5,184
5,185
5,186
5,187
5,188
5,189
5,190
5,191
5,192
5,193
5,194
5,195
5,196
5,197
5,198
5,199
5,200
5,201
5,202
5,203
5,204
5,205
5,206
5,207
5,208
5,209
5,210
5,211
5,212
5,213
5,214
5,215
5,216
5,217
5,218
5,219
5,220
5,221
5,222
5,238
5,239
5,240
5,241
5,242
5,243
5,244
5,245
5,255
5,256
5,257
5,258
5,259
5,260
5,261
5,262
5,263
5,264
5,265
5,266
5,267
5,268
5,269
5,270
5,271
5,272
5,273
5,274
5,275
5,276
5,277
5,278
5,279
5,280
5,281
5,282
5,283
5,284
5,285
5,286
5,287
5,288
5,289
5,290
5,291
5,292
5,293
5,294
5,295
5,296
5,297
5,298
5,299
5,300
5,301
5,302
5,303
5,304
5,305
5,306
5,307
5,308
5,309
5,310
5,311
5,312
5,313
5,314
5,315
5,316
5,317
5,318
5,319
5,320
5,321
5,322
5,323
5,324
5,325
5,326
5,327
5,328
5,329
5,330
5,331
5,332
5,333
5,334
5,335
5,336
5,337
5,338
5,339
5,340
5,341
5,342
5,343
5,344
5,345
5,346
5,347
5,348
5,349
5,350
5,351
5,352
5,353
5,354
5,355
5,356
5,357
5,358
5,359
5,360
5,361
5,382
5,383
5,384
5,385
5,386
5,387
5,388
5,389
5,390
5,393
5,394
5,395
5,396
5,397
5,398
5,400
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,71
6,72
6,73
6,74
6,75
6,76
6,77
6,78
6,79
6,80
6,81
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,99
6,102
6,103
6,104
6,105
6,106
6,107
6,108
6,109
6,110
6,111
6,112
6,113
6,114
6,115
6,116
6,117
6,118
6,119
6,120
6,121
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,135
6,136
6,140
6,141
6,142
6,143
6,144
6,145
6,146
6,147
6,148
6,149
6,150
6,151
6,152
6,153
6,154
6,155
6,156
6,157
6,163
6,164
6,165
6,166
6,167
6,234
6,235
6,236
6,237
6,238
6,239
6,240
6,241
6,242
6,243
6,244
6,245
6,246
6,247
6,248
6,249
6,250
6,251
6,252
6,253
6,254
6,255
6,256
6,257
6,258
6,259
6,260
6,261
6,262
6,263
6,264
6,265
6,266
6,267
6,268
6,269
6,270
6,271
6,272
6,273
6,274
6,275
6,276
6,277
6,278
6,279
6,280
6,281
6,282
6,283
6,284
6,285
6,286
6,287
6,288
6,289
6,290
6,291
6,292
6,293
6,294
6,295
6,296
6,297
6,298
6,299
6,300
6,301
6,302
6,303
6,304
6,305
6,306
6,307
6,308
6,309
6,310
6,311
6,312
6,313
6,314
6,315
6,316
6,317
6,318
6,319
6,320
6,321
6,322
6,323
6,324
6,325
6,326
6,327
6,328
6,329
6,330
6,331
6,332
6,333
6,334
6,335
6,336
6,337
6,338
6,339
6,340
6,341
6,342
6,343
6,344
6,345
6,346
6,347
6,348
6,349
6,350
6,351
6,352
6,353
6,354
6,355
6,356
6,357
6,358
6,359
6,360
6,361
6,382
6,383
6,384
6,385
6,386
6,387
6,388
6,389
6,390
6,393
6,394
6,395
6,396
6,397
6,398
6,400
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,130
7,131
7,132
7,133
7,134
7,135
7,136
7,140
7,141
7,142
7,143
7,144
7,146
7,147
7,148
7,238
7,239
7,240
7,241
7,242
7,243
7,244
7,245
7,246
7,247
7,248
7,249
7,250
7,251
7,252
7,253
7,254
7,255
7,256
7,257
7,258
7,259
7,260
7,261
7,262
7,263
7,264
7,265
7,266
7,267
7,268
7,269
7,270
7,271
7,272
7,273
7,274
7,275
7,276
7,277
7,278
7,279
7,280
7,281
7,282
7,283
7,284
7,285
7,286
7,287
7,288
7,289
7,290
7,291
7,292
7,293
7,294
7,295
7,296
7,297
7,298
7,299
7,300
7,301
7,302
7,303
7,304
7,305
7,306
7,307
7,308
7,309
7,310
7,311
7,312
7,313
7,314
7,315
7,316
7,317
7,318
7,319
7,320
7,321
7,322
7,349
7,350
7,351
7,352
7,353
7,354
7,355
7,356
7,357
7,358
7,359
7,360
7,361
7,382
7,383
7,384
7,385
7,386
7,387
7,388
7,389
7,390
7,393
7,394
7,395
7,396
7,397
7,398
7,400
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,130
8,131
8,132
8,133
8,134
8,135
8,136
8,140
8,141
8,142
8,143
8,144
8,145
8,146
8,147
8,148
8,149
8,150
8,151
8,152
8,153
8,154
8,155
8,156
8,157
8,163
8,164
8,165
8,166
8,167
8,168
8,169
8,170
8,171
8,172
8,173
8,174
8,175
8,176
8,177
8,178
8,179
8,180
8,181
8,182
8,183
8,184
8,185
8,186
8,187
8,188
8,189
8,190
8,191
8,192
8,193
8,194
8,195
8,196
8,197
8,198
8,199
8,200
8,201
8,202
8,203
8,204
8,205
8,206
8,207
8,208
8,209
8,210
8,211
8,212
8,213
8,214
8,215
8,216
8,217
8,218
8,219
8,220
8,221
8,222
8,223
8,224
8,225
8,226
8,227
8,228
8,229
8,230
8,231
8,232
8,233
8,238
8,239
8,240
8,241
8,242
8,243
8,244
8,245
8,255
8,256
8,257
8,258
8,259
8,260
8,261
8,262
8,263
8,264
8,265
8,266
8,267
8,268
8,269
8,270
8,271
8,272
8,273
8,274
8,275
8,276
8,277
8,278
8,279
8,280
8,281
8,282
8,283
8,284
8,285
8,286
8,287
8,288
8,289
8,290
8,291
8,292
8,293
8,294
8,295
8,296
8,297
8,298
8,299
8,300
8,301
8,302
8,303
8,304
8,305
8,306
8,307
8,308
8,309
8,310
8,311
8,312
8,313
8,314
8,315
8,316
8,317
8,318
8,319
8,320
8,321
8,322
8,323
8,324
8,325
8,326
8,327
8,328
8,329
8,330
8,331
8,332
8,333
8,334
8,335
8,336
8,337
8,338
8,339
8,340
8,341
8,342
8,343
8,344
8,345
8,346
8,347
8,348
8,349
8,350
8,351
8,352
8,353
8,354
8,355
8,356
8,357
8,358
8,359
8,360
8,361
8,382
8,383
8,384
8,385
8,386
8,387
8,388
8,389
8,390
8,393
8,394
8,395
8,396
8,397
8,398
8,400
