TestNo,MutantNo
1,3
1,4
1,9
1,10
1,11
1,12
1,191
1,192
1,193
2,7
2,8
2,11
2,12
2,60
2,61
2,71
2,72
2,112
2,113
2,117
2,118
2,119
2,121
2,122
2,123
2,124
2,125
2,126
2,128
2,129
2,130
2,131
2,227
2,233
2,239
2,242
2,243
2,244
3,1
3,3
3,2
3,4
3,6
3,5
3,8
3,7
3,10
3,9
3,11
3,12
3,13
3,15
3,16
3,14
3,184
3,185
3,186
3,188
3,189
3,187
3,190
3,191
3,192
3,194
3,195
3,193
3,196
3,197
4,2
4,1
4,4
4,3
4,6
4,5
4,8
4,7
4,10
4,11
4,9
4,12
4,13
4,14
4,15
4,150
4,16
4,152
4,153
4,151
4,155
4,154
4,157
4,158
4,159
4,156
4,161
4,162
4,160
4,164
4,163
4,166
4,184
4,165
4,186
4,187
4,185
4,189
4,188
4,191
4,192
4,193
4,190
4,195
4,196
4,194
4,330
4,197
4,331
4,333
4,332
4,334
4,336
4,335
4,338
4,339
4,337
4,341
4,342
4,340
4,344
4,345
4,346
4,343
4,348
4,349
4,347
5,2
5,3
5,1
5,5
5,6
5,4
5,8
5,7
5,10
5,9
5,11
5,13
5,12
5,15
5,16
5,17
5,14
5,19
5,18
5,21
5,20
5,23
5,24
5,22
5,26
5,27
5,25
5,29
5,28
5,30
5,32
5,33
5,31
5,35
5,34
5,36
5,38
5,37
5,39
5,40
5,42
5,43
5,41
5,44
5,46
5,47
5,45
5,49
5,48
5,50
5,51
5,53
5,54
5,52
5,55
5,57
5,58
5,56
5,59
5,60
5,61
5,63
5,64
5,62
5,66
5,67
5,68
5,65
5,70
5,71
5,72
5,73
5,69
5,74
5,76
5,77
5,75
5,79
5,80
5,81
5,82
5,78
5,83
5,85
5,86
5,84
5,87
5,88
5,89
5,90
5,91
5,93
5,94
5,95
5,96
5,92
5,97
5,98
5,99
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,158
5,159
5,160
5,161
5,162
5,163
5,164
5,165
5,166
5,167
5,168
5,169
5,170
5,171
5,172
5,173
5,174
5,175
5,176
5,177
5,178
5,179
5,184
5,185
5,186
5,187
5,188
5,189
5,190
5,191
5,192
5,193
5,194
5,195
5,196
5,197
5,198
5,199
5,200
5,201
5,202
5,203
5,204
5,205
5,206
5,226
5,227
5,228
5,229
5,230
5,231
5,232
5,233
5,234
5,237
5,238
5,239
5,240
5,241
5,242
5,243
5,244
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,158
6,159
6,160
6,161
6,162
6,163
6,164
6,165
6,166
6,184
6,185
6,186
6,187
6,188
6,189
6,190
6,191
6,192
6,193
6,194
6,195
6,196
6,197
6,198
6,199
6,200
6,201
6,202
6,203
6,204
6,205
6,206
6,226
6,227
6,228
6,229
6,230
6,231
6,232
6,233
6,234
6,237
6,238
6,239
6,240
6,241
6,242
6,243
6,244
6,342
6,343
6,344
6,345
6,346
6,347
6,348
6,349
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,158
7,159
7,160
7,161
7,162
7,163
7,164
7,165
7,166
7,184
7,185
7,186
7,187
7,188
7,189
7,190
7,191
7,192
7,193
7,194
7,195
7,196
7,197
7,330
7,331
7,332
7,333
7,334
7,335
7,336
7,337
7,338
7,339
7,340
7,341
7,342
7,343
7,344
7,345
7,346
7,347
7,348
7,349
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,71
8,72
8,73
8,74
8,75
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,102
8,103
8,104
8,105
8,106
8,107
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,158
8,159
8,160
8,161
8,162
8,163
8,164
8,165
8,166
8,167
8,168
8,169
8,170
8,171
8,172
8,173
8,174
8,175
8,176
8,177
8,178
8,179
8,180
8,181
8,182
8,183
8,184
8,185
8,186
8,187
8,188
8,189
8,190
8,191
8,192
8,193
8,194
8,195
8,196
8,197
8,207
8,208
8,209
8,210
8,211
8,212
8,213
8,214
8,215
8,216
8,217
8,218
8,219
8,220
8,221
8,222
8,223
8,224
8,225
8,267
8,268
8,269
8,270
8,314
8,315
8,316
8,317
8,318
8,319
8,320
8,321
8,322
8,323
8,324
8,325
8,326
8,327
8,328
8,329
8,350
8,351
8,352
8,353
8,354
8,355
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,42
9,43
9,44
9,45
9,46
9,47
9,48
9,49
9,50
9,51
9,52
9,53
9,54
9,55
9,56
9,57
9,58
9,59
9,60
9,61
9,62
9,63
9,64
9,65
9,66
9,67
9,68
9,69
9,70
9,71
9,72
9,73
9,74
9,75
9,76
9,77
9,78
9,79
9,80
9,81
9,82
9,83
9,84
9,85
9,86
9,87
9,88
9,89
9,90
9,91
9,92
