TestNo,MutantNo
1,1
1,7
1,14
1,16
1,19
1,22
1,23
1,25
1,51
1,52
2,2
2,208
2,210
2,211
2,212
2,213
2,215
2,217
2,219
2,220
2,221
2,323
2,324
3,3
3,86
3,104
3,105
3,106
3,108
3,110
3,111
3,112
3,208
3,225
3,226
3,227
3,229
3,231
3,232
3,235
3,236
3,242
3,247
3,253
3,256
3,257
3,258
3,259
3,260
3,262
3,263
3,264
3,265
3,269
3,270
3,271
3,272
3,274
3,275
3,276
3,277
3,278
3,279
3,280
3,283
3,286
3,289
3,290
3,291
3,294
3,303
3,304
3,305
5,7
5,8
6,56
6,58
6,59
6,60
6,61
6,64
6,65
6,66
6,67
6,69
6,71
6,73
6,74
6,75
7,2
7,3
7,86
7,89
7,90
7,91
7,92
7,94
7,96
7,98
7,99
7,100
7,111
7,112
8,2
9,2
9,3
9,7
9,8
9,326
9,327
9,328
9,329
9,330
9,331
9,332
10,1
10,2
10,7
10,8
10,113
10,114
10,115
10,116
10,117
10,118
10,119
10,120
10,121
10,122
10,123
10,127
10,128
10,129
10,130
10,131
10,132
10,133
10,134
10,135
10,136
10,137
10,138
10,139
10,140
10,141
10,142
10,143
10,144
10,145
10,146
10,147
10,148
10,149
10,150
10,151
10,152
10,153
10,154
10,155
10,156
10,157
10,158
10,159
10,160
10,161
10,162
10,163
10,164
10,165
10,189
10,190
10,191
10,192
10,193
10,194
10,195
10,196
10,197
10,198
10,199
10,200
10,201
10,202
10,203
10,204
10,205
10,206
10,207
11,1
11,2
11,7
11,8
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
12,1
12,2
12,9
12,10
12,11
12,12
12,53
12,54
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,71
12,72
12,76
12,77
12,78
12,79
12,80
12,81
12,82
12,83
12,84
12,85
12,113
12,114
12,115
12,116
12,117
12,118
12,119
12,120
12,121
12,122
12,123
12,127
12,128
12,129
12,130
12,131
12,132
12,133
12,134
12,135
12,136
12,137
12,138
12,139
12,140
12,141
12,142
12,143
12,144
12,145
12,146
12,147
12,148
12,149
12,150
12,151
12,152
12,153
12,154
12,155
12,156
12,157
12,158
12,159
12,160
12,161
12,162
12,163
12,164
12,165
12,166
12,167
12,168
12,169
12,170
12,171
12,172
12,173
12,174
12,175
12,176
12,177
12,178
12,179
12,180
12,181
12,182
12,183
12,184
12,185
12,186
12,187
12,188
13,1
13,2
13,7
13,8
13,61
13,62
14,1
14,2
14,9
14,10
14,11
14,12
14,14
14,15
15,1
15,2
15,7
15,8
15,113
15,114
15,115
15,116
15,117
15,118
15,119
15,120
15,121
15,122
15,123
15,124
15,125
15,126
15,206
15,207
16,1
16,2
16,7
16,8
16,53
16,54
16,55
16,86
16,87
16,88
16,89
16,90
16,91
16,92
16,93
16,94
16,95
16,96
16,97
16,101
16,102
16,103
16,104
16,105
16,106
16,107
16,108
16,109
16,110
16,111
16,112
16,208
16,209
16,210
16,211
16,212
16,213
16,214
16,215
16,216
16,217
16,218
16,222
16,223
16,224
16,225
16,226
16,227
16,228
16,229
16,230
16,231
16,232
16,233
16,234
16,235
16,236
16,237
16,238
16,239
16,240
16,241
16,242
16,243
16,244
16,245
16,246
16,247
16,248
16,249
16,250
16,251
16,252
16,253
16,254
16,255
16,256
16,257
16,258
16,259
16,260
16,261
16,262
16,263
16,264
16,265
16,266
16,267
16,268
16,269
16,270
16,271
16,272
16,273
16,274
16,275
16,276
16,277
16,278
16,279
16,280
16,281
16,282
16,306
16,307
16,308
16,309
16,310
16,311
16,312
16,313
16,314
16,315
16,316
16,317
16,318
16,319
16,320
16,321
16,322
17,1
17,2
17,4
17,5
17,6
17,56
17,57
17,58
18,1
18,2
18,3
19,1
19,2
19,4
19,5
19,6
19,17
19,18
19,19
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,28
19,29
19,30
19,31
19,32
19,33
19,34
19,37
19,38
19,39
19,40
19,41
19,42
19,43
19,44
19,45
19,46
19,47
19,48
20,1
20,2
20,4
20,5
20,6
20,13
20,327
20,328
20,329
20,330
20,331
20,332
