TestNo,MutantNo
2,146
2,148
3,121
3,123
3,124
3,125
3,130
3,131
3,132
3,134
4,37
4,38
4,41
4,42
4,45
4,46
4,47
4,48
5,44
5,47
6,44
6,47
7,4
7,6
7,9
7,12
7,13
7,15
7,16
7,19
7,20
7,22
7,25
7,26
7,27
7,29
7,32
7,36
7,37
7,38
7,39
7,43
7,46
7,50
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,61
7,62
7,64
7,73
7,76
7,77
7,78
7,80
7,88
7,89
7,90
7,91
7,93
7,92
7,94
7,116
7,117
7,118
7,119
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,130
7,131
7,132
7,133
7,134
7,135
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,71
8,72
8,73
8,74
8,75
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,102
8,103
8,104
8,105
8,106
8,107
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,118
8,119
8,120
8,121
8,122
8,123
8,124
8,125
8,126
8,127
8,128
8,129
8,130
8,131
8,132
8,133
8,134
8,135
9,4
9,5
9,6
10,2
10,146
10,147
10,148
11,136
11,137
11,138
11,139
11,140
11,141
11,142
11,143
11,144
11,145
