TestNo,MutantNo
1,30
1,31
2,30
2,31
3,33
3,34
3,35
3,37
4,132
4,134
4,139
5,136
5,138
5,141
5,143
5,148
5,151
6,33
6,34
6,35
6,37
7,30
7,31
8,30
8,31
9,12
9,13
9,32
9,63
9,64
9,66
9,69
9,71
9,82
9,83
10,33
10,34
10,35
10,37
12,12
12,13
13,30
13,31
13,52
13,53
13,54
13,55
13,57
13,59
13,61
13,62
14,30
14,31
15,12
15,13
15,17
15,27
15,132
15,134
15,149
15,150
16,12
16,13
16,15
16,16
16,17
16,32
16,35
16,36
16,38
16,54
16,57
16,58
16,60
16,63
16,64
16,66
16,67
16,68
16,69
16,71
16,75
16,78
16,79
16,81
16,85
16,86
16,87
16,88
16,92
16,93
16,95
16,96
16,97
16,98
16,100
16,101
16,102
17,30
17,31
18,12
18,13
18,15
18,16
18,17
18,25
18,32
18,54
18,57
18,58
18,60
18,63
18,64
18,66
18,69
18,70
18,72
18,73
18,76
18,77
18,79
18,81
18,85
18,86
18,87
18,88
18,89
18,90
18,91
18,92
18,93
18,94
18,95
18,96
18,97
18,98
18,99
18,100
18,101
19,30
19,31
19,39
19,40
19,41
19,42
19,43
19,44
19,45
19,46
19,47
20,11
20,12
20,13
20,14
20,15
20,16
20,17
21,30
21,31
21,103
21,104
21,105
21,106
21,107
21,108
21,109
21,110
21,111
22,10
22,12
22,13
22,14
22,15
22,16
22,17
23,132
23,133
23,134
23,136
23,137
23,138
23,140
24,1
24,2
24,3
24,4
24,5
24,6
24,7
24,8
24,9
24,12
24,13
24,14
24,15
24,16
24,17
24,28
24,30
24,31
24,32
24,33
24,34
24,35
24,36
24,37
24,38
24,39
24,40
24,41
24,42
24,43
24,44
24,45
24,46
24,47
24,48
24,49
24,50
24,51
24,52
24,53
24,54
24,55
24,56
24,57
24,58
24,59
24,60
24,63
24,64
24,65
24,66
24,67
24,68
24,69
24,70
24,71
24,72
24,73
24,74
24,75
24,76
24,77
24,78
24,79
24,80
24,81
24,84
24,85
24,86
24,87
24,88
24,89
24,90
24,91
24,92
24,103
24,104
24,105
24,106
24,107
24,108
24,109
24,110
24,111
24,112
24,113
24,114
24,115
25,116
25,117
25,118
25,119
25,120
25,121
25,122
25,123
25,124
25,127
25,128
25,129
25,130
25,131
