TestNo,MutantNo
1,7
1,11
1,14
1,15
1,18
1,25
1,26
1,28
1,29
1,30
1,32
1,33
1,35
1,38
1,39
1,41
1,43
1,44
1,45
1,46
1,63
1,64
1,65
1,66
1,68
1,70
1,72
1,73
1,88
1,89
1,91
1,92
1,93
1,106
1,109
1,117
1,119
1,120
1,122
1,124
1,226
1,227
1,228
1,229
1,235
1,237
1,238
1,240
1,242
1,358
1,359
1,439
1,440
2,7
2,11
2,14
2,15
2,18
2,25
2,26
2,28
2,29
2,30
2,32
2,33
2,35
2,38
2,39
2,41
2,43
2,44
2,45
2,46
2,63
2,64
2,65
2,66
2,68
2,70
2,72
2,73
2,88
2,89
2,91
2,92
2,93
2,106
2,109
2,117
2,119
2,120
2,122
2,124
2,223
2,226
2,227
2,228
2,229
2,234
2,235
2,236
2,237
2,238
2,239
2,240
2,241
2,242
2,252
2,253
2,254
2,358
2,359
2,360
2,437
2,438
2,439
2,440
2,463
2,464
2,465
2,467
2,468
2,469
2,471
2,472
2,473
2,474
2,475
2,476
2,477
2,478
2,479
2,480
2,481
2,482
2,483
2,484
2,485
2,486
2,487
2,488
2,489
2,490
2,491
2,492
2,493
2,494
2,495
2,496
2,497
2,498
2,499
2,500
2,501
2,502
2,503
2,504
2,505
2,506
2,507
2,508
2,509
2,510
2,511
2,512
2,513
2,514
2,515
2,516
2,517
2,518
2,519
2,520
2,521
2,522
2,523
2,524
2,525
2,526
2,527
2,528
2,529
2,530
2,531
2,532
2,533
2,534
2,535
2,536
2,537
2,538
2,539
2,540
2,541
2,542
2,543
2,544
2,545
2,546
2,547
2,548
2,549
2,550
2,551
2,552
3,1
3,2
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,71
3,72
3,73
3,76
3,77
3,80
3,81
3,82
3,83
3,84
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,105
3,106
3,107
3,108
3,109
3,110
3,111
3,112
3,113
3,114
3,115
3,116
3,117
3,118
3,119
3,120
3,121
3,122
3,123
3,124
3,215
3,216
3,217
3,218
3,219
3,220
3,221
3,222
3,223
3,226
3,227
3,228
3,229
3,234
3,235
3,236
3,237
3,238
3,239
3,240
3,241
3,242
3,252
3,253
3,358
3,359
3,360
3,436
3,437
3,438
3,439
3,440
4,1
4,2
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,62
4,63
4,64
4,65
4,66
4,67
4,68
4,69
4,70
4,71
4,74
4,75
4,76
4,77
4,80
4,81
4,82
4,83
4,84
4,87
4,88
4,89
4,90
4,91
4,92
4,93
4,94
4,95
4,96
4,97
4,98
4,99
4,100
4,101
4,102
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,113
4,114
4,115
4,116
4,117
4,118
4,119
4,120
4,121
4,122
4,123
4,124
4,125
4,126
4,127
4,128
4,129
4,130
4,131
4,132
4,133
4,134
4,135
4,136
4,137
4,138
4,139
4,140
4,141
4,142
4,143
4,144
4,145
4,146
4,147
4,148
4,149
4,150
4,158
4,159
4,160
4,168
4,169
4,170
4,174
4,175
4,176
4,177
4,178
4,179
4,180
4,181
4,182
4,183
4,184
4,185
4,186
4,187
4,188
4,189
4,190
4,191
4,192
4,193
4,194
4,195
4,196
4,197
4,198
4,199
4,200
4,201
4,202
4,203
4,204
4,205
4,206
4,215
4,216
4,217
4,218
4,219
4,220
4,221
4,222
4,223
4,224
4,225
4,228
4,229
4,230
4,231
4,232
4,233
4,234
4,235
4,236
4,237
4,238
4,239
4,240
4,241
4,242
4,243
4,244
4,245
4,246
4,247
4,248
4,249
4,250
4,251
4,252
4,253
4,254
4,255
4,256
4,257
4,258
4,259
4,260
4,261
4,262
4,263
4,264
4,265
4,266
4,267
4,268
4,269
4,270
4,271
4,272
4,273
4,274
4,279
4,280
4,281
4,282
4,283
4,284
4,285
4,286
4,287
4,288
4,289
4,290
4,291
4,292
4,293
