TestNo,MutantNo
2,2
2,113
2,115
2,116
2,117
2,118
2,120
2,122
2,124
2,125
2,126
2,206
2,207
3,2
3,86
3,89
3,90
3,91
3,92
3,94
3,96
3,98
3,99
3,100
4,2
5,2
5,4
5,5
5,6
5,15
6,7
6,8
6,56
6,58
6,59
6,60
6,61
6,79
6,80
6,81
6,83
6,85
6,113
6,130
6,131
6,132
6,134
6,136
6,137
6,140
6,141
6,147
6,152
6,153
6,156
6,158
6,161
6,189
6,192
6,195
6,196
6,197
6,200
6,203
6,204
6,205
7,208
7,210
7,211
7,212
7,213
7,215
7,217
7,219
7,220
7,221
7,323
7,324
8,2
8,6
9,1
9,3
9,14
9,16
9,19
9,22
9,23
9,25
9,41
9,47
9,48
10,1
10,3
10,14
10,16
10,15
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
11,1
11,2
11,4
11,5
11,6
11,113
11,114
12,1
12,2
12,3
12,7
12,8
12,326
12,327
12,328
12,329
12,330
12,331
12,332
13,1
13,2
13,7
13,8
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,30
13,31
13,32
13,33
13,34
13,37
13,38
13,49
13,50
13,51
13,52
14,1
14,2
14,4
14,5
14,6
14,53
14,54
14,56
14,57
14,58
14,59
14,60
14,61
14,62
14,63
14,64
14,65
14,66
14,67
14,68
14,69
14,70
14,71
14,72
14,76
14,77
14,78
14,79
14,80
14,81
14,82
14,83
14,84
14,85
14,113
14,114
14,115
14,116
14,117
14,118
14,119
14,120
14,121
14,122
14,123
14,127
14,128
14,129
14,130
14,131
14,132
14,133
14,134
14,135
14,136
14,137
14,138
14,139
14,140
14,141
14,142
14,143
14,144
14,145
14,146
14,147
14,148
14,149
14,150
14,151
14,152
14,153
14,154
14,155
14,156
14,157
14,158
14,159
14,160
14,161
14,162
14,163
14,164
14,165
14,166
14,167
14,168
14,169
14,170
14,171
14,172
14,173
14,174
14,175
14,176
14,177
14,178
14,179
14,180
14,181
14,182
14,183
14,184
14,185
14,186
14,187
14,188
15,1
15,2
15,7
15,8
15,53
15,54
15,55
15,56
15,57
15,58
15,59
15,60
15,61
15,62
15,63
15,64
15,65
15,66
15,67
15,68
15,69
15,70
15,71
15,72
15,73
15,74
15,75
16,1
16,2
16,7
16,8
16,53
16,54
16,55
16,86
16,87
16,88
16,89
16,90
16,91
16,92
16,93
16,94
16,95
16,96
16,97
16,101
16,102
16,103
16,104
16,105
16,106
16,107
16,108
16,109
16,110
16,111
16,112
16,208
16,209
16,210
16,211
16,212
16,213
16,214
16,215
16,216
16,217
16,218
16,222
16,223
16,224
16,225
16,226
16,227
16,228
16,229
16,230
16,231
16,232
16,233
16,234
16,235
16,236
16,237
16,238
16,239
16,240
16,241
16,242
16,243
16,244
16,245
16,246
16,247
16,248
16,249
16,250
16,251
16,252
16,253
16,254
16,255
16,256
16,257
16,258
16,259
16,260
16,261
16,262
16,263
16,264
16,265
16,266
16,267
16,268
16,269
16,270
16,271
16,272
16,273
16,274
16,275
16,276
16,277
16,278
16,279
16,280
16,281
16,282
16,306
16,307
16,308
16,309
16,310
16,311
16,312
16,313
16,314
16,315
16,316
16,317
16,318
16,319
16,320
16,321
16,322
17,1
17,2
17,9
17,10
17,11
17,12
17,208
17,209
17,210
17,211
17,212
17,213
17,214
17,215
17,216
17,217
17,218
17,222
17,223
17,224
17,225
17,226
17,227
17,228
17,229
17,230
17,231
17,232
17,233
17,234
17,235
17,236
17,237
17,238
17,239
17,240
17,241
17,242
17,243
17,244
17,245
17,246
17,247
17,248
17,249
17,250
17,251
17,252
17,253
17,254
17,255
17,256
17,257
17,258
17,259
17,260
17,261
17,262
17,263
17,264
17,265
17,266
17,267
17,268
17,269
17,270
17,271
17,272
17,273
17,274
17,275
17,276
17,277
17,278
17,279
17,280
17,281
17,282
17,283
17,284
17,285
17,286
17,287
17,288
17,289
17,290
17,291
17,292
17,293
17,294
17,295
17,296
17,297
17,298
17,299
17,300
17,301
17,302
17,303
17,304
17,305
17,323
17,324
18,1
18,2
18,7
18,8
18,56
18,57
18,58
19,1
19,2
19,4
19,5
19,6
20,1
20,2
20,7
20,8
20,13
20,327
20,328
20,329
20,330
20,331
20,332
