TestNo,MutantNo
1,101
1,104
1,112
1,113
1,114
1,117
1,120
1,121
1,123
1,125
1,127
1,176
1,177
1,180
2,129
2,132
2,133
2,134
2,136
2,138
2,139
2,141
2,142
2,143
2,145
2,150
2,151
2,152
2,153
2,155
2,158
2,159
2,161
2,163
2,165
2,166
2,167
2,168
2,169
2,171
2,173
3,140
3,146
3,147
3,148
3,149
3,156
3,162
3,164
3,184
4,90
4,92
4,93
4,94
4,95
4,96
4,97
4,98
4,100
4,101
4,102
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,113
4,114
4,115
4,116
4,117
4,118
4,119
4,120
4,121
4,122
4,123
4,124
4,125
4,127
4,166
4,167
4,168
4,169
4,170
4,171
4,172
4,173
4,174
4,176
4,177
4,178
4,179
4,180
4,181
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,68
5,69
5,70
5,71
5,90
5,91
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,126
5,166
5,167
5,168
5,169
5,170
5,171
5,172
5,173
5,174
5,175
