TestNo,MutantNo
1,11
1,12
1,13
2,30
2,31
3,30
3,31
4,10
4,12
4,13
4,15
4,16
4,17
4,32
4,35
4,36
4,38
4,54
4,57
4,58
4,60
4,63
4,64
4,66
4,67
4,68
4,69
4,71
4,75
4,78
4,79
4,81
4,85
4,86
4,87
4,88
4,92
4,93
4,95
4,96
4,97
4,98
4,100
4,101
4,102
5,30
5,31
7,1
8,12
8,13
8,15
8,17
8,25
8,31
8,32
8,63
8,64
8,66
8,69
8,71
8,82
8,83
8,103
8,105
8,108
8,109
8,111
8,114
8,115
9,30
9,31
10,12
10,13
10,15
10,17
10,25
10,26
10,30
10,31
10,32
10,54
10,57
10,58
10,60
10,63
10,64
10,66
10,69
10,70
10,71
10,72
10,73
10,74
10,75
10,76
10,77
10,78
10,79
10,80
10,81
10,84
10,85
10,86
10,87
10,88
10,89
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,101
10,103
10,104
10,105
10,106
10,107
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,115
11,33
11,34
11,35
11,36
11,37
12,30
12,31
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
13,30
13,31
13,52
13,53
13,54
13,55
13,56
13,57
13,58
13,59
13,60
13,61
13,62
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,12
14,13
14,14
14,15
14,16
14,17
14,27
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,37
14,38
14,39
14,40
14,41
14,42
14,43
14,44
14,45
14,46
14,47
14,48
14,49
14,50
14,51
14,52
14,53
14,54
14,55
14,56
14,57
14,58
14,59
14,60
14,63
14,64
14,65
14,66
14,67
14,68
14,69
14,70
14,71
14,72
14,73
14,74
14,75
14,76
14,77
14,78
14,79
14,80
14,81
14,84
14,85
14,86
14,87
14,88
14,89
14,90
14,91
14,92
14,103
14,104
14,105
14,106
14,107
14,108
14,109
14,110
14,111
14,112
14,113
14,114
14,115
15,30
15,31
15,103
15,104
15,105
15,106
15,107
15,108
15,109
15,110
15,111
16,33
16,34
16,35
16,36
16,37
17,12
17,13
17,14
17,15
17,16
17,17
17,28
18,30
18,31
18,103
18,104
18,105
18,106
18,107
18,108
18,109
18,110
18,111
19,33
19,34
19,35
19,36
19,37
