TestNo,MutantNo
1,1
1,2
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,13
1,16
1,17
1,19
1,20
1,79
2,1
2,2
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,13
2,16
2,17
2,19
2,20
2,21
2,22
2,24
2,25
2,26
2,27
2,29
2,30
2,31
2,32
2,33
2,34
2,48
2,49
2,51
2,53
2,59
2,60
2,61
2,62
2,65
3,1
3,2
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,13
3,16
3,17
3,19
3,20
3,66
3,67
3,69
3,70
3,71
3,72
3,73
3,74
3,75
4,1
4,2
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,13
4,16
4,17
4,19
4,20
4,21
4,22
4,24
4,25
4,26
4,27
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,38
4,39
4,41
4,43
4,59
4,60
4,61
4,63
4,65
5,1
5,2
5,4
5,5
5,6
5,7
5,8
5,9
5,13
5,16
5,17
5,19
5,20
5,105
5,106
5,107
5,108
6,1
6,2
6,5
6,6
6,7
6,8
6,15
6,16
6,17
6,18
7,1
7,2
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,13
7,16
7,17
7,19
7,20
7,24
7,25
7,27
7,29
7,34
7,38
7,40
7,41
7,44
7,46
7,47
7,48
7,50
7,51
7,52
7,55
7,56
7,57
7,60
7,64
8,1
8,2
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,13
8,16
8,17
8,19
8,20
8,79
8,103
8,106
8,107
8,109
8,111
8,113
8,118
9,1
9,2
9,4
9,5
9,6
9,7
9,8
9,9
9,13
9,16
9,17
9,19
9,20
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,49
10,50
10,51
10,52
10,53
10,54
10,55
10,56
10,57
10,58
10,59
10,60
10,61
10,62
10,63
10,64
