TestNo,MutantNo
1,84
1,86
1,91
1,92
1,93
1,95
1,97
1,100
1,101
1,103
1,108
1,111
1,112
1,114
2,1
2,2
2,19
2,22
2,23
2,25
2,26
2,29
2,30
2,32
2,36
2,39
2,40
2,42
2,52
2,55
2,56
2,58
2,59
2,62
2,63
2,65
2,148
2,149
2,150
2,151
2,154
2,155
2,157
2,159
2,166
2,169
2,170
2,172
2,174
2,175
2,176
2,177
2,179
2,182
2,184
2,185
2,186
2,187
2,188
2,189
2,211
2,212
2,213
2,214
2,215
2,216
2,217
2,390
2,393
2,394
2,395
2,397
2,399
2,400
2,401
2,402
2,403
2,436
2,437
2,438
2,439
2,440
2,442
2,448
2,449
2,450
2,452
2,457
2,458
2,459
2,461
2,463
2,464
2,468
3,7
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
4,1
4,2
4,3
4,4
4,82
4,83
4,84
4,85
4,86
4,87
4,88
4,89
4,90
4,91
4,92
4,93
4,94
4,95
4,96
4,119
4,120
4,121
4,122
4,123
4,124
4,125
4,126
4,127
4,129
4,130
4,131
4,132
4,133
4,134
4,135
4,136
4,137
4,138
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
6,1
6,2
6,3
6,4
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,95
6,96
6,119
6,120
6,121
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,140
6,141
6,142
6,143
6,144
6,145
6,146
6,147
6,148
6,149
6,150
6,151
6,152
6,153
6,154
6,155
6,156
6,157
6,158
6,159
6,160
6,161
6,162
6,163
6,164
6,165
6,166
6,167
6,168
6,169
6,170
6,171
6,172
6,173
6,174
6,175
6,176
6,177
6,178
6,179
6,180
6,181
6,182
6,183
6,184
6,185
6,186
6,187
6,188
6,190
6,191
6,192
6,193
6,194
6,195
6,196
6,197
6,198
6,199
6,200
6,201
6,202
6,203
6,204
6,205
6,206
6,207
6,208
6,209
6,210
6,211
6,212
6,213
6,214
6,215
6,216
6,217
6,218
6,219
6,220
6,221
6,222
6,223
6,224
6,225
6,226
6,227
6,228
6,229
6,230
6,231
6,232
6,233
6,234
6,235
6,236
6,237
6,238
6,239
6,240
6,241
6,242
6,243
6,244
6,245
6,246
6,247
6,248
6,249
6,250
6,251
6,252
6,253
6,254
6,255
6,256
6,257
6,258
6,259
6,260
6,261
6,262
6,263
6,264
6,265
6,266
6,267
6,268
6,269
6,270
6,271
6,272
6,273
6,274
6,275
6,276
6,277
6,278
6,279
6,280
6,281
6,282
6,283
6,284
6,285
6,286
6,287
6,288
6,289
6,290
6,291
6,292
6,293
6,294
6,295
6,296
6,297
6,298
6,299
6,300
6,301
6,302
6,303
6,304
6,305
6,306
6,307
6,308
6,309
6,310
6,311
6,312
6,313
6,314
6,315
6,316
6,317
6,318
6,319
6,320
6,321
6,322
6,323
6,324
6,325
6,326
6,327
6,328
6,329
6,330
6,331
6,332
6,333
6,334
6,335
6,336
6,337
6,338
6,339
6,340
6,341
6,342
6,343
6,344
6,345
6,346
6,347
6,348
6,349
6,350
6,351
6,352
6,353
6,354
6,355
6,356
6,357
6,358
6,359
6,360
6,361
6,362
6,363
6,364
6,365
6,366
6,367
6,368
6,369
6,370
6,371
6,372
6,373
6,374
6,375
6,376
6,377
6,378
6,379
6,380
6,381
6,382
6,383
6,384
6,385
6,386
6,387
6,388
6,389
6,390
6,391
6,392
6,393
6,394
6,395
6,396
6,397
6,398
6,399
6,400
6,401
6,402
6,403
6,404
6,405
6,406
6,407
6,408
6,409
6,410
6,411
6,412
6,424
6,425
6,426
6,427
6,428
6,429
6,430
6,431
6,432
6,433
6,434
6,435
6,436
6,437
6,438
6,439
6,440
6,441
6,442
6,443
6,444
6,445
6,446
6,447
6,448
6,449
6,450
6,451
6,452
6,453
6,454
6,455
6,456
6,457
6,458
6,459
6,460
6,461
6,462
6,463
6,464
6,465
6,466
6,467
6,468
6,469
6,470
6,471
6,472
6,473
6,474
6,475
6,476
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,140
7,141
7,142
7,143
7,144
7,145
7,146
7,147
7,148
7,149
7,150
7,151
7,152
7,153
7,154
7,155
7,156
7,157
7,158
7,159
7,160
7,161
7,162
7,163
7,164
7,165
7,166
7,167
7,168
7,169
7,170
7,171
7,172
7,173
7,174
7,175
7,176
7,177
7,178
7,179
7,180
7,181
7,182
7,183
7,184
7,185
7,186
7,187
7,188
7,190
7,191
7,192
7,193
7,194
7,195
7,196
7,197
7,198
7,199
7,200
7,201
7,202
7,203
7,204
7,205
7,206
7,207
7,208
7,209
7,210
7,219
7,220
7,221
7,222
7,223
7,224
7,225
7,226
7,227
7,228
7,229
7,230
7,231
7,232
7,233
7,234
7,235
7,236
7,237
7,238
7,239
7,308
7,309
7,310
7,311
7,312
7,313
7,314
7,315
7,316
7,317
7,318
7,321
7,322
7,323
7,324
7,325
7,326
7,327
7,328
7,329
7,330
7,331
7,332
7,333
7,334
7,335
7,336
7,337
7,338
7,339
7,340
7,341
7,342
7,343
7,344
7,345
7,346
7,347
7,348
7,349
7,350
7,351
7,352
7,353
7,354
7,355
7,356
7,357
7,358
7,359
7,360
7,361
7,362
7,363
7,364
7,365
7,366
7,367
7,368
7,369
7,370
7,371
7,372
7,373
7,374
7,375
7,384
7,385
7,386
7,387
7,388
7,389
7,390
7,391
7,392
7,393
7,394
7,395
7,396
7,397
7,398
7,399
7,400
7,401
7,402
7,403
7,444
7,445
7,446
7,447
7,448
7,449
7,450
7,451
7,452
7,453
7,454
7,455
7,456
7,457
7,458
7,459
7,460
7,461
7,462
7,463
7,464
7,465
7,466
7,467
7,476
8,1
8,2
8,3
8,4
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,119
8,120
8,121
8,122
8,123
8,124
8,125
8,126
8,127
8,129
8,130
8,131
8,132
8,133
8,134
8,135
8,136
8,137
8,139
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,36
9,37
9,38
9,39
9,40
9,41
9,42
9,46
9,47
9,48
9,49
9,50
9,51
9,52
9,53
9,54
9,55
9,56
9,57
9,58
9,59
9,60
9,61
9,62
9,63
