TestNo,MutantNo
1,3
1,5
1,9
1,10
1,12
1,14
1,24
1,95
1,97
2,3
2,5
2,8
2,11
2,12
2,14
2,18
2,19
2,21
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,32
2,34
2,36
2,38
2,39
2,40
2,41
2,45
2,46
2,47
2,48
2,50
2,51
2,54
2,55
2,58
2,59
2,60
2,73
2,74
2,75
2,77
2,78
2,79
2,80
2,91
2,92
2,95
2,97
2,99
2,100
2,101
2,102
2,103
2,104
2,106
2,107
2,108
2,109
2,110
2,111
2,112
2,113
2,114
2,115
2,116
2,117
2,118
2,119
2,121
2,123
2,124
2,125
2,126
2,127
2,128
2,132
2,164
2,165
2,166
2,167
2,168
2,169
2,170
2,172
2,183
2,185
2,186
2,188
2,189
2,192
2,193
2,201
2,202
2,203
2,204
2,207
2,209
2,210
2,222
2,224
2,253
2,254
2,255
2,257
2,259
2,260
2,262
2,264
2,266
2,268
2,273
2,274
2,275
2,276
2,277
2,278
2,279
2,280
2,281
2,282
2,286
2,287
2,288
2,289
2,290
2,291
2,292
2,295
2,296
2,297
2,300
2,301
2,302
2,305
2,306
2,307
2,308
2,309
2,310
2,311
2,312
2,313
2,314
2,315
2,316
2,317
2,318
2,319
2,320
2,323
2,324
2,325
2,326
2,327
2,328
2,329
2,332
2,333
2,334
2,335
2,336
2,337
2,338
2,341
2,342
2,343
2,344
2,345
2,346
2,347
2,350
2,351
2,352
2,353
2,354
2,355
2,356
2,359
2,360
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,71
3,72
3,73
3,74
3,75
3,76
3,77
3,78
3,79
3,80
3,81
3,82
3,83
3,84
3,85
3,86
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,105
3,106
3,107
3,108
3,109
3,110
3,111
3,112
3,113
3,114
3,115
3,116
3,117
3,118
3,119
3,120
3,121
3,164
3,165
3,166
3,167
3,168
3,169
3,170
3,171
3,172
3,173
3,174
3,175
3,176
3,177
3,178
3,179
3,180
3,181
3,182
3,183
3,184
3,185
3,186
3,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
3,206
3,207
3,208
3,209
3,210
3,211
3,229
3,230
3,231
3,232
3,233
3,234
3,235
3,236
3,237
3,245
3,246
3,247
3,248
3,249
3,250
3,251
3,252
3,253
3,254
3,255
3,256
3,257
3,258
3,266
3,267
