TestNo,MutantNo
1,1
1,3
1,7
1,9
1,10
1,12
1,14
1,47
1,49
1,50
1,52
1,54
1,103
1,104
1,106
1,108
1,109
1,111
1,113
2,1
2,3
2,7
2,9
2,14
2,16
2,19
2,22
2,23
2,25
2,27
2,38
2,39
2,40
2,42
2,46
2,47
2,49
2,50
2,51
2,52
2,53
2,54
2,55
2,58
2,59
2,61
2,66
2,67
2,68
2,69
2,70
2,71
2,72
2,73
2,74
2,76
2,77
2,80
2,81
2,82
2,84
2,89
2,95
2,96
2,98
2,99
2,100
2,102
4,1
4,3
4,7
4,9
4,14
4,16
4,19
4,22
4,23
4,25
4,27
4,47
4,49
4,54
4,55
4,58
4,59
4,61
4,69
4,70
4,72
4,73
4,74
4,77
4,78
4,79
4,81
4,105
4,106
4,108
4,109
4,110
4,111
4,112
4,113
4,114
4,117
4,118
5,23
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,61
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,119
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,71
8,72
8,73
8,74
8,75
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,102
8,103
8,104
8,105
8,106
8,107
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,118
