TestNo,MutantNo
1,91
1,173
1,174
1,175
1,176
1,177
1,178
1,179
1,181
1,183
1,184
1,304
1,306
1,311
2,173
2,174
2,175
2,176
2,177
2,178
2,179
2,181
2,183
2,184
2,480
2,482
2,487
3,23
3,24
3,25
3,26
3,29
3,30
3,31
3,32
4,49
4,50
4,51
4,52
4,55
4,56
4,57
4,58
5,7
5,147
5,148
5,149
5,150
5,151
5,152
5,153
5,154
5,155
5,156
5,157
5,158
5,159
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,293
6,294
6,295
6,296
6,297
6,298
6,299
6,300
6,301
6,302
6,617
6,618
6,619
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,89
7,90
7,91
7,186
7,353
7,354
7,355
7,356
7,357
7,358
7,359
7,360
7,361
7,362
7,607
7,608
7,609
7,610
7,611
7,612
7,613
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,89
8,90
8,91
8,186
8,363
8,364
8,365
8,366
8,367
8,368
8,369
8,370
8,371
8,372
9,1
9,2
9,3
9,89
9,90
9,91
9,129
9,130
9,131
9,132
9,133
9,134
9,135
9,136
9,137
9,138
9,139
9,140
9,141
9,142
9,143
9,144
9,145
9,146
9,186
9,383
9,384
9,385
9,386
9,387
9,388
9,389
9,390
9,391
9,392
9,901
9,902
9,903
9,905
9,906
9,907
9,908
9,909
9,910
9,911
9,912
9,913
9,914
9,916
9,917
9,918
9,919
9,920
9,921
9,922
9,923
9,961
9,962
9,963
9,964
9,965
9,966
9,967
9,968
9,969
9,970
9,971
9,972
9,973
9,974
9,1007
9,1008
9,1009
9,1010
9,1011
9,1012
9,1013
9,1197
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,713
10,714
10,715
10,716
10,717
10,718
10,719
10,720
10,721
10,722
10,723
10,724
10,725
10,726
10,727
10,728
10,729
10,883
10,884
10,885
10,886
10,887
10,888
10,889
11,1
11,2
11,3
11,89
11,90
11,91
11,129
11,130
11,131
11,132
11,133
11,134
11,135
11,136
11,137
11,138
11,139
11,140
11,141
11,142
11,143
11,144
11,145
11,146
11,186
11,403
11,404
11,405
11,406
11,407
11,408
11,409
11,410
11,411
11,412
11,614
11,615
11,616
11,890
11,891
11,893
11,901
11,902
11,903
11,905
11,906
11,907
11,908
11,909
11,910
11,911
11,912
11,913
11,914
11,916
11,917
11,918
11,919
11,920
11,921
11,922
11,924
11,925
11,926
11,927
11,928
11,929
11,930
11,931
11,932
11,933
11,934
11,935
11,936
11,937
11,938
11,939
11,940
11,941
11,942
11,961
11,962
11,963
11,964
11,965
11,966
11,967
11,968
11,969
11,970
11,971
11,972
11,973
11,974
11,1007
11,1008
11,1009
11,1010
11,1011
11,1012
11,1013
11,1197
12,5
12,6
12,89
12,90
12,91
12,186
12,459
12,460
12,461
12,462
12,463
12,464
12,465
12,466
12,467
12,468
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,89
13,90
13,91
13,186
13,469
13,470
13,471
13,472
13,473
13,474
13,475
13,476
13,477
13,478
13,890
13,891
13,893
13,901
13,902
13,903
13,905
13,906
13,907
13,908
13,909
13,910
13,911
13,912
13,913
13,914
13,916
13,917
13,918
13,919
13,920
13,921
13,922
13,924
13,925
13,926
13,927
13,928
13,929
13,930
13,931
13,932
13,933
13,934
13,935
13,936
13,937
13,938
13,939
13,940
13,941
13,943
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,489
14,490
14,491
14,492
14,493
14,494
14,495
14,496
14,497
14,498
14,617
14,618
14,619
15,4
15,499
15,500
15,501
15,502
15,503
15,504
15,505
15,506
15,507
15,508
16,5
16,6
16,89
16,90
16,91
16,186
16,509
16,510
16,511
16,512
16,513
16,514
16,515
16,516
16,517
16,518
17,8
17,9
17,10
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,529
17,530
17,531
17,532
17,533
17,534
17,535
17,536
17,537
17,538
17,539
17,540
17,617
17,618
17,619
17,882
17,883
17,884
17,885
17,886
17,887
17,888
17,889
17,950
17,951
17,952
17,1197
18,8
18,9
18,10
18,11
18,12
18,13
18,14
18,15
18,16
18,17
18,18
18,19
18,20
18,21
18,22
18,577
18,578
18,579
18,580
18,581
18,582
18,583
18,584
18,585
18,586
18,587
18,588
18,589
18,882
18,883
18,884
18,885
18,886
18,887
18,888
18,889
18,961
18,962
18,963
18,964
18,965
18,966
18,967
18,968
18,969
18,970
18,971
18,972
18,973
18,974
18,975
18,1007
18,1008
18,1009
18,1010
18,1011
18,1012
18,1013
18,1520
19,7
20,8
20,9
20,10
20,11
20,12
20,13
20,14
20,15
20,16
20,17
20,18
20,19
20,20
20,21
20,22
20,836
20,865
20,866
20,867
20,868
20,880
21,5
21,6
21,92
21,93
21,94
21,95
21,96
21,97
21,98
21,99
21,100
21,101
21,102
21,103
21,104
22,8
22,9
22,10
23,89
23,90
23,91
23,173
23,174
23,175
23,176
23,177
23,178
23,179
23,180
23,181
23,182
23,183
23,184
23,185
24,1
24,2
24,3
24,8
24,9
24,10
24,11
24,12
24,13
24,14
24,15
24,16
24,17
24,18
24,19
24,20
24,21
24,22
24,129
24,130
24,131
24,132
24,133
24,134
24,135
24,136
24,137
24,138
24,139
24,140
24,141
24,142
24,143
24,144
24,145
24,146
24,187
24,188
24,189
24,190
24,191
24,192
24,193
24,194
24,614
24,615
24,616
24,882
24,883
24,884
24,885
24,886
24,887
24,888
24,889
24,961
24,962
24,963
24,964
24,965
24,966
24,967
24,968
24,969
24,970
24,971
24,972
24,973
24,974
24,975
24,1007
24,1008
24,1009
24,1010
24,1011
24,1012
24,1013
24,1197
24,1520
25,8
25,9
25,10
25,11
25,12
25,13
25,14
25,15
25,16
25,17
25,18
25,19
25,20
25,21
25,22
25,207
25,208
25,209
25,210
25,211
25,212
25,213
25,214
25,617
25,618
25,619
25,882
25,883
25,884
25,885
25,886
25,887
25,888
25,889
25,961
25,962
25,963
25,964
25,965
25,966
25,967
25,968
25,969
25,970
25,971
25,972
25,973
25,974
25,975
25,991
25,1007
25,1008
25,1009
25,1010
25,1011
25,1012
25,1013
25,1519
25,1520
26,173
26,174
26,175
26,176
26,177
26,178
26,179
26,180
26,181
26,182
26,183
26,184
26,185
26,313
26,314
26,315
26,316
26,317
26,318
26,319
26,320
26,321
26,322
26,607
26,608
26,609
26,610
26,611
26,612
26,613
27,173
27,174
27,175
27,176
27,177
27,178
27,179
27,180
27,181
27,182
27,183
27,184
27,185
27,323
27,324
27,325
27,326
27,327
27,328
27,329
27,330
27,331
27,332
27,614
27,615
27,616
28,89
28,90
