TestNo,MutantNo
1,1
1,2
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,13
1,16
1,17
1,19
1,20
1,24
1,25
1,27
1,29
1,34
1,42
1,46
1,51
1,54
1,56
1,57
1,60
1,64
2,1
2,2
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,13
2,16
2,17
2,19
2,20
2,79
2,101
2,103
2,106
2,107
2,109
2,111
2,113
2,118
3,1
3,2
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,13
3,16
3,17
3,19
3,20
3,24
3,25
3,27
3,29
3,34
3,38
3,40
3,41
3,44
3,46
3,47
3,48
3,50
3,51
3,52
3,55
3,56
3,57
3,60
3,64
4,1
4,2
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,13
4,16
4,17
4,19
4,20
4,66
4,67
4,69
4,70
4,71
4,72
4,73
4,74
4,75
5,1
5,2
5,4
5,5
5,6
5,7
5,8
5,9
5,13
5,16
5,17
5,19
5,20
5,105
5,106
5,107
5,108
6,1
6,2
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,13
6,16
6,17
6,19
6,20
6,21
6,22
6,24
6,25
6,26
6,27
6,29
6,30
6,31
6,32
6,33
6,34
6,48
6,49
6,51
6,53
6,59
6,60
6,61
6,62
6,65
7,1
7,2
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,13
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,58
7,59
7,60
7,61
7,62
7,63
7,64
7,65
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
