TestNo,TestName
1,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest31
2,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest33
3,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest2
4,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest20
5,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest18
6,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest19
7,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest28
8,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest30
9,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest32
10,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest34
11,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest36
12,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest5
13,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest6
14,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest7
15,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest13
16,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest14
17,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest15
18,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest16
19,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest29
20,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest35
21,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest4
22,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest24
23,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest25
24,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest21
25,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest12
26,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest17
27,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest26
28,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest22
29,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest0
30,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest9
31,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest10
32,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest27
33,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest8
34,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest11
35,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest1
36,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest3
37,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest23
