TestNo,MutantNo
1,1507
1,1508
1,1509
1,1510
1,1512
1,1514
1,1516
1,1517
2,26
2,32
2,37
2,38
2,39
2,40
2,51
2,53
2,57
2,58
2,59
2,60
2,62
2,63
2,64
2,65
2,1601
2,1602
3,1581
3,1582
3,1584
3,1586
3,1590
3,1592
3,1593
3,1594
3,1596
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,34
4,37
4,38
4,39
4,66
4,67
4,69
4,637
4,638
4,639
4,640
4,1581
4,1583
4,1584
4,1585
4,1587
4,1601
4,1602
5,85
5,86
5,87
5,88
5,89
5,91
5,90
5,92
5,93
5,95
5,94
5,96
5,97
5,98
5,99
5,606
5,100
5,607
5,608
5,609
5,611
5,610
5,612
5,613
5,615
5,614
5,616
5,617
5,618
5,619
5,620
5,621
5,623
5,622
5,624
5,625
5,627
5,626
5,628
5,629
5,630
5,631
5,633
5,632
5,635
5,634
5,636
5,638
5,637
5,639
5,640
5,641
5,642
5,643
5,644
5,645
5,646
5,647
6,606
6,607
6,608
6,609
6,610
6,611
6,613
6,612
6,614
6,615
6,616
6,617
6,619
6,618
6,621
6,620
6,623
6,624
6,622
6,625
6,626
6,628
6,627
6,629
6,630
6,632
6,631
6,633
6,634
6,635
6,636
6,637
6,638
6,639
6,640
6,641
6,642
6,643
6,644
6,645
6,646
6,647
7,606
7,607
7,608
7,609
7,610
7,611
7,612
7,613
7,614
7,615
7,616
7,617
7,618
7,619
7,620
7,621
7,622
7,623
7,624
7,625
7,626
7,627
7,628
7,629
7,630
7,631
7,632
7,633
7,634
7,635
7,636
7,637
7,638
7,639
7,640
7,641
7,642
7,643
7,644
7,645
7,646
7,647
7,1429
7,1430
8,606
8,607
8,608
8,609
8,610
8,611
8,612
8,613
8,614
8,615
8,616
8,617
8,618
8,619
8,620
8,621
8,622
8,623
8,624
8,625
8,626
8,627
8,628
8,629
8,630
8,631
8,632
8,633
8,634
8,635
8,636
8,637
8,638
8,639
8,640
8,641
8,642
8,643
8,644
8,645
8,646
8,647
8,1429
8,1430
8,1431
8,1432
8,1433
8,1434
8,1435
8,1436
8,1437
8,1438
8,1439
8,1440
8,1441
9,606
9,607
9,608
9,609
9,610
9,611
9,612
9,613
9,614
9,615
9,616
9,617
9,618
9,619
9,620
9,621
9,622
9,623
9,624
9,625
9,626
9,627
9,628
9,629
9,630
9,631
9,632
9,633
9,634
9,635
9,636
9,637
9,638
9,639
9,640
9,641
9,642
9,643
9,644
9,645
9,646
9,647
9,1456
9,1457
9,1458
9,1459
9,1460
9,1461
9,1462
9,1463
9,1464
9,1465
9,1466
9,1469
9,1470
9,1471
9,1472
9,1473
9,1474
9,1475
9,1476
9,1477
9,1480
9,1481
9,1482
10,606
10,607
10,608
10,609
10,610
10,611
10,612
10,613
10,614
10,615
10,616
10,617
10,618
10,619
10,620
10,621
10,622
10,623
10,624
10,625
10,626
10,627
10,628
10,629
10,630
10,631
10,632
10,633
10,634
10,635
10,636
10,637
10,638
10,639
10,640
10,641
10,642
10,643
10,644
10,645
10,646
10,647
10,1456
10,1457
11,606
11,607
11,608
11,609
11,610
11,611
11,612
11,613
11,614
11,615
11,616
11,617
11,618
11,619
11,620
11,621
11,622
11,623
11,624
11,625
11,626
11,627
11,628
11,629
11,630
11,631
11,632
11,633
11,634
11,635
11,636
11,637
11,638
11,639
11,640
11,641
11,642
11,643
11,644
11,645
11,646
11,647
11,1483
11,1484
11,1485
11,1486
11,1487
11,1488
11,1489
11,1490
11,1491
11,1492
11,1493
12,606
12,607
12,608
12,609
12,610
12,611
12,612
12,613
12,614
12,615
12,616
12,617
12,618
12,619
12,620
12,621
12,622
12,623
12,624
12,625
12,626
12,627
12,628
12,629
12,630
12,631
12,632
12,633
12,634
12,635
12,636
12,637
12,638
12,639
12,640
12,641
12,642
12,643
12,644
12,645
12,646
12,647
12,1483
12,1484
12,1485
12,1486
12,1487
12,1488
12,1489
12,1490
12,1491
12,1494
12,1495
12,1496
12,1497
12,1498
12,1499
12,1500
12,1501
12,1502
12,1503
12,1504
13,606
13,607
13,608
13,609
13,610
13,611
13,612
13,613
13,614
13,615
13,616
13,617
13,618
13,619
13,620
13,621
13,622
13,623
13,624
13,625
13,626
13,627
13,628
13,629
13,630
13,631
13,632
13,633
13,634
13,635
13,636
13,637
13,638
13,639
13,640
13,641
13,642
13,643
13,644
13,645
13,646
13,647
13,1507
13,1508
13,1509
13,1510
13,1511
13,1512
13,1513
13,1514
13,1515
13,1518
13,1519
13,1520
13,1521
13,1522
13,1523
13,1524
13,1525
13,1526
13,1527
13,1528
14,606
14,607
14,608
14,609
14,610
14,611
14,612
14,613
14,614
14,615
14,616
14,617
14,618
14,619
14,620
14,621
14,622
14,623
14,624
14,625
14,626
14,627
14,628
14,629
14,630
14,631
14,632
14,633
14,634
14,635
14,636
14,637
14,638
14,639
14,640
14,641
14,642
14,643
14,644
14,645
14,646
14,647
14,1531
14,1532
14,1533
14,1534
14,1535
14,1536
14,1537
14,1538
14,1539
14,1540
14,1541
14,1542
14,1543
14,1544
15,606
15,607
15,608
15,609
15,610
15,611
15,612
15,613
15,614
15,615
15,616
15,617
15,618
15,619
15,620
15,621
15,622
15,623
15,624
15,625
15,626
15,627
15,628
15,629
15,630
15,631
15,632
15,633
15,634
15,635
15,636
15,637
15,638
15,639
15,640
15,641
15,642
15,643
15,644
15,645
15,646
15,647
15,1531
15,1532
15,1533
15,1534
15,1535
15,1536
15,1537
16,606
16,607
16,608
16,609
16,610
16,611
16,612
16,613
16,614
16,615
16,616
16,617
16,618
16,619
16,620
16,621
16,622
16,623
16,624
16,625
16,626
16,627
16,628
16,629
16,630
16,631
16,632
16,633
16,634
16,635
16,636
16,637
16,638
16,639
16,640
16,641
16,642
16,643
16,644
16,645
16,646
16,647
16,1531
16,1532
16,1533
16,1534
16,1535
16,1536
16,1537
16,1538
16,1539
16,1540
16,1541
16,1542
16,1543
16,1544
17,606
17,607
17,608
17,609
17,610
17,611
17,612
17,613
17,614
17,615
17,616
17,617
17,618
17,619
17,620
17,621
17,622
17,623
17,624
17,625
17,626
17,627
17,628
17,629
17,630
17,631
17,632
17,633
17,634
17,635
17,636
17,637
17,638
17,639
17,640
17,641
17,642
17,643
17,644
17,645
17,646
17,647
17,1556
17,1557
17,1558
17,1559
17,1560
17,1561
17,1562
17,1563
17,1564
17,1565
17,1566
17,1574
17,1575
17,1576
17,1577
17,1578
17,1579
17,1580
18,606
18,607
18,608
18,609
18,610
18,611
18,612
18,613
18,614
18,615
18,616
18,617
18,618
18,619
18,620
18,621
18,622
18,623
18,624
18,625
18,626
18,627
18,628
18,629
18,630
18,631
18,632
18,633
18,634
18,635
18,636
18,637
18,638
18,639
18,640
18,641
18,642
18,643
18,644
18,645
18,646
18,647
18,1556
18,1557
18,1558
18,1559
18,1560
18,1561
18,1562
18,1563
18,1564
18,1565
18,1566
18,1567
18,1568
18,1569
18,1570
18,1571
18,1572
18,1573
18,1574
18,1575
18,1576
18,1577
18,1578
18,1579
18,1580
19,606
19,607
19,608
19,609
19,610
19,611
19,612
19,613
19,614
19,615
19,616
19,617
19,618
19,619
19,620
19,621
19,622
19,623
19,624
19,625
19,626
19,627
19,628
19,629
19,630
19,631
19,632
19,633
19,634
19,635
19,636
19,637
19,638
19,639
19,640
19,641
19,642
19,643
19,644
19,645
19,646
19,647
19,1556
19,1557
19,1558
19,1559
19,1560
19,1561
19,1562
19,1563
19,1564
19,1565
19,1566
19,1567
19,1568
19,1569
19,1570
19,1571
19,1572
19,1573
19,1574
19,1575
19,1576
19,1577
19,1578
19,1579
19,1580
20,606
20,607
20,608
20,609
20,610
20,611
20,612
20,613
20,614
20,615
20,616
20,617
20,618
20,619
20,620
20,621
20,622
20,623
20,624
20,625
20,626
20,627
20,628
20,629
20,630
20,631
20,632
20,633
20,634
20,635
20,636
20,637
20,638
20,639
20,640
20,641
20,642
20,643
20,644
20,645
20,646
20,647
20,1581
20,1582
20,1583
20,1584
20,1585
20,1586
20,1587
20,1588
20,1589
20,1590
20,1591
20,1592
20,1593
20,1594
20,1595
20,1596
20,1597
20,1598
20,1599
20,1600
21,26
21,27
21,28
21,29
21,30
21,31
21,32
21,33
21,34
21,35
21,36
21,37
21,38
21,39
21,40
21,41
21,42
21,43
21,44
21,45
21,46
21,47
21,48
21,49
21,50
21,51
21,52
21,53
21,54
21,55
21,56
21,57
21,58
