TestNo,MutantNo
1,86
1,87
1,89
1,91
1,92
1,95
1,96
1,98
1,100
1,124
1,125
2,279
2,281
2,286
2,287
2,289
2,291
2,294
2,295
2,296
2,297
2,298
2,322
2,323
2,325
2,327
2,330
2,332
2,337
2,338
2,341
3,365
3,378
3,386
3,389
3,390
3,392
3,396
3,397
3,398
3,400
3,401
4,366
4,370
4,372
4,374
4,375
4,376
4,377
4,378
4,379
4,380
4,381
4,383
4,1219
4,1220
4,1222
4,1221
4,1223
4,1227
4,1232
4,1233
4,1234
4,1238
4,1241
4,1242
5,345
5,352
5,353
5,360
5,361
5,363
5,364
5,365
5,367
5,368
5,369
5,370
5,372
5,374
5,373
5,376
5,375
5,377
5,378
5,379
5,380
5,381
5,382
5,383
5,1243
5,1245
5,1244
5,1246
5,1247
5,1248
5,1249
5,1251
5,1250
5,1255
5,1254
5,1256
5,1257
5,1258
5,1260
5,1261
5,1259
5,1262
5,1263
5,1264
6,342
6,343
6,344
6,345
6,346
6,347
6,348
6,349
6,350
6,351
6,352
6,353
6,354
6,355
6,356
6,357
6,358
6,359
6,360
6,361
6,362
6,363
6,364
6,365
6,366
6,367
6,368
6,369
6,370
6,371
6,372
6,373
6,374
6,375
6,376
6,377
6,378
6,379
6,380
6,381
6,382
6,383
6,1243
6,1244
6,1245
6,1246
6,1247
6,1248
6,1249
6,1250
6,1251
6,1252
6,1253
7,342
7,343
7,344
7,345
7,346
7,347
7,348
7,349
7,350
7,351
7,352
7,353
7,354
7,355
7,356
7,357
7,358
7,359
7,360
7,361
7,362
7,363
7,364
7,365
7,366
7,367
7,368
7,369
7,370
7,371
7,372
7,373
7,374
7,375
7,376
7,377
7,378
7,379
7,380
7,381
7,382
7,383
7,1267
7,1268
7,1269
7,1270
7,1271
7,1272
7,1273
7,1274
7,1275
7,1276
7,1277
7,1278
7,1279
7,1280
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,342
8,343
8,344
8,345
8,346
8,347
8,348
8,349
8,350
8,351
8,352
8,353
8,354
8,355
8,356
8,357
8,358
8,359
8,360
8,361
8,362
8,363
8,364
8,365
8,366
8,367
8,368
8,369
8,370
8,371
8,372
8,373
8,374
8,375
8,376
8,377
8,378
8,379
8,380
8,381
8,382
8,383
9,342
9,343
9,344
9,345
9,346
9,347
9,348
9,349
9,350
9,351
9,352
9,353
9,354
9,355
9,356
9,357
9,358
9,359
9,360
9,361
9,362
9,363
9,364
9,365
9,366
9,367
9,368
9,369
9,370
9,371
9,372
9,373
9,374
9,375
9,376
9,377
9,378
9,379
9,380
9,381
9,382
9,383
9,1267
9,1268
9,1269
9,1270
9,1271
9,1272
9,1273
9,1274
9,1275
9,1276
9,1277
9,1278
9,1279
9,1280
10,342
10,343
10,344
10,345
10,346
10,347
10,348
10,349
10,350
10,351
10,352
10,353
10,354
10,355
10,356
10,357
10,358
10,359
10,360
10,361
10,362
10,363
10,364
10,365
10,366
10,367
10,368
10,369
10,370
10,371
10,372
10,373
10,374
10,375
10,376
10,377
10,378
10,379
10,380
10,381
10,382
10,383
10,1292
10,1293
10,1294
10,1295
10,1296
10,1297
10,1298
10,1299
10,1300
10,1301
10,1302
10,1310
10,1311
10,1312
10,1313
10,1314
10,1315
10,1316
11,342
11,343
11,344
11,345
11,346
11,347
11,348
11,349
11,350
11,351
11,352
11,353
11,354
11,355
11,356
11,357
11,358
11,359
11,360
11,361
11,362
11,363
11,364
11,365
11,366
11,367
11,368
11,369
11,370
11,371
11,372
11,373
11,374
11,375
11,376
11,377
11,378
11,379
11,380
11,381
11,382
11,383
11,1292
11,1293
11,1294
11,1295
11,1296
11,1297
11,1298
11,1299
11,1300
11,1301
11,1302
11,1303
11,1304
11,1305
11,1306
11,1307
11,1308
11,1309
11,1310
11,1311
11,1312
11,1313
11,1314
11,1315
11,1316
12,342
12,343
12,344
12,345
12,346
12,347
12,348
12,349
12,350
12,351
12,352
12,353
12,354
12,355
12,356
12,357
12,358
12,359
12,360
12,361
12,362
12,363
12,364
12,365
12,366
