TestNo,MutantNo
1,4
1,7
1,8
1,10
1,13
1,16
1,17
1,19
1,22
1,25
1,26
1,28
1,29
1,30
1,31
1,35
1,37
1,38
1,39
1,40
1,42
1,43
2,4
2,7
2,8
2,10
2,11
2,14
2,15
2,17
2,19
2,20
2,23
2,24
2,26
2,28
2,29
2,30
2,31
2,35
2,37
2,38
2,39
2,43
2,72
2,73
2,76
2,137
2,138
2,139
2,141
2,143
2,145
2,146
3,4
3,7
3,8
3,10
3,13
3,16
3,17
3,19
3,22
3,25
3,26
3,28
3,29
3,30
3,31
3,35
3,39
3,40
3,41
3,43
3,171
3,172
3,173
3,174
3,175
3,176
3,177
3,178
3,232
4,4
4,7
4,8
4,10
4,13
4,16
4,17
4,19
4,22
4,25
4,26
4,28
4,31
4,32
4,33
4,35
4,37
4,38
4,39
4,43
4,82
4,91
4,93
4,94
4,95
4,97
4,98
4,100
4,101
4,102
4,103
4,104
4,105
4,106
4,107
4,171
4,172
4,173
4,174
4,175
4,176
4,177
4,178
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,71
7,72
7,73
7,74
7,75
7,76
7,77
7,78
7,79
7,80
7,136
7,137
7,138
7,139
7,140
7,141
7,142
7,143
7,144
7,147
7,148
7,149
7,150
7,151
7,152
7,153
7,154
7,155
7,156
7,157
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,71
8,72
8,73
8,74
8,75
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,102
8,103
8,104
8,105
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,118
8,119
8,120
8,121
8,122
8,123
8,124
8,125
8,126
8,127
8,128
8,129
8,130
8,131
8,132
8,133
8,134
8,135
8,162
8,163
8,164
8,165
8,166
8,167
8,168
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,37
10,38
10,39
10,40
10,41
10,42
10,43
10,71
10,72
10,73
10,74
10,75
10,76
10,77
10,78
10,79
10,80
10,81
10,82
10,83
10,84
10,85
10,86
10,87
10,88
10,89
10,99
10,100
10,101
10,102
10,103
10,104
10,105
10,106
10,107
10,171
10,172
10,173
10,174
10,175
10,176
10,177
10,178
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
