TestNo,MutantNo
1,1
1,3
1,4
1,7
1,8
1,10
1,11
1,14
1,15
1,18
1,25
1,26
1,28
1,29
1,30
1,32
1,33
1,35
1,38
1,39
1,41
1,43
1,44
1,45
1,46
1,63
1,64
1,65
1,66
1,68
1,70
1,72
1,73
1,88
1,89
1,91
1,92
1,93
1,117
1,119
1,120
1,122
1,124
1,226
1,227
1,228
1,229
1,235
1,237
1,238
1,240
1,242
1,364
1,365
3,11
3,14
3,15
3,18
3,25
3,26
3,27
3,28
3,29
3,30
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,63
3,64
3,65
3,66
3,68
3,70
3,72
3,73
3,88
3,89
3,91
3,92
3,93
3,106
3,109
3,114
3,117
3,119
3,120
3,122
3,124
3,125
3,128
3,136
3,137
3,138
3,139
3,140
3,141
3,142
3,143
3,144
3,145
3,146
3,147
3,148
3,149
3,150
3,158
3,159
3,160
3,161
3,162
3,163
3,164
3,165
3,166
3,167
3,168
3,169
3,170
3,171
3,172
3,173
3,174
3,175
3,176
3,177
3,178
3,179
3,180
3,181
3,182
3,183
3,184
3,185
3,186
3,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
3,195
3,196
3,197
3,198
3,199
3,200
3,201
3,202
3,203
3,204
3,205
3,206
3,207
3,208
3,209
3,210
3,211
3,212
3,213
3,214
3,215
3,216
3,217
3,218
3,219
3,220
3,221
3,222
3,223
3,226
3,227
3,228
3,229
3,230
3,231
3,232
3,233
3,234
3,235
3,236
3,237
3,238
3,239
3,240
3,241
3,242
3,252
3,253
3,254
3,364
3,365
3,366
3,438
3,439
3,440
3,441
3,442
3,443
3,444
3,445
3,446
3,447
3,448
3,449
3,468
3,469
3,470
3,472
3,473
3,474
3,476
3,477
3,478
3,479
3,480
3,481
3,482
3,483
3,484
3,485
3,486
3,487
3,488
3,489
3,490
3,491
3,492
3,493
3,494
3,495
3,496
3,497
3,498
3,499
3,500
3,501
3,502
3,503
3,504
3,505
3,506
3,507
3,508
3,516
3,517
3,518
3,519
3,520
3,521
3,522
3,530
3,531
3,532
3,533
3,534
3,535
3,536
3,537
3,538
3,539
3,540
3,541
3,542
3,543
3,544
3,545
3,546
3,547
3,548
3,549
3,550
3,551
3,552
3,553
3,554
3,555
3,556
3,557
4,1
4,2
4,3
4,4
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,63
4,64
4,65
4,66
4,67
4,68
4,69
4,70
4,71
4,72
4,73
4,76
4,77
4,78
4,79
4,82
4,83
4,84
4,85
4,86
4,87
4,88
4,89
4,90
4,91
4,92
4,93
4,94
4,95
4,102
4,103
4,104
4,112
4,113
4,114
4,115
4,116
4,117
4,118
4,119
4,120
4,121
4,122
4,123
4,124
4,215
4,216
4,217
4,218
4,219
4,220
4,221
4,222
4,223
4,226
4,227
4,228
4,229
4,234
4,235
4,236
4,237
4,238
4,239
4,240
4,241
4,242
4,364
4,365
4,366
5,1
5,2
5,3
5,4
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,63
5,64
5,65
5,66
5,67
5,68
5,69
5,70
5,71
5,72
5,73
5,76
5,77
5,80
5,81
5,82
5,83
5,84
5,87
5,88
5,89
5,90
5,91
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,103
5,104
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,215
5,216
5,217
5,218
5,219
5,220
5,221
5,222
5,223
5,226
5,227
5,228
5,229
5,234
5,235
5,236
5,237
5,238
5,239
5,240
5,241
5,242
5,364
5,365
5,366
5,405
5,406
5,407
5,408
5,409
5,410
5,411
5,412
5,413
5,414
5,415
5,416
5,417
5,418
6,1
6,2
6,3
6,4
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,71
6,72
6,73
6,76
6,77
6,78
6,79
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
