TestNo,MutantNo
1,12
1,13
1,15
1,17
1,25
1,31
1,32
1,52
1,54
1,57
1,58
1,60
1,63
1,64
1,66
1,69
1,71
1,75
1,78
1,79
1,81
1,103
1,105
1,108
1,109
1,111
1,112
1,114
1,115
2,10
3,30
3,31
4,12
4,13
4,15
4,17
4,25
4,31
4,32
4,33
4,34
4,35
4,37
4,39
4,41
4,44
4,45
4,47
4,50
4,51
5,30
5,31
6,12
6,13
7,12
7,13
7,15
7,17
7,31
7,32
7,63
7,64
7,66
7,69
7,71
7,82
7,83
7,103
7,105
7,108
7,109
7,111
7,114
7,115
8,30
8,31
8,52
8,53
8,54
8,55
8,57
8,59
8,61
8,62
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,12
10,13
10,15
10,16
10,17
10,30
10,31
10,32
10,35
10,36
10,38
10,39
10,41
10,44
10,45
10,47
10,48
10,50
10,51
10,52
10,54
10,57
10,58
10,60
10,63
10,64
10,66
10,73
10,75
10,76
10,77
10,79
10,81
10,88
10,89
10,90
10,91
10,92
10,103
10,104
10,105
10,106
10,107
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,115
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
12,30
12,31
12,103
12,104
12,105
12,106
12,107
12,108
12,109
12,110
12,111
13,30
13,31
13,39
13,40
13,41
13,42
13,43
13,44
13,45
13,46
13,47
14,12
14,13
14,14
14,15
14,16
14,17
14,26
14,27
14,30
14,31
14,32
14,52
14,53
14,54
14,55
14,56
14,57
14,58
14,59
14,60
14,63
14,64
14,65
14,66
14,67
14,68
14,69
14,70
14,71
14,72
14,73
14,74
14,75
14,76
14,77
14,78
14,79
14,80
14,81
14,84
14,85
14,86
14,87
14,88
14,89
14,90
14,91
14,92
14,93
14,94
14,95
14,96
14,97
14,98
14,99
14,100
14,101
14,103
14,104
14,105
14,106
14,107
14,108
14,109
14,110
14,111
14,112
14,113
14,114
14,115
15,30
15,31
15,39
15,40
15,41
15,42
15,43
15,44
15,45
15,46
15,47
16,12
16,13
16,14
16,15
16,16
16,17
16,27
16,30
16,31
16,32
16,52
16,53
16,54
16,55
16,56
16,57
16,58
16,59
16,60
16,63
16,64
16,65
16,66
16,67
16,68
16,69
16,70
16,71
16,72
16,73
16,74
16,75
16,76
16,77
16,78
16,79
16,80
16,81
16,84
16,85
16,86
16,87
16,88
16,89
16,90
16,91
16,92
16,103
16,104
16,105
16,106
16,107
16,108
16,109
16,110
16,111
16,112
16,113
16,114
16,115
17,33
17,34
17,35
17,36
17,37
18,12
18,13
18,14
18,15
18,16
18,17
18,25
18,27
18,30
18,31
18,32
18,33
18,34
18,35
18,36
18,37
18,38
18,52
18,53
18,54
18,55
18,56
18,57
18,58
18,59
18,60
18,63
18,64
18,65
18,66
18,67
18,68
18,69
18,70
18,71
18,73
18,74
18,75
18,76
18,77
18,78
18,79
18,80
18,81
18,84
18,85
18,86
18,87
18,88
18,89
18,90
18,91
18,92
18,93
18,94
18,95
18,96
18,97
18,98
18,99
18,100
18,101
18,102
19,33
19,34
19,35
19,36
19,37
