TestNo,MutantNo
2,129
2,132
2,133
2,134
2,136
2,139
2,142
2,150
2,151
2,152
2,155
2,158
2,159
2,161
2,163
2,165
3,101
3,104
3,112
3,113
3,114
3,117
3,120
3,121
3,123
3,125
3,127
3,176
3,177
3,178
3,180
4,131
4,132
4,133
4,135
4,137
5,168
5,171
5,172
5,174
5,181
6,167
6,168
6,169
6,170
6,174
6,175
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,68
7,69
7,70
7,71
7,128
7,129
7,130
7,131
7,132
7,133
7,134
7,135
7,136
7,138
7,139
7,140
7,141
7,142
7,143
7,144
7,145
7,146
7,147
7,148
7,149
7,150
7,151
7,152
7,153
7,154
7,155
7,156
7,157
7,158
7,159
7,160
7,161
7,162
7,163
7,164
7,166
7,167
7,168
7,169
7,170
7,171
7,172
7,173
7,174
7,182
7,183
7,184
