TestNo,MutantNo
1,9
1,10
1,11
1,12
1,14
1,16
1,51
1,52
1,53
1,54
1,56
1,58
1,294
1,296
1,297
1,300
1,303
1,307
1,308
1,311
1,313
1,314
1,317
1,321
1,323
1,324
1,325
1,327
1,330
1,331
1,332
1,334
1,337
1,338
1,339
1,341
1,418
1,428
1,429
1,431
2,1
2,2
2,3
2,9
2,10
2,11
2,12
2,14
2,16
2,26
2,29
2,30
2,32
2,35
2,36
2,37
2,38
2,39
2,42
2,43
2,44
2,46
2,47
2,48
2,49
2,51
2,52
2,53
2,54
2,56
2,57
2,58
2,59
2,62
2,63
2,64
2,65
2,66
2,69
2,70
2,71
2,73
2,74
2,75
2,76
2,79
2,81
2,82
2,85
2,91
2,95
2,98
2,99
2,100
2,104
2,114
2,118
2,119
2,120
2,121
2,123
2,296
2,300
2,302
2,303
2,304
2,306
2,307
2,308
2,310
2,311
2,313
2,314
2,317
2,321
2,324
2,328
2,331
2,335
2,338
2,342
2,343
2,344
2,345
2,346
2,347
2,348
2,349
2,350
2,351
2,352
2,353
2,354
2,355
2,356
2,357
2,358
2,359
2,360
2,361
2,362
2,363
2,364
2,366
2,368
2,371
2,373
2,377
2,378
2,379
2,380
2,381
2,382
2,385
2,389
2,428
2,453
2,456
2,459
2,460
2,462
2,472
2,476
2,477
2,478
2,483
2,484
2,485
2,486
2,487
2,488
2,489
2,490
2,491
2,492
2,493
2,494
2,495
2,496
2,497
2,498
2,499
2,500
2,501
2,502
2,503
2,504
2,505
2,506
2,507
2,508
2,509
2,510
2,511
2,526
2,527
2,528
2,529
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,242
3,243
3,244
3,246
3,247
3,248
3,250
3,251
3,252
3,253
3,254
3,255
3,256
3,257
3,258
3,259
3,260
3,261
3,262
3,263
3,264
3,265
3,266
3,267
3,268
3,269
3,270
3,271
3,272
3,294
3,295
3,296
3,297
3,298
3,299
3,300
3,452
3,453
3,454
3,455
3,456
3,457
3,458
3,459
3,460
3,461
3,462
3,463
3,464
3,465
3,466
3,467
3,468
3,469
3,470
3,471
3,472
3,473
3,474
3,475
3,476
3,477
3,478
3,479
3,480
3,481
3,482
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,78
4,79
4,80
4,81
4,82
4,83
4,84
4,85
4,89
4,90
4,91
4,92
4,93
4,94
4,95
4,96
4,97
4,98
4,99
4,100
4,101
4,102
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,113
4,114
4,115
4,116
4,117
4,118
4,119
4,120
4,121
4,122
4,123
4,124
4,125
4,126
4,127
4,128
4,129
4,130
4,131
4,132
4,133
4,134
4,188
4,189
4,190
4,191
4,192
4,193
4,194
4,195
4,196
4,206
4,207
4,208
4,209
4,210
4,211
4,212
4,213
4,214
4,215
4,216
4,217
4,218
4,219
4,220
4,221
4,222
4,223
4,224
4,225
4,226
4,227
4,228
4,229
4,230
4,231
4,232
4,233
4,234
4,235
4,236
4,237
4,238
4,239
4,240
4,241
4,294
4,295
4,296
4,297
4,298
4,299
4,300
4,301
4,302
4,303
4,304
4,305
4,306
4,307
4,308
4,309
4,310
4,311
4,312
4,313
4,314
4,315
4,316
4,317
4,318
4,319
4,320
4,321
4,371
4,372
4,373
4,374
4,375
4,376
4,377
4,378
4,379
4,380
4,381
4,382
4,383
4,384
4,385
4,388
4,389
4,390
4,391
4,392
4,393
4,394
4,395
4,427
4,428
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,294
5,295
5,296
5,297
5,298
5,299
5,300
5,301
5,302
5,303
5,304
5,305
5,306
5,307
5,308
5,309
5,310
5,311
5,312
5,313
5,314
5,442
5,443
5,444
5,445
5,446
5,447
5,448
5,449
5,450
5,451
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,294
6,295
6,296
6,297
6,298
6,299
6,300
6,442
6,443
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,89
7,90
7,91
7,92
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,100
7,101
7,102
7,103
7,104
7,105
7,106
7,107
7,108
7,109
7,110
7,111
7,112
7,113
7,114
7,115
7,116
7,117
7,118
7,119
7,120
7,294
7,295
7,296
7,297
7,298
7,299
7,300
7,301
7,302
7,303
7,304
7,305
7,306
7,307
7,308
7,309
7,310
7,311
7,312
7,313
7,314
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,102
8,103
8,104
8,105
8,106
8,107
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,118
8,119
8,120
8,242
8,243
8,244
8,246
8,247
8,248
8,250
8,251
8,252
8,253
8,254
8,255
8,256
8,257
8,258
8,266
8,267
8,268
8,269
8,270
8,271
8,272
8,294
8,295
8,296
8,297
8,298
8,299
8,300
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,89
9,90
9,91
9,92
9,93
9,94
9,95
9,96
9,97
9,98
9,99
9,100
9,101
9,102
9,103
9,104
9,105
9,106
9,107
9,108
9,109
9,110
9,111
9,112
9,113
9,114
9,115
9,116
9,117
9,118
9,119
9,120
9,274
9,275
9,276
9,277
9,294
9,295
9,296
9,297
9,298
9,299
9,300
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,89
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,101
10,102
10,103
10,104
10,114
10,115
10,116
10,117
10,118
10,119
10,120
