TestNo,MutantNo
2,1
2,156
2,157
2,158
2,159
2,160
2,161
2,162
2,163
2,164
2,165
2,166
2,167
2,168
2,169
2,170
2,171
2,172
2,173
2,174
2,175
2,176
2,177
2,178
2,179
2,180
2,181
2,182
2,183
2,184
2,185
2,229
3,118
3,119
3,120
3,121
3,122
3,123
3,124
3,125
4,217
4,219
4,220
4,223
4,224
4,225
4,226
4,227
5,1
5,2
5,3
5,4
5,5
5,9
5,10
5,12
6,159
6,160
6,161
6,163
6,165
6,169
6,170
6,171
6,175
6,186
6,187
6,188
6,189
6,190
6,191
6,192
6,193
6,194
6,195
6,198
6,202
6,204
6,205
6,208
6,209
6,210
6,211
6,212
6,213
6,214
6,229
7,102
7,103
7,104
7,105
7,106
7,107
7,108
7,110
7,112
7,113
7,114
7,115
7,116
7,117
7,126
7,127
7,128
7,129
7,130
7,131
7,132
7,133
7,134
7,135
7,136
7,137
7,138
7,139
7,140
7,141
7,142
7,143
7,144
7,145
7,146
7,147
7,148
7,149
7,150
7,151
7,152
8,13
8,14
8,15
8,16
8,18
8,19
8,21
8,23
8,24
8,25
8,26
8,27
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,58
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,72
8,73
8,75
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,229
8,101
9,156
9,1
9,157
9,158
9,160
9,161
9,162
9,163
9,159
9,164
9,229
