TestNo,MutantNo
1,158
1,159
1,160
1,164
2,1
2,6
2,7
2,8
2,11
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,21
3,23
3,24
3,25
3,26
3,27
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,58
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,71
3,72
3,73
3,75
3,76
3,77
3,78
3,79
3,80
3,81
3,82
3,86
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,101
4,2
4,3
4,4
4,5
4,7
4,8
4,10
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,21
4,24
4,25
4,27
4,86
4,87
4,88
4,89
4,90
4,91
4,92
4,93
4,94
4,95
4,96
4,97
4,98
4,99
4,101
4,118
4,119
4,120
4,121
4,122
4,123
4,124
4,125
5,159
5,160
5,161
5,163
5,166
5,167
5,168
5,169
5,170
5,172
5,174
5,176
5,177
5,178
5,179
5,180
5,181
5,182
5,183
5,184
6,103
6,102
6,104
6,105
6,107
6,106
6,108
6,111
6,110
6,112
6,113
6,114
6,115
6,116
6,117
6,126
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,136
6,135
6,137
6,138
6,139
6,140
6,141
6,142
6,143
6,144
6,145
6,147
6,146
6,149
6,148
6,150
6,152
6,151
6,153
