TestNo,MutantNo
1,38
1,39
1,40
1,42
3,4
3,7
3,8
3,10
3,13
3,16
3,17
3,19
3,22
3,25
3,26
3,28
3,29
3,30
3,31
3,35
3,39
3,40
3,41
3,43
3,77
3,80
3,82
3,91
3,93
3,94
3,95
3,97
3,100
3,101
3,102
3,103
3,106
3,107
3,171
3,172
3,173
3,174
3,175
3,176
3,177
3,178
4,4
4,7
4,8
4,10
4,13
4,16
4,17
4,19
4,22
4,25
4,26
4,28
4,29
4,30
4,31
4,35
4,37
4,38
4,39
4,43
4,76
4,77
4,78
4,79
4,82
4,91
4,108
4,109
4,110
4,111
4,113
4,116
4,117
4,118
4,119
4,121
4,122
4,129
4,130
4,131
4,132
4,133
4,135
4,136
4,137
4,138
4,141
4,142
4,144
4,148
4,158
4,159
4,163
4,164
4,165
4,166
4,167
4,168
4,171
4,172
4,173
4,174
4,175
4,176
4,177
4,178
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,71
5,72
5,73
5,74
5,75
5,76
5,77
5,78
5,79
5,80
5,136
5,137
5,138
5,139
5,140
5,141
5,142
5,143
5,144
5,145
5,146
5,171
5,172
5,173
5,174
5,175
5,176
5,177
5,178
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,71
6,72
6,73
6,74
6,75
6,76
6,77
6,78
6,79
6,80
6,136
6,137
6,138
6,139
6,140
6,141
6,142
6,143
6,144
6,147
6,148
6,149
6,150
6,151
6,152
6,153
6,154
6,155
6,156
6,157
6,171
6,172
6,173
6,174
6,175
6,176
6,177
6,178
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,71
7,72
7,73
7,74
7,75
7,76
7,77
7,78
7,79
7,80
7,81
7,82
7,83
7,84
7,85
7,86
7,87
7,88
7,89
7,99
7,100
7,101
7,102
7,103
7,104
7,105
7,106
7,107
7,171
7,172
7,173
7,174
7,175
7,176
7,177
7,178
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,37
11,38
11,39
11,40
11,41
11,42
11,43
11,222
11,223
11,224
11,225
11,226
11,227
11,228
11,229
11,230
11,231
11,232
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
12,32
12,33
12,34
12,35
12,37
12,38
12,39
12,40
12,41
12,42
12,43
12,45
12,46
12,47
12,48
12,49
12,50
12,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,71
12,72
12,73
12,74
12,75
12,76
12,77
12,78
12,79
12,80
12,222
12,223
12,224
12,225
12,226
12,227
12,228
12,229
12,230
12,231
