TestNo,MutantNo
1,135
1,136
1,144
1,145
1,147
1,148
1,191
1,192
1,193
2,3
2,4
2,9
2,10
2,11
2,12
2,191
2,192
2,193
3,3
3,4
3,9
3,10
3,11
3,12
3,191
3,192
3,193
5,3
5,4
5,9
5,10
5,11
5,12
5,191
5,192
5,193
6,11
6,12
6,19
6,20
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,54
6,55
6,53
6,57
6,56
6,75
6,76
6,77
6,79
6,80
6,78
6,82
6,83
6,81
6,84
6,86
6,87
6,85
6,88
6,90
6,89
6,91
6,93
6,94
6,92
6,95
6,97
6,96
6,99
6,100
6,98
6,101
6,103
6,102
6,105
6,106
6,104
6,108
6,107
6,110
6,109
6,112
6,113
6,111
6,115
6,114
6,117
6,116
6,119
6,120
6,118
6,122
6,121
6,124
6,123
6,125
6,127
6,128
6,126
6,130
6,129
6,158
6,131
6,160
6,161
6,159
6,163
6,164
6,162
6,166
6,165
6,168
6,169
6,170
6,167
6,172
6,171
6,174
6,175
6,173
6,177
6,178
6,176
6,184
6,185
6,179
6,187
6,188
6,186
6,189
6,190
6,192
6,193
6,194
6,191
6,196
6,197
6,195
6,199
6,198
6,201
6,202
6,203
6,200
6,204
6,206
6,226
6,205
6,228
6,229
6,227
6,231
6,232
6,233
6,230
6,237
6,238
6,234
6,240
6,241
6,239
6,242
6,244
6,243
7,1
7,2
7,4
7,5
7,3
7,7
7,8
7,6
7,10
7,11
7,12
7,9
7,14
7,15
7,13
7,16
7,207
7,209
7,210
7,208
7,211
7,213
7,214
7,215
7,212
7,268
7,269
7,270
7,267
7,272
7,273
7,271
7,275
7,276
7,277
7,274
7,279
7,280
7,281
7,278
7,283
7,284
7,285
7,282
7,286
7,287
7,289
7,290
7,291
7,288
7,292
7,294
7,295
7,296
7,293
7,297
7,311
7,312
7,313
7,310
7,351
7,352
7,353
7,350
7,354
7,355
8,1
8,2
8,3
8,5
8,4
8,7
8,8
8,6
8,10
8,9
8,12
8,13
8,11
8,15
8,16
8,14
8,18
8,17
8,20
8,19
8,22
8,23
8,21
8,25
8,24
8,27
8,26
8,29
8,30
8,28
8,32
8,31
8,34
8,35
8,33
8,36
8,37
8,38
8,40
8,41
8,39
8,43
8,44
8,42
8,46
8,47
8,45
8,49
8,50
8,48
8,52
8,53
8,51
8,55
8,56
8,54
8,57
8,59
8,60
8,61
8,58
8,63
8,64
8,62
8,65
8,66
8,68
8,69
8,67
8,70
8,71
8,73
8,74
8,75
8,72
8,77
8,78
8,76
8,80
8,81
8,79
8,82
8,84
8,85
8,83
8,87
8,88
8,86
8,89
8,91
8,92
8,90
8,93
8,95
8,96
8,97
8,94
8,99
8,100
8,98
8,101
8,102
8,103
8,105
8,106
8,104
8,108
8,109
8,110
8,107
8,111
8,113
8,114
8,112
8,116
8,117
8,118
8,115
8,119
8,121
8,122
8,123
8,120
8,125
8,126
8,127
8,124
8,128
8,130
8,131
8,129
8,159
8,160
8,161
8,158
8,162
8,163
8,164
8,166
8,167
8,168
8,165
8,169
8,171
8,172
8,173
8,170
8,175
8,176
8,177
8,174
8,179
8,180
8,181
8,178
8,183
8,184
8,185
8,182
8,186
8,187
8,189
8,190
8,191
8,188
8,192
8,194
8,195
8,196
8,193
8,197
8,199
8,200
8,201
8,198
8,203
8,204
8,205
