TestNo,MutantNo
1,129
1,132
1,133
1,135
1,137
2,83
2,87
2,88
2,89
2,90
2,94
2,118
2,121
2,122
2,123
2,124
2,126
2,144
2,147
2,148
2,150
3,82
3,84
3,86
3,89
3,90
3,91
3,93
3,95
3,98
3,99
3,101
3,106
3,109
3,110
3,112
4,5
4,6
4,83
4,88
4,89
4,90
4,94
4,121
4,122
4,123
4,124
4,126
4,142
4,143
4,146
4,147
4,148
4,149
4,151
4,153
4,154
4,155
4,156
4,157
4,158
4,159
4,160
4,161
4,162
4,163
4,164
4,166
4,167
4,168
4,169
4,170
4,171
4,172
4,173
4,174
4,175
4,177
4,180
4,183
4,184
4,186
4,188
4,191
4,192
4,194
4,195
4,198
4,199
4,201
4,204
4,208
4,209
4,210
4,211
4,212
4,213
4,214
4,215
4,217
4,218
4,219
4,220
4,221
4,222
4,223
4,224
4,225
4,226
4,227
4,228
4,229
4,230
4,231
4,232
4,233
4,234
4,235
4,237
4,238
4,239
4,240
4,241
4,245
4,247
4,248
4,249
4,253
4,254
4,255
4,256
4,257
4,258
4,259
4,260
4,261
4,262
4,263
4,264
4,265
4,266
4,267
4,268
4,269
4,270
4,272
4,273
4,274
4,275
4,276
4,277
4,278
4,279
4,280
4,281
4,282
4,283
4,284
4,285
4,286
4,287
4,288
4,289
4,290
4,291
4,292
4,293
4,294
4,295
4,296
4,297
4,298
4,299
4,300
4,301
4,302
4,303
4,304
4,305
4,306
4,307
4,308
4,309
4,310
4,311
4,312
4,313
4,314
4,315
4,316
4,317
4,318
4,319
4,320
4,321
4,322
4,323
4,324
4,325
4,326
4,327
4,328
4,329
4,330
4,331
4,332
4,333
4,334
4,335
4,336
4,337
4,338
4,339
4,340
4,341
4,342
4,343
4,344
4,345
4,346
4,347
4,348
4,349
4,350
4,351
4,352
4,353
4,354
4,355
4,356
4,357
4,358
4,359
4,360
4,361
4,362
4,363
4,364
4,365
4,366
4,367
4,368
4,369
4,370
4,371
4,372
4,373
4,374
4,375
4,376
4,377
4,378
4,379
4,380
4,381
4,382
4,383
4,384
4,385
4,386
4,387
4,388
4,389
4,390
4,391
4,392
4,393
4,394
4,395
4,396
4,397
4,398
4,399
4,400
4,401
4,402
4,403
4,404
4,405
4,406
4,407
4,408
4,409
4,410
4,411
4,412
4,413
4,414
4,415
4,416
4,417
4,418
4,419
4,420
4,421
4,442
4,443
4,444
4,445
4,446
4,447
4,448
4,449
4,450
4,451
4,452
4,453
4,454
4,455
4,456
4,457
4,458
4,459
4,460
4,461
4,462
4,463
4,464
4,465
4,466
4,467
4,468
4,469
4,470
4,471
4,472
4,473
4,474
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,138
5,139
5,140
5,141
5,142
5,143
5,144
5,145
5,146
5,147
5,148
5,149
5,150
5,151
5,152
5,153
5,154
5,155
5,156
5,157
5,164
5,165
5,166
5,167
5,168
5,169
5,170
5,171
5,172
5,173
5,174
5,175
5,176
5,177
5,178
5,179
5,180
5,181
5,182
5,183
5,184
5,185
5,186
5,188
5,189
5,190
5,191
5,192
5,193
5,194
5,195
5,196
5,197
5,198
5,199
5,200
5,201
5,202
5,203
5,204
5,205
5,206
5,207
5,208
5,209
5,210
5,211
5,212
5,213
5,214
5,215
5,216
5,388
5,389
5,390
5,391
5,392
5,393
5,394
5,395
5,396
5,397
5,398
5,399
5,400
5,401
5,442
5,443
5,444
5,445
5,446
5,447
5,448
5,449
5,450
5,451
5,452
5,453
5,454
5,455
5,456
5,457
5,458
5,459
5,460
5,461
5,462
5,463
5,464
5,465
5,466
5,467
5,468
5,469
5,470
5,471
5,472
5,473
5,474
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
7,5
7,6
7,7
7,8
7,9
7,10
8,5
8,6
8,7
8,8
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,102
8,103
8,104
8,105
9,5
9,6
9,7
9,8
9,80
9,81
10,5
10,6
10,7
10,8
10,80
10,81
10,82
10,83
10,84
10,85
10,86
10,87
10,88
10,89
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,101
10,106
10,107
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,115
10,116
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,15
13,16
13,17
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,31
13,32
13,33
13,34
13,35
13,36
13,37
13,38
13,39
13,40
13,41
13,42
13,43
13,44
13,45
13,46
13,47
13,48
13,49
13,50
13,54
13,55
13,56
13,57
13,58
13,59
13,60
13,61
13,62
13,63
13,64
13,65
13,66
13,67
13,68
13,69
13,70
13,71
13,72
13,73
13,74
13,75
13,76
13,77
13,78
13,79
13,138
13,139
13,140
13,141
13,142
13,143
13,144
13,145
13,146
13,147
13,148
13,149
13,150
13,151
13,152
13,153
13,154
13,155
13,156
13,157
13,164
13,165
13,166
13,167
13,168
13,169
13,170
13,172
13,173
13,174
13,175
13,176
13,177
13,178
13,179
13,180
13,181
13,182
13,183
13,184
13,185
13,186
13,187
13,188
13,189
13,190
13,191
13,192
13,193
13,194
13,195
13,196
13,197
13,198
13,199
13,200
13,201
13,202
13,203
13,204
13,205
13,206
13,207
13,208
13,209
13,210
13,211
13,212
13,213
13,214
13,215
13,216
13,388
13,389
13,390
13,391
13,392
13,393
13,394
13,395
13,396
13,397
13,398
13,399
13,400
13,401
13,402
13,403
13,404
13,405
13,406
13,407
13,408
13,409
13,410
13,422
13,423
13,424
13,425
13,426
13,427
13,428
13,429
13,430
13,431
13,432
13,433
13,434
13,435
13,436
13,437
13,438
13,439
13,440
13,441
13,442
13,443
13,444
13,445
13,446
13,447
13,448
13,449
13,450
13,451
13,452
13,453
13,454
13,455
13,456
13,457
13,458
13,459
13,460
13,461
13,462
13,463
13,464
13,465
13,466
13,467
13,468
13,469
13,470
13,471
13,472
13,473
13,474
14,5
14,6
14,7
14,8
14,80
14,81
14,82
14,83
14,84
14,85
14,86
14,87
14,88
14,89
14,90
14,91
14,92
14,93
14,94
14,117
14,118
14,119
14,120
14,121
14,122
14,123
14,124
14,125
14,127
14,128
14,129
14,130
14,131
14,132
14,133
14,134
14,135
14,136
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,13
15,14
15,15
15,16
15,17
15,21
15,22
15,23
15,24
15,25
15,26
15,27
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,38
15,39
15,40
15,41
15,42
15,43
15,44
15,45
15,46
15,47
15,48
15,49
15,50
15,54
15,55
15,56
15,57
15,58
15,59
15,60
15,61
15,62
15,63
15,64
15,65
15,66
15,138
15,139
