TestNo,MutantNo
1,1
1,2
1,7
1,8
1,9
1,10
1,12
1,13
1,88
1,91
1,92
1,94
1,95
1,98
1,101
1,102
1,104
1,105
2,44
2,47
2,48
2,50
2,55
2,58
2,59
2,61
2,86
2,88
2,91
2,92
2,94
2,96
2,98
2,101
2,102
2,104
3,1
3,2
3,51
3,52
3,88
3,91
3,92
3,94
3,95
3,98
3,101
3,102
3,104
3,105
4,42
4,44
4,47
4,48
4,50
4,53
4,54
4,55
4,56
4,58
4,60
4,86
4,88
4,91
4,92
4,94
4,96
4,98
4,101
4,102
4,104
5,1
5,77
5,78
5,80
5,81
5,82
5,83
5,84
5,87
5,88
5,91
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,100
5,101
5,102
5,104
6,1
6,2
6,62
6,86
6,63
6,88
6,87
6,90
6,89
6,91
6,93
6,92
6,95
6,96
6,94
6,97
6,98
6,99
6,100
6,101
6,102
6,103
6,104
6,105
7,2
7,64
7,1
7,66
7,67
7,65
7,69
7,68
7,71
7,72
7,70
7,73
7,74
7,87
7,86
7,88
7,90
7,91
7,92
7,89
7,94
7,95
7,96
7,93
7,98
7,97
7,99
7,101
7,102
7,103
7,104
7,100
7,105
8,1
8,2
8,4
8,3
8,6
8,5
8,7
8,8
8,9
8,10
8,11
8,15
8,16
8,14
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,30
8,29
8,31
8,34
8,36
8,37
8,38
8,40
8,41
8,88
8,91
8,92
8,94
8,95
8,98
8,101
8,102
8,104
8,105
9,1
9,86
9,87
9,88
9,92
9,94
10,2
10,96
10,95
10,97
10,98
10,99
10,101
10,103
11,1
11,2
11,88
11,89
11,90
11,91
11,92
11,94
11,95
11,97
11,98
11,100
11,101
11,102
11,103
11,104
