TestNo,MutantNo
1,9
1,10
1,12
1,14
1,17
1,18
1,20
1,88
1,91
1,92
1,94
1,97
1,100
1,101
1,103
2,7
2,8
2,9
2,10
2,12
2,14
2,17
2,18
2,20
2,126
2,127
2,129
2,131
2,136
2,137
2,140
2,141
2,142
2,144
3,7
3,8
3,9
3,10
3,12
3,14
3,17
3,18
3,20
3,86
3,87
3,88
3,89
3,91
3,93
4,7
4,8
4,9
4,10
4,12
4,14
4,17
4,18
4,20
4,86
4,88
4,91
4,92
4,94
4,95
4,96
4,97
4,98
4,100
4,102
5,7
5,8
5,9
5,10
5,12
5,14
5,17
5,18
5,20
5,106
5,112
6,7
6,8
6,9
6,10
6,12
6,14
6,17
6,18
6,20
6,104
6,105
6,108
6,109
6,110
6,111
6,113
7,5
7,6
7,11
7,14
7,17
7,18
7,20
7,21
7,26
7,31
7,33
7,36
7,41
7,42
7,43
7,46
7,47
7,50
7,55
7,59
7,58
7,60
7,61
7,62
7,64
7,63
7,68
7,72
7,71
7,73
7,75
7,74
7,76
7,77
7,78
7,80
7,79
7,81
7,82
7,83
7,84
7,85
8,2
8,4
8,6
8,7
8,8
8,9
8,10
8,12
8,14
8,16
8,15
8,17
8,18
8,20
8,19
8,21
8,22
8,23
8,24
8,25
8,26
8,28
8,29
8,31
8,30
8,32
8,33
8,34
8,35
8,37
8,36
8,38
8,39
8,41
8,40
8,42
8,44
8,45
8,43
8,46
8,47
8,49
8,48
8,50
8,51
8,52
8,54
8,53
8,55
8,57
8,56
8,59
8,58
8,61
8,60
8,62
8,64
8,65
8,63
8,66
9,1
9,3
9,2
9,4
9,6
9,5
9,7
9,8
9,10
9,9
9,11
9,12
9,14
9,13
9,15
9,17
9,16
9,18
9,19
9,20
9,21
9,114
9,116
9,115
9,118
9,117
9,120
9,119
9,122
9,121
10,7
10,8
10,9
10,10
10,12
10,14
10,17
10,18
10,20
10,125
10,128
10,129
10,131
10,139
10,140
10,141
10,143
10,145
10,146
10,147
10,148
11,2
11,1
11,4
11,3
11,5
11,11
11,6
11,12
11,14
11,13
11,16
11,15
11,18
11,17
11,20
11,19
12,1
12,3
12,2
12,5
12,4
12,7
12,6
12,9
12,8
12,11
12,10
12,12
12,14
12,15
12,13
12,17
12,18
12,16
12,20
12,21
12,19
12,124
12,125
12,123
12,127
12,128
12,126
12,130
12,131
12,129
12,133
12,134
12,132
12,135
13,1
13,3
13,4
13,2
13,5
13,11
13,12
13,6
13,13
13,14
13,17
13,16
13,15
13,18
13,19
13,20
13,21
13,114
13,115
13,116
13,117
13,118
13,119
13,120
13,121
13,122
