TestNo,MutantNo
1,1
1,2
1,22
2,1
2,75
2,77
2,79
2,80
2,82
2,84
2,86
2,88
2,93
2,95
2,96
2,98
2,99
2,100
2,102
2,104
2,105
2,106
2,107
2,109
2,111
2,112
2,113
2,114
2,116
2,118
2,119
2,120
2,121
2,123
2,125
2,126
2,127
2,128
2,130
2,132
2,133
2,134
2,243
2,247
2,250
2,251
2,252
2,254
3,2
3,22
3,244
3,246
3,249
3,250
3,251
3,253
4,1
4,2
4,79
4,80
4,82
4,84
4,86
4,88
4,93
4,95
4,100
4,102
4,107
4,109
4,114
4,116
4,121
4,123
4,128
4,130
4,247
4,250
4,251
4,252
4,254
4,255
4,266
4,296
4,298
4,300
4,301
4,302
4,303
4,304
4,306
4,307
4,308
4,309
5,1
5,2
5,242
5,243
5,246
5,247
5,248
5,249
5,250
5,251
5,252
5,253
5,254
5,255
5,256
5,257
5,258
5,259
5,260
5,261
5,262
5,263
5,264
5,265
5,268
5,269
5,271
5,272
5,273
5,274
5,276
5,277
5,278
5,279
5,281
5,282
5,283
5,285
5,286
5,287
5,288
5,289
5,291
5,292
5,293
5,294
5,296
5,297
5,298
5,299
5,301
5,302
5,303
5,304
5,306
5,307
5,308
5,309
6,1
6,2
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,14
6,15
6,16
6,18
6,19
6,20
6,22
6,255
6,256
6,257
6,258
6,259
6,260
6,261
6,262
6,263
6,264
6,265
6,267
6,269
6,271
6,272
6,273
6,274
6,276
6,277
6,278
6,279
6,281
6,282
6,283
6,284
6,286
6,287
6,288
6,289
6,291
6,292
6,293
6,295
6,296
6,297
6,298
6,299
6,301
6,302
6,303
6,304
6,306
6,307
6,308
6,309
7,1
7,2
7,229
7,230
7,246
7,247
7,248
7,249
7,250
7,251
7,252
7,253
7,254
8,1
8,2
8,45
8,46
9,1
9,2
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,22
10,1
10,2
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,14
10,15
10,16
10,18
10,19
10,20
10,21
10,22
10,240
10,241
10,246
10,247
10,248
10,249
10,250
10,251
10,252
10,253
10,254
11,1
11,2
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,39
11,40
11,41
11,47
11,48
11,49
11,50
11,51
11,52
11,53
11,54
11,55
11,56
12,1
12,2
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,71
12,72
12,73
12,242
12,243
12,246
12,247
12,248
12,249
12,250
12,251
12,252
12,253
12,254
13,1
13,2
13,75
13,76
13,77
13,79
13,80
13,81
13,82
13,83
13,84
13,85
14,1
14,2
14,75
14,76
14,77
14,78
15,1
15,2
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,14
15,15
15,16
15,18
15,19
15,20
15,22
15,75
15,76
15,77
15,79
15,80
15,81
15,82
15,83
15,84
15,86
15,87
15,88
15,89
15,90
15,91
15,92
15,93
15,94
15,95
15,96
15,97
15,98
15,99
15,100
15,101
15,102
15,103
15,104
15,105
15,106
15,107
15,108
15,109
15,110
15,111
15,112
15,113
15,114
15,115
15,116
15,117
15,118
15,119
15,120
15,121
15,122
15,123
15,124
15,125
15,126
15,127
15,128
15,129
15,130
15,131
15,132
15,133
15,134
16,1
16,2
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,14
16,15
16,16
16,18
16,19
16,20
16,22
16,75
16,76
16,77
16,79
16,80
16,81
16,82
16,83
16,84
16,86
16,87
16,88
16,89
16,90
16,91
16,92
16,93
16,94
16,95
16,96
16,97
16,98
16,99
16,100
16,101
16,102
16,103
16,104
16,105
16,106
16,107
16,108
16,109
16,110
16,111
16,112
16,113
16,114
16,115
16,116
16,117
16,118
16,119
16,120
16,121
16,122
16,123
16,124
16,125
16,126
16,127
16,128
16,129
16,130
16,131
16,132
16,133
16,134
17,1
17,2
17,3
17,75
17,76
17,77
17,79
17,80
17,81
17,82
17,83
17,84
17,86
17,87
17,88
17,89
17,90
17,91
17,92
17,93
17,94
17,95
17,96
17,97
17,98
17,99
17,100
17,101
17,102
17,103
17,104
17,105
17,106
17,107
17,108
17,109
17,110
17,111
17,112
17,113
17,114
17,115
17,116
17,117
17,118
17,119
17,120
17,121
17,122
17,123
17,124
17,125
17,126
17,127
17,128
17,129
17,130
17,131
17,132
17,133
17,134
17,231
17,232
17,246
17,247
17,248
17,249
17,250
17,251
17,252
17,253
17,254
17,256
17,257
17,258
17,259
17,260
17,261
17,262
17,263
17,264
17,265
17,267
17,269
17,271
17,272
17,273
17,274
17,276
17,277
17,278
17,279
17,281
17,282
17,283
17,284
17,286
17,287
17,288
17,289
17,291
17,292
17,293
17,294
17,296
17,297
17,298
17,299
17,301
17,302
17,303
17,304
17,306
17,307
17,308
17,309
18,1
18,2
18,3
18,256
18,257
18,258
18,259
18,260
18,261
18,262
18,263
18,264
18,265
18,267
18,269
18,271
18,272
18,273
18,274
18,276
18,277
18,278
18,279
18,281
18,282
18,283
18,285
19,1
19,2
19,3
19,237
19,238
19,239
19,240
19,241
19,246
19,247
19,248
19,249
19,250
19,251
19,252
19,253
19,254
19,256
19,257
19,258
19,259
19,260
19,261
19,262
19,263
19,264
19,265
19,267
19,270
19,271
19,272
19,273
19,275
19,276
19,277
19,278
19,279
19,281
19,282
19,283
19,284
19,286
19,287
19,288
19,289
19,291
19,292
19,293
19,294
19,296
19,297
19,298
19,299
19,301
19,302
19,303
19,305
19,306
19,307
19,308
19,309
20,1
20,2
20,75
20,76
20,77
20,79
20,80
20,81
20,82
20,83
20,84
20,86
20,87
20,88
20,89
20,90
20,91
20,92
20,93
20,94
20,95
20,96
20,97
20,98
20,99
20,100
20,101
20,102
20,103
20,104
20,105
20,106
20,107
20,108
20,109
20,110
20,111
20,112
20,113
20,114
20,115
20,116
20,117
20,118
20,119
20,120
20,121
20,122
20,123
20,124
20,125
20,126
20,127
20,128
20,129
20,130
20,131
20,132
20,133
20,134
20,231
20,232
20,246
20,247
20,248
20,249
20,250
20,251
20,252
20,253
20,254
20,255
20,256
20,257
20,258
20,259
20,260
20,261
20,262
20,263
20,264
20,265
20,267
20,269
20,271
20,272
20,273
20,274
20,276
20,277
20,278
20,279
20,281
20,282
20,283
20,284
20,286
20,287
20,288
20,289
20,291
20,292
20,293
20,294
20,296
20,297
20,298
20,299
20,301
20,302
20,303
20,304
20,306
20,307
20,308
20,310
21,1
21,2
22,1
22,2
22,3
22,75
22,76
22,77
22,79
22,80
22,81
22,82
22,83
22,84
22,86
22,87
22,88
22,89
22,90
22,91
22,92
22,93
22,94
22,95
22,96
22,97
22,98
22,99
22,100
22,101
22,102
22,103
22,104
22,105
22,106
22,107
22,108
22,109
22,110
22,111
22,112
22,113
22,114
22,115
22,116
22,117
22,118
22,119
22,120
22,121
22,122
22,123
22,124
22,125
22,126
22,127
22,128
22,129
22,130
22,131
22,132
22,133
22,134
22,256
22,257
22,258
22,259
22,260
22,261
22,262
22,263
22,264
22,265
22,267
22,269
22,271
22,272
22,273
22,274
22,276
22,277
22,278
22,279
22,281
22,282
22,283
22,284
22,286
22,287
22,288
22,289
22,291
22,292
22,293
22,294
22,296
22,297
22,298
22,299
22,301
22,302
22,303
22,304
22,306
22,307
22,308
22,309
23,1
23,2
24,1
24,2
25,1
25,2
26,1
26,2
26,3
26,75
26,76
26,77
26,79
26,80
26,81
26,82
26,83
26,84
26,86
26,87
26,88
26,89
26,90
26,91
26,92
26,93
26,94
26,95
26,96
26,97
26,98
26,99
26,100
26,101
26,102
26,103
26,104
26,105
26,106
26,107
26,108
26,109
26,110
26,111
26,112
26,113
26,114
26,115
26,116
26,117
26,118
26,119
26,120
26,121
26,122
26,123
26,124
26,125
26,126
26,127
26,128
26,129
26,130
26,131
26,132
26,133
26,134
26,233
26,234
26,246
26,247
26,248
26,249
26,250
26,251
26,252
26,253
26,254
26,256
26,257
26,258
26,259
26,260
26,261
26,262
26,263
26,264
26,265
26,267
26,269
26,271
26,272
26,273
26,274
26,276
26,277
26,278
26,279
26,281
26,282
26,283
26,284
26,286
26,287
26,288
26,290
26,291
26,292
26,293
26,294
26,296
26,297
26,298
26,299
26,301
26,302
26,303
26,304
26,306
26,307
26,308
26,309
27,1
27,2
28,1
28,2
28,4
28,5
28,6
28,7
28,8
28,9
28,10
28,11
28,12
28,14
28,15
28,16
28,18
28,19
28,20
28,22
28,75
28,76
28,77
28,79
28,80
28,81
28,82
28,83
28,84
28,86
28,87
28,88
28,89
28,90
28,91
28,92
28,93
28,94
28,95
28,96
28,97
28,98
28,99
28,100
28,101
28,102
28,103
28,104
28,105
28,106
28,107
28,108
28,109
28,110
28,111
28,112
28,113
28,114
28,115
28,116
28,117
28,118
28,119
28,120
28,121
28,122
28,123
28,124
28,125
28,126
28,127
28,128
28,129
28,130
28,131
28,132
28,133
28,134
28,233
28,234
28,246
28,247
28,248
28,249
28,250
28,251
28,252
28,253
28,254
28,255
28,256
28,257
28,258
28,259
28,260
28,261
28,262
28,263
28,264
28,265
28,267
28,269
28,271
28,272
28,273
28,274
28,276
28,277
28,278
28,279
28,281
28,282
28,283
28,284
28,286
28,287
28,288
28,290
28,291
28,292
28,293
28,294
28,296
28,297
28,298
28,299
28,301
28,302
28,303
28,304
28,306
28,307
28,308
28,309
29,1
29,2
29,57
29,58
29,59
29,60
29,61
29,62
29,63
29,64
29,65
29,66
29,67
29,68
29,69
29,71
29,72
29,73
30,1
30,2
31,1
31,2
31,23
31,24
31,25
31,26
31,27
31,28
31,29
31,30
31,31
31,47
31,48
31,49
31,50
31,51
31,52
31,53
31,54
31,55
31,56
32,1
32,2
32,4
32,5
32,6
32,7
32,8
32,9
32,10
32,11
32,12
32,13
32,14
32,15
32,16
32,18
32,19
32,20
32,22
32,242
32,243
32,246
32,247
32,248
32,249
32,250
32,251
32,252
32,253
32,254
33,1
33,2
33,75
33,76
33,77
33,79
33,80
33,81
33,82
33,83
33,84
33,86
33,87
33,88
33,89
33,90
33,91
33,92
33,93
33,94
33,95
33,96
33,97
33,98
33,99
33,100
33,101
33,102
33,103
33,104
33,105
33,106
33,107
33,108
33,109
33,110
33,111
33,112
33,113
33,114
33,115
33,116
33,117
33,118
33,119
33,120
33,121
33,122
33,123
33,124
33,125
33,126
33,127
33,128
33,129
33,130
33,131
33,132
33,133
33,134
33,244
33,245
33,246
33,247
33,248
33,249
33,250
33,251
33,252
33,253
33,254
33,255
33,256
33,257
33,258
33,259
33,260
33,261
33,262
33,263
33,264
33,265
33,267
33,269
33,271
33,272
33,273
33,274
33,276
33,277
33,278
33,279
33,281
33,282
33,283
33,284
33,286
33,287
33,288
33,289
33,291
33,292
33,293
33,294
33,296
33,297
33,298
33,299
33,301
33,302
33,303
33,304
33,306
33,307
33,308
33,309
34,1
34,2
35,1
35,2
35,4
35,5
35,6
35,7
35,8
35,9
35,10
35,11
35,12
35,14
35,15
35,16
35,18
35,19
35,20
35,22
35,75
35,76
35,77
35,79
35,80
35,81
35,82
35,83
35,84
35,86
35,87
35,88
35,89
35,90
35,91
35,92
35,93
35,94
35,95
35,96
35,97
35,98
35,99
35,100
35,101
35,102
35,103
35,104
35,105
35,106
35,107
35,108
35,109
35,110
35,111
35,112
35,113
35,114
35,115
35,116
35,117
35,118
35,119
35,120
35,121
35,122
35,123
35,124
35,125
35,126
35,127
35,128
35,129
35,130
35,131
35,132
35,133
35,134
36,1
36,2
36,3
36,75
36,76
36,77
36,79
36,80
36,81
36,82
36,83
36,84
36,86
36,87
36,88
36,89
36,90
36,91
36,92
36,93
36,94
36,95
36,96
36,97
36,98
36,99
36,100
36,101
36,102
36,103
36,104
36,105
36,106
36,107
36,108
36,109
36,110
36,111
36,112
36,113
36,114
36,115
36,116
36,117
36,118
36,119
36,120
36,121
36,122
36,123
36,124
36,125
36,126
36,127
36,128
36,129
36,130
36,131
36,132
36,133
36,134
36,235
36,236
36,246
36,247
36,248
36,249
36,250
36,251
36,252
36,253
36,254
36,256
36,257
36,258
36,259
36,260
36,261
36,262
36,263
36,264
36,265
36,267
36,269
36,271
36,272
36,273
36,274
36,276
36,277
36,278
36,280
36,281
36,282
36,283
36,284
36,286
36,287
36,288
36,289
36,291
36,292
36,293
36,294
36,296
36,297
36,298
36,299
36,301
36,302
36,303
36,304
36,306
36,307
36,308
36,309
37,1
37,2
37,135
37,136
37,137
37,138
37,139
37,140
37,141
37,142
37,143
37,144
37,145
37,146
37,147
37,148
37,149
37,150
37,151
37,152
37,153
37,154
37,155
37,156
37,157
37,158
37,159
37,160
37,161
37,162
37,163
37,164
37,165
37,166
37,167
37,168
37,169
37,170
37,171
37,172
37,173
37,174
37,175
37,176
37,177
37,178
37,179
37,180
37,181
37,182
37,183
37,184
37,185
37,186
37,187
37,188
37,189
37,190
37,191
