TestNo,MutantNo
1,42
1,44
1,45
1,48
1,50
1,51
2,34
2,36
2,37
2,39
2,40
2,42
2,43
2,45
2,47
3,126
4,126
5,46
5,50
6,34
6,36
6,52
6,53
6,55
6,56
6,58
6,60
7,55
7,57
7,58
7,61
7,63
7,64
8,65
8,67
8,93
8,99
9,6
9,23
9,25
9,26
9,29
9,31
9,32
10,65
10,67
10,87
10,88
10,89
10,90
10,92
10,95
10,96
10,97
10,98
11,100
11,101
12,100
12,101
13,14
13,18
14,27
14,30
14,31
14,32
15,65
15,66
15,67
15,68
15,69
15,70
15,71
15,72
15,73
15,74
15,75
15,76
15,77
15,78
15,79
15,80
15,81
15,82
15,83
15,84
15,85
15,86
16,2
16,3
16,4
16,5
16,6
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,31
16,32
17,34
17,35
17,36
17,37
17,38
17,52
17,53
17,54
17,58
17,59
17,60
17,61
17,62
17,63
17,64
18,65
18,66
18,67
18,68
18,69
18,70
18,71
18,72
18,73
18,74
18,75
18,76
18,77
19,2
19,3
19,4
19,5
19,6
19,7
19,8
19,9
19,10
19,11
19,12
19,13
19,14
19,15
19,16
19,17
19,18
19,19
21,34
21,35
21,36
22,2
22,3
22,4
23,1
24,2
24,3
24,4
24,5
24,6
24,7
24,8
24,9
24,10
24,11
24,12
24,13
24,14
24,15
24,16
24,17
24,18
24,19
25,33
