TestNo,MutantNo
1,1
1,2
1,4
1,5
1,6
1,97
1,99
1,368
1,369
1,370
1,371
1,375
2,4
2,11
2,14
2,15
2,17
2,19
2,20
2,23
2,24
2,25
2,27
2,228
2,230
2,232
2,233
2,234
2,235
2,239
2,245
2,246
2,247
2,248
2,250
2,251
2,252
2,261
2,262
2,268
2,269
2,270
2,271
2,275
3,1
3,3
3,4
3,5
3,6
3,228
3,229
3,230
3,231
3,232
3,2
3,233
3,234
3,239
3,245
3,246
3,247
3,249
3,248
3,250
3,251
3,237
3,252
3,253
3,254
3,235
3,236
3,255
3,256
3,257
3,238
3,258
3,259
3,260
3,264
3,265
3,266
3,267
3,268
3,269
3,270
3,271
3,272
3,273
3,274
3,275
3,309
3,313
3,314
3,315
3,316
3,317
3,318
3,319
3,320
3,321
3,322
3,323
3,324
3,325
3,326
3,327
3,328
3,329
3,330
3,331
3,332
3,333
3,334
3,335
3,336
3,337
3,338
3,339
3,340
3,341
3,342
3,348
3,349
3,350
3,351
3,352
3,353
3,354
4,1
4,2
4,3
4,4
4,5
4,6
4,228
4,229
4,230
5,1
5,2
5,3
5,4
5,5
5,6
5,111
5,112
5,113
5,114
5,115
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,179
5,180
5,181
5,182
5,183
5,184
5,185
5,186
5,187
5,191
5,192
5,193
5,194
5,195
5,267
5,268
5,269
5,270
5,271
5,272
5,273
5,274
5,275
5,309
5,313
5,314
5,315
5,316
5,317
5,318
5,319
5,320
5,321
5,322
5,323
5,324
5,325
5,326
5,327
5,328
5,329
5,330
5,331
5,332
5,333
5,334
5,335
5,336
5,337
5,338
5,339
5,340
5,341
5,342
5,348
5,349
5,350
5,351
5,352
5,353
5,354
6,1
6,2
6,3
6,4
6,5
6,6
6,109
6,110
6,111
6,112
6,113
7,1
7,2
7,3
7,4
7,5
7,6
7,111
7,112
7,113
7,114
7,115
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,130
7,131
7,135
7,136
7,137
7,138
7,139
7,140
7,141
7,142
7,143
7,144
7,145
7,146
7,147
7,148
7,149
7,150
7,151
7,152
7,179
7,180
7,181
7,182
7,183
7,184
7,185
7,186
7,187
7,191
7,192
7,193
7,194
7,195
7,228
7,229
7,230
7,231
7,232
7,233
7,234
7,235
7,236
7,237
7,238
7,239
7,245
7,246
7,247
7,248
7,249
7,250
7,251
7,252
7,253
7,254
7,255
7,256
7,257
7,258
7,259
7,260
7,264
7,265
7,266
7,267
7,268
7,269
7,270
7,271
7,272
7,273
7,274
7,275
7,276
7,277
7,278
7,279
7,280
7,281
7,282
7,283
7,284
7,285
7,286
7,287
7,288
7,289
7,290
7,291
7,292
7,293
7,294
7,295
7,301
7,302
7,303
7,304
7,305
7,306
7,307
7,590
7,591
7,592
7,593
7,594
7,595
7,596
7,597
7,598
7,601
7,602
7,603
7,604
7,605
7,606
7,607
7,608
7,609
7,610
7,611
7,612
7,613
7,614
7,617
7,618
7,619
7,620
7,621
7,622
7,623
7,624
7,625
7,626
7,627
7,628
7,629
7,630
7,633
7,634
7,635
7,636
7,637
7,638
7,639
7,640
7,641
7,642
7,643
7,644
7,645
7,646
7,647
7,648
7,649
7,650
7,651
7,652
7,653
7,654
7,655
7,656
7,657
7,658
7,659
7,660
7,661
7,662
7,663
7,664
7,665
7,666
7,667
7,668
7,669
7,670
7,671
7,672
7,673
7,674
7,675
7,676
7,677
7,678
7,679
7,680
7,681
7,682
7,683
7,684
7,685
7,686
7,687
7,688
7,689
7,690
7,691
7,692
7,693
7,694
7,712
7,713
7,714
7,715
7,716
7,717
7,718
7,719
7,720
7,721
7,722
7,723
7,724
7,725
7,726
7,727
7,728
7,729
7,730
7,731
7,732
7,733
8,1
8,2
8,3
8,4
8,5
8,6
8,215
8,216
8,217
8,218
8,219
8,220
8,221
8,222
8,223
8,224
8,225
8,226
8,228
8,229
8,230
8,231
8,232
8,233
8,234
8,235
8,236
8,237
8,238
8,239
8,245
8,246
8,247
8,248
8,249
8,250
8,251
8,252
8,253
8,254
8,255
8,256
8,257
8,258
8,259
8,260
8,264
8,265
8,266
8,267
8,268
8,269
8,270
8,271
8,272
8,273
8,274
8,275
9,1
9,2
9,3
9,4
9,5
9,6
9,68
9,69
9,70
9,71
9,72
9,73
9,74
9,75
9,76
9,77
9,228
9,229
9,230
9,231
9,232
9,233
9,234
9,235
9,236
9,237
9,238
9,239
9,245
9,246
9,247
9,248
9,249
9,250
9,251
9,252
9,253
9,254
9,255
9,256
9,257
9,258
9,259
9,260
9,264
9,265
9,266
9,267
9,268
9,269
9,270
9,271
9,272
9,273
9,274
9,275
10,1
10,2
10,3
10,4
10,5
10,6
10,111
10,112
10,113
10,114
10,115
10,122
10,123
10,124
10,125
10,126
10,127
10,128
10,129
10,130
10,131
10,135
10,136
10,137
10,138
10,139
10,140
10,141
10,142
10,143
10,144
10,145
10,146
10,147
10,148
10,149
10,153
10,154
10,155
10,156
10,157
10,158
10,159
10,160
10,161
10,173
10,174
10,175
10,176
10,177
10,178
10,228
10,229
10,230
10,231
10,232
10,233
10,234
10,235
10,236
10,237
10,238
10,239
10,245
10,246
10,247
10,248
10,249
10,250
10,251
10,252
10,253
10,254
10,255
10,256
10,257
10,258
10,259
10,260
10,264
10,265
10,266
10,267
10,268
10,269
10,270
10,271
10,272
10,273
10,274
10,275
11,1
11,2
11,3
11,4
11,5
11,6
11,109
11,110
11,111
11,112
11,113
11,114
11,115
11,116
11,117
11,118
11,119
11,120
11,121
11,215
11,216
11,217
11,218
11,219
11,220
11,221
11,222
11,223
11,224
11,225
11,226
11,227
11,228
11,229
11,230
11,231
11,232
11,233
11,234
11,235
11,236
11,237
11,238
11,239
11,240
11,241
11,242
11,243
11,244
11,245
11,246
11,247
11,248
11,249
11,250
11,251
11,252
11,253
11,254
11,255
11,256
11,257
11,258
11,259
11,260
11,264
11,265
11,266
11,267
11,268
11,269
11,270
11,271
11,272
11,273
11,274
11,275
12,1
12,2
12,3
12,4
12,5
12,6
12,401
12,402
12,403
12,404
12,405
12,406
12,407
12,408
12,409
13,1
13,2
13,3
13,4
13,5
13,6
13,436
13,437
13,438
14,1
14,2
14,3
14,4
14,5
14,6
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
15,1
15,2
15,3
15,4
15,5
15,6
15,53
15,54
15,55
15,56
15,57
15,58
15,59
15,60
15,61
15,97
15,98
15,99
15,228
15,229
15,230
15,231
15,232
15,233
15,234
15,235
15,236
15,237
15,238
15,239
15,245
15,246
15,247
15,248
15,249
15,250
15,251
15,252
15,253
15,254
15,255
15,256
15,257
15,258
15,259
15,260
15,264
15,265
15,266
15,267
15,268
15,269
15,270
15,271
15,272
15,273
15,274
15,275
16,1
16,2
16,3
16,4
16,5
16,6
16,111
16,112
16,113
16,114
16,115
16,116
16,117
16,118
16,119
16,120
16,121
16,199
16,200
16,201
17,1
17,2
17,3
17,4
17,5
17,6
17,111
17,112
17,113
17,114
17,115
17,122
17,123
17,124
17,125
17,126
17,127
17,128
17,129
17,130
17,131
17,132
17,133
17,134
17,179
17,180
17,181
17,182
17,183
17,184
17,185
17,186
17,187
17,191
17,192
17,193
17,194
17,267
17,268
17,269
17,270
17,271
17,272
17,273
17,274
17,275
18,1
18,2
18,3
18,4
18,5
18,6
18,356
18,357
18,358
18,359
18,360
18,361
18,362
18,363
18,364
19,1
19,2
19,3
19,4
19,5
19,6
19,11
19,12
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,401
19,402
19,403
19,404
19,405
19,406
19,407
19,408
19,409
19,410
19,411
19,412
19,413
19,414
19,415
19,416
19,417
19,418
19,419
19,420
19,421
19,422
19,423
19,424
19,425
19,426
19,532
19,533
19,534
19,536
19,537
19,538
19,539
19,540
19,541
19,542
19,544
19,545
19,547
19,548
19,550
19,551
19,553
19,554
19,555
19,556
19,557
19,558
19,559
19,561
19,562
19,563
19,564
19,565
19,566
19,567
19,568
20,1
20,2
20,3
20,4
20,5
20,6
20,97
20,98
20,99
20,109
20,110
20,111
20,112
20,113
20,114
20,115
20,122
20,123
20,124
20,125
20,126
20,127
20,128
20,129
20,130
20,131
20,132
20,133
20,134
20,179
20,180
20,181
20,182
20,184
20,183
20,186
20,185
20,191
20,187
20,192
20,194
20,193
20,195
20,202
20,203
20,205
20,204
20,206
20,207
20,208
20,209
20,210
20,211
20,212
20,228
20,229
20,230
20,234
20,231
20,235
20,232
20,233
20,236
20,237
20,238
20,239
20,245
20,246
20,247
20,248
20,249
20,250
20,251
20,252
20,253
20,255
20,254
20,256
20,257
20,258
20,259
20,260
20,264
20,265
20,266
20,267
20,268
20,269
20,270
20,271
20,272
20,273
20,274
20,275
20,401
20,402
20,403
20,404
20,405
20,408
20,406
20,409
20,410
20,407
20,412
20,413
20,411
20,414
20,415
20,416
20,417
20,418
20,419
20,420
20,421
20,422
20,423
20,424
20,425
20,426
20,427
20,428
20,429
20,430
20,431
20,432
20,433
20,434
20,436
20,437
20,438
20,439
20,440
20,441
20,442
20,443
20,444
20,445
20,447
20,446
20,448
20,449
20,451
20,452
20,450
20,453
20,454
20,457
20,455
20,456
20,458
20,459
20,460
20,479
20,480
20,481
20,482
20,483
20,484
20,485
20,486
20,487
20,504
20,505
20,506
20,507
20,508
20,509
20,510
20,511
20,512
20,513
20,514
20,515
20,516
20,517
20,518
20,519
20,520
20,521
20,522
20,523
20,524
20,525
20,526
20,529
20,530
20,532
20,533
20,534
20,536
20,537
20,538
20,539
20,540
20,541
20,542
20,544
20,545
20,547
20,548
20,550
20,551
20,553
20,554
20,555
20,556
20,557
20,558
20,559
20,561
20,562
20,563
20,564
20,565
20,566
20,567
20,569
20,570
20,571
20,572
20,573
20,574
20,575
20,577
20,579
20,578
20,580
20,581
20,582
20,583
20,584
20,585
20,586
20,587
20,588
21,1
21,2
21,3
21,4
21,5
21,6
21,53
21,54
21,55
21,56
21,57
21,58
21,59
21,60
21,61
21,97
21,98
21,99
22,1
22,2
22,3
22,4
22,5
22,6
22,11
22,12
22,13
22,14
22,15
22,16
22,17
22,18
22,19
22,20
22,21
22,22
22,23
22,24
22,25
22,26
22,27
22,28
22,29
22,30
22,31
22,32
22,33
22,34
22,35
22,36
22,37
22,38
22,39
22,40
22,111
22,112
22,113
22,114
22,115
22,122
22,123
22,124
22,125
22,126
22,127
22,128
22,129
22,130
22,131
22,132
22,133
22,134
22,179
22,180
22,181
22,182
22,183
22,184
22,185
22,186
22,187
22,188
22,189
22,190
22,191
22,192
22,193
22,194
22,195
22,201
22,228
22,229
22,230
22,231
22,232
22,233
22,234
22,235
22,236
22,237
22,238
22,239
22,240
22,241
22,242
22,243
22,244
22,267
22,268
22,269
22,270
22,271
22,272
22,273
22,274
22,275
22,378
22,379
22,380
22,381
22,382
22,383
22,384
22,385
22,386
22,387
22,388
22,389
22,390
22,391
22,392
22,393
22,394
22,395
22,396
22,397
22,398
22,399
23,1
23,2
23,3
23,4
23,5
23,6
23,228
23,229
23,230
23,231
23,232
23,233
23,234
23,235
23,236
23,237
23,238
23,239
23,245
23,246
23,247
23,248
23,249
23,250
23,251
23,252
23,253
23,254
23,255
23,256
23,257
23,258
23,259
23,260
23,264
23,265
23,266
23,267
23,268
23,269
23,270
23,271
23,272
23,273
23,274
23,275
23,356
23,357
23,358
23,359
23,360
23,361
23,362
23,363
23,364
23,365
23,366
24,1
24,2
24,3
24,4
24,5
24,6
24,401
24,402
24,403
24,404
24,405
24,406
24,407
24,408
24,409
24,410
24,411
24,412
24,413
24,414
24,415
24,416
25,1
25,2
25,3
25,4
25,5
25,6
25,436
25,437
25,438
25,439
25,440
25,441
26,1
26,2
26,3
26,4
26,5
26,6
26,436
26,437
26,438
26,439
26,440
26,441
26,442
26,443
26,444
26,445
26,446
26,447
26,448
26,449
26,450
27,1
27,2
27,3
27,4
27,5
27,6
28,1
28,2
28,3
28,4
28,5
28,6
28,590
28,591
28,592
28,593
28,594
28,595
28,596
28,597
28,598
28,599
28,600
28,601
28,602
28,603
28,604
28,605
28,606
28,607
28,608
28,609
28,610
28,611
28,612
28,613
28,614
28,615
28,616
28,617
28,618
28,619
28,620
28,621
28,622
28,623
28,624
28,625
28,626
28,627
28,628
28,629
28,630
28,633
28,634
28,635
28,636
28,637
28,638
28,639
28,640
28,641
28,642
28,643
28,644
28,645
28,646
28,660
28,661
28,662
28,663
28,664
28,665
28,666
28,667
28,668
28,686
28,687
28,688
28,689
28,690
28,691
28,692
28,693
28,694
28,712
28,713
28,714
28,715
28,716
28,717
28,718
28,719
28,720
28,721
28,722
28,723
28,724
28,725
28,726
28,727
28,728
28,729
28,730
28,731
28,732
28,733
29,1
29,2
29,3
29,4
29,5
29,6
29,532
29,533
29,534
29,536
29,537
29,538
29,539
29,540
29,541
29,542
29,543
30,1
30,2
30,3
30,4
30,5
30,6
30,7
30,8
30,401
30,402
30,403
