TestNo,MutantNo
1,190
1,191
2,623
2,627
3,615
3,618
3,619
3,621
3,622
3,625
3,627
3,628
4,79
5,122
6,193
6,194
6,375
7,205
8,212
8,213
8,350
8,351
8,352
8,353
8,354
8,355
8,356
8,357
8,358
8,359
8,360
8,361
8,362
8,363
8,364
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,210
9,211
9,212
9,213
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,36
10,37
10,38
10,42
10,43
10,44
10,46
10,47
10,49
10,50
10,52
10,210
10,211
10,212
10,213
11,210
11,211
11,212
11,213
11,499
11,500
11,501
11,502
11,503
11,504
11,505
11,513
11,514
11,515
11,516
11,517
11,518
11,519
11,535
11,536
11,537
11,538
11,539
11,540
11,541
11,557
11,558
11,559
11,560
11,561
11,562
11,563
12,210
12,211
12,212
12,213
12,499
12,500
12,501
12,502
12,503
12,504
12,505
12,506
12,507
12,508
12,509
12,510
12,511
12,512
12,513
12,514
12,515
12,516
12,517
12,518
12,519
12,535
12,536
12,537
12,538
12,539
12,540
12,541
12,557
12,558
12,559
12,560
12,561
12,562
12,563
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,53
13,54
13,55
13,59
13,60
13,61
13,63
13,64
13,66
13,210
13,211
13,212
13,213
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,31
14,32
14,33
14,34
14,35
14,210
14,211
14,212
14,213
14,382
14,383
14,384
14,385
14,386
14,387
14,388
14,389
14,390
14,391
14,392
14,393
14,394
14,452
14,453
14,454
14,455
14,456
14,457
14,458
14,459
14,460
14,461
14,462
14,463
14,464
14,465
14,466
14,467
14,468
14,469
14,470
14,471
14,472
14,473
14,474
14,475
14,476
14,477
14,478
14,479
14,480
14,481
14,482
14,483
14,484
14,485
14,486
14,487
14,488
14,489
14,490
14,491
14,492
14,493
14,494
14,495
14,496
15,67
15,68
15,69
15,70
15,71
15,72
15,210
15,211
15,212
15,213
16,130
16,131
16,132
16,133
16,134
16,135
16,210
16,211
16,212
16,213
17,130
17,131
17,132
17,133
17,134
17,135
17,210
17,211
17,212
17,213
18,210
18,211
18,212
18,213
18,499
18,500
18,501
18,502
18,503
18,504
18,505
18,506
18,507
18,508
18,509
18,510
18,511
18,512
18,513
18,514
18,515
18,516
18,517
18,518
18,519
18,520
18,521
18,522
18,523
18,524
18,525
18,526
18,527
18,528
18,529
18,530
18,531
18,532
18,533
18,534
18,535
18,536
18,537
18,538
18,539
18,540
18,541
18,542
18,543
18,544
18,545
18,546
18,547
18,548
18,549
18,550
18,551
18,552
18,553
18,554
18,555
18,556
18,557
18,558
18,559
18,560
18,561
18,562
18,563
19,210
19,211
19,212
19,213
19,564
19,565
19,566
19,567
19,568
19,569
19,570
19,571
19,572
19,573
19,574
19,586
19,587
19,588
19,589
19,590
19,591
19,592
19,604
19,605
19,606
19,607
19,608
19,609
19,610
19,622
19,623
19,624
19,625
19,626
19,627
19,628
20,210
20,211
20,212
20,213
20,564
20,565
20,566
20,567
20,568
20,569
20,570
20,571
20,572
20,573
20,574
20,575
20,576
20,577
20,578
20,579
20,580
20,581
20,582
20,583
20,584
20,585
20,586
20,587
20,588
20,589
20,590
20,591
20,592
20,593
20,594
20,595
20,596
20,597
20,598
20,599
20,600
20,601
20,602
20,603
20,604
20,605
20,606
20,607
20,608
20,609
20,610
20,611
20,612
20,613
20,614
20,615
20,616
20,617
20,618
20,619
20,620
20,621
20,622
20,623
20,624
20,625
20,626
20,627
20,628
21,1
21,2
21,3
21,4
21,5
21,6
21,7
21,8
21,9
21,10
21,11
21,12
21,13
21,14
21,15
21,16
21,17
21,18
21,19
21,20
21,21
21,22
21,23
21,24
21,25
21,26
21,27
21,28
21,29
21,30
21,31
21,32
21,33
21,34
21,35
21,210
21,211
21,212
21,213
22,1
22,2
22,3
22,4
22,5
22,6
22,7
22,8
22,9
22,10
22,11
22,12
22,13
22,14
22,15
22,16
22,17
22,18
22,19
22,20
22,21
22,22
22,23
22,24
22,25
22,26
22,27
22,28
22,105
22,106
22,107
22,111
22,112
22,113
22,115
22,116
22,117
22,118
22,119
22,120
22,121
22,123
22,124
22,126
22,127
22,129
22,210
22,211
22,212
22,213
23,36
23,37
23,38
23,39
23,40
23,41
23,210
23,211
23,212
23,213
24,36
24,37
24,38
24,42
24,43
24,44
24,46
24,47
24,48
24,210
24,211
24,212
24,213
25,67
25,68
25,69
25,73
25,74
25,75
25,76
25,210
25,211
25,212
25,213
26,105
26,106
26,107
26,108
26,109
26,110
26,210
26,211
26,212
26,213
27,105
27,106
27,107
27,111
27,112
27,113
27,114
27,210
27,211
27,212
27,213
28,130
28,131
28,132
28,136
28,137
28,138
28,139
28,210
28,211
28,212
28,213
29,187
29,188
29,189
29,210
29,211
29,212
29,213
30,210
30,211
30,212
30,213
30,382
30,383
30,384
30,385
30,386
30,387
30,388
30,389
30,390
30,391
30,392
30,393
30,394
30,395
30,396
30,397
30,398
30,399
30,400
30,401
30,402
30,403
30,404
30,405
30,406
30,407
30,408
30,409
30,410
30,411
30,412
30,413
30,414
30,415
30,416
30,417
30,418
30,419
30,420
30,421
30,422
30,423
30,424
30,425
30,426
30,427
30,428
30,429
30,430
30,431
30,432
30,433
30,434
30,435
30,436
30,437
30,438
30,439
30,440
30,441
30,442
30,443
30,444
30,445
30,446
30,447
30,448
30,449
30,450
30,451
31,210
31,211
31,212
31,213
32,210
32,211
32,212
32,213
32,365
32,366
32,367
32,368
32,369
32,370
32,371
32,372
33,53
33,54
33,55
33,59
33,60
33,61
33,62
33,210
33,211
33,212
33,213
34,105
34,106
34,107
34,108
34,109
34,110
34,210
34,211
34,212
34,213
35,1
35,2
35,3
35,4
35,5
35,6
35,7
35,8
35,9
35,10
35,11
35,12
35,13
35,14
35,15
35,16
35,17
35,18
35,19
35,20
35,21
35,22
35,23
35,24
35,25
35,26
35,27
35,28
35,29
35,30
35,31
35,32
35,33
35,34
35,35
35,210
35,211
35,212
35,213
35,373
35,374
35,375
35,376
35,377
35,378
35,379
35,380
35,381
36,105
36,106
36,107
36,111
36,112
36,113
36,115
36,116
36,117
36,118
36,119
36,120
36,121
36,123
36,124
36,125
36,210
36,211
36,212
36,213
37,130
37,131
37,132
37,136
37,137
37,138
37,140
37,141
37,142
37,143
37,144
37,145
37,146
37,148
37,149
37,150
37,151
37,152
37,153
37,154
37,155
37,156
37,157
37,158
37,159
37,160
37,161
37,162
37,163
37,164
37,210
37,211
37,212
37,213
38,210
38,211
38,212
38,213
38,499
38,500
38,501
38,502
38,503
38,504
38,505
38,506
38,507
38,508
38,509
38,510
38,511
38,512
38,513
38,514
38,515
38,516
38,517
38,518
38,519
38,520
38,521
38,522
38,523
38,524
38,525
38,526
38,527
38,528
38,529
38,530
38,531
38,532
38,533
38,534
38,535
38,536
38,537
38,538
38,539
38,540
38,541
38,542
38,543
38,544
38,545
38,546
38,547
38,548
38,549
38,550
38,551
38,552
