TestNo,MutantNo
1,36
1,37
1,39
1,228
2,21
2,23
2,36
3,756
3,759
3,762
3,765
3,768
3,771
4,24
4,26
4,33
5,22
5,23
5,24
5,25
5,26
5,28
5,29
5,30
6,1
6,2
6,3
6,4
6,21
6,22
6,23
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,227
6,228
6,229
6,230
6,231
6,232
6,233
6,234
6,235
6,236
6,237
6,244
6,245
6,246
6,253
6,254
6,255
6,256
6,257
6,258
6,259
6,260
6,261
6,268
6,269
6,270
6,291
6,292
6,293
6,294
6,295
6,296
6,297
6,298
6,299
6,300
6,301
6,302
6,303
6,304
6,305
6,306
6,307
6,308
6,309
6,310
6,311
6,312
6,313
6,314
6,315
6,316
6,317
6,318
6,319
6,320
6,321
6,322
6,323
6,324
6,325
6,326
6,327
6,328
6,329
6,330
6,331
6,332
6,333
6,334
6,335
6,336
6,337
6,338
6,339
6,340
6,341
6,342
6,343
6,552
6,553
6,554
6,555
6,556
6,557
6,558
6,559
6,560
6,561
6,571
6,572
6,573
6,574
6,575
6,576
6,577
6,578
6,594
6,595
6,596
6,597
6,598
6,599
6,600
6,601
6,602
6,603
6,604
6,605
6,606
6,607
6,608
6,609
6,610
6,611
6,621
6,622
6,623
6,624
6,625
6,626
6,627
6,628
6,646
6,647
6,648
6,649
6,650
6,651
6,652
6,653
6,654
6,655
6,656
6,657
6,658
6,659
6,660
6,661
6,662
6,663
6,664
6,665
6,666
6,667
6,668
6,669
6,670
6,671
6,672
6,673
6,674
6,675
6,676
6,686
6,687
6,688
6,704
6,705
6,706
6,716
6,717
6,718
6,734
6,735
6,736
6,737
6,738
6,739
6,740
6,741
6,742
6,743
6,744
6,745
7,751
7,752
7,753
7,755
8,1
8,2
8,3
8,5
8,6
8,7
8,9
8,10
8,11
8,13
8,14
8,15
8,17
8,18
8,19
8,20
9,1
9,2
9,3
9,4
9,21
9,22
9,23
9,34
9,35
9,36
9,49
9,50
9,51
9,52
9,53
9,54
9,55
9,56
9,57
9,58
9,59
9,60
9,61
9,344
9,345
9,346
9,347
9,348
9,349
9,350
9,357
9,358
9,359
9,370
9,371
9,372
9,373
9,374
9,375
9,376
9,377
9,378
9,379
9,380
9,381
9,388
9,389
9,390
9,391
9,392
9,393
9,394
9,401
9,402
9,403
9,404
9,405
9,406
9,407
9,408
9,409
9,410
9,411
9,412
9,413
9,414
9,415
9,416
9,417
9,418
9,419
9,420
9,421
9,422
9,423
9,424
9,425
9,426
9,427
9,428
9,429
9,430
9,431
9,432
9,433
9,434
9,435
9,436
9,437
9,438
9,439
9,440
9,441
9,442
9,443
9,444
9,445
9,446
9,447
9,448
9,449
9,450
9,451
9,452
9,453
9,454
9,455
9,456
9,457
9,458
9,459
9,460
9,461
9,462
9,463
9,464
9,465
9,466
9,467
9,468
9,469
9,470
9,478
9,479
9,480
9,492
9,493
9,494
9,504
9,505
9,506
9,520
9,521
9,522
9,523
9,524
9,525
9,526
9,527
9,528
9,529
9,530
9,531
9,532
9,533
9,534
9,535
9,536
9,537
9,538
9,539
9,540
9,541
9,542
9,543
9,544
9,545
9,546
9,547
9,548
9,549
9,550
9,551
10,21
10,22
10,23
10,34
10,35
10,36
10,37
10,38
10,39
10,41
10,42
10,43
10,44
10,227
10,228
10,229
10,230
10,231
10,232
10,233
10,234
10,235
10,236
10,237
10,244
10,245
10,246
10,253
10,254
10,255
10,256
10,257
10,258
10,259
10,260
10,261
10,268
10,269
10,270
10,291
10,292
10,293
10,294
10,295
10,296
10,297
10,298
10,299
10,300
10,301
10,302
10,303
10,304
10,305
10,326
10,327
10,328
10,329
10,330
10,331
10,332
10,333
10,334
10,335
10,336
10,337
10,338
10,339
10,340
10,341
10,342
10,343
10,552
10,553
10,554
10,555
10,556
10,557
10,558
10,559
10,560
10,561
10,571
10,572
10,573
10,574
10,575
10,576
10,577
10,578
10,594
10,595
10,596
10,597
10,598
10,599
10,600
10,601
10,602
10,603
10,604
10,605
10,606
10,607
10,608
10,609
10,610
10,611
10,621
10,622
10,623
10,624
10,625
10,626
10,627
10,628
10,646
10,647
10,648
10,649
10,650
10,651
10,652
10,653
10,654
10,655
10,656
10,657
10,658
10,659
10,660
10,661
10,662
10,663
10,664
10,665
10,666
10,667
10,668
10,669
10,670
10,671
10,672
10,674
10,675
10,676
10,686
10,687
10,688
10,704
10,705
10,706
10,716
10,717
10,718
10,734
10,735
10,736
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,62
11,63
11,64
11,65
11,66
11,67
11,68
11,75
11,76
11,77
11,84
11,85
11,86
11,93
11,94
11,95
11,102
11,103
11,104
11,105
11,106
11,107
11,108
11,109
11,110
11,111
11,112
11,113
11,114
11,115
11,116
11,123
11,124
11,125
11,126
11,127
11,128
11,129
11,130
11,131
11,132
11,133
11,134
11,135
11,136
11,137
11,138
11,139
11,140
11,141
11,142
11,143
11,144
11,145
11,146
11,147
11,148
11,149
11,150
11,151
11,152
11,153
11,154
11,155
11,156
11,157
11,158
11,159
11,160
11,161
11,169
11,170
11,171
11,183
11,184
11,185
11,193
11,194
11,195
11,207
11,208
11,209
12,1
12,2
12,3
12,4
12,751
12,752
12,753
12,756
12,757
12,759
12,760
12,762
12,763
12,765
12,766
12,768
12,769
12,770
12,771
13,1
13,2
13,3
13,5
13,6
13,7
13,8
13,344
13,345
13,346
13,347
13,348
13,349
13,350
13,351
13,352
13,353
13,354
13,355
13,356
13,357
13,358
13,359
13,370
13,371
13,372
13,373
13,374
13,375
13,376
13,377
13,378
13,379
13,380
13,381
13,388
13,389
13,390
13,391
13,392
13,393
13,394
13,401
13,402
13,403
13,404
13,405
13,406
13,407
13,408
13,409
13,410
13,411
13,412
13,413
13,414
13,415
13,416
13,417
13,418
13,419
13,420
13,421
13,422
13,423
13,424
13,425
13,432
13,433
13,434
13,435
13,436
13,437
13,438
13,439
13,440
13,441
13,442
13,443
13,444
13,445
13,446
13,447
13,448
13,449
13,450
13,451
13,452
13,453
13,454
13,455
13,456
13,457
13,458
13,459
13,460
13,461
13,462
13,463
13,464
13,465
13,466
13,467
13,468
13,469
13,470
13,471
13,472
13,473
13,474
13,475
13,476
13,477
13,478
13,479
13,480
13,492
13,493
13,494
13,504
13,505
13,506
13,520
13,521
13,522
14,746
14,747
14,748
14,749
14,750
15,1
15,2
15,3
15,4
15,62
15,63
15,64
15,65
15,66
15,67
15,68
15,75
15,76
15,77
15,84
15,85
15,86
15,93
15,94
15,95
15,102
15,103
15,104
15,105
15,106
15,107
15,108
15,109
15,110
15,111
15,112
15,113
15,114
15,115
15,116
15,117
15,118
15,119
15,120
15,121
15,122
15,123
15,124
15,125
15,126
15,127
15,128
15,129
15,130
15,131
15,132
15,133
15,134
15,135
15,136
15,137
15,138
15,139
15,140
15,141
15,142
15,143
15,144
15,145
15,146
15,147
15,148
15,149
15,150
15,151
15,152
15,153
15,154
15,155
15,156
15,157
15,158
15,159
15,160
15,161
15,169
15,170
15,171
15,183
15,184
15,185
15,193
15,194
15,195
15,207
15,208
15,209
15,210
15,211
15,212
15,213
15,214
15,215
15,216
15,217
15,218
15,219
15,220
15,221
15,222
15,223
15,224
15,225
15,226
16,1
16,2
16,3
16,5
16,6
16,7
16,9
16,10
16,11
16,13
16,14
16,15
16,16
16,21
16,22
16,23
16,34
16,35
16,36
16,49
16,50
16,51
16,52
16,53
16,54
16,55
16,56
16,57
16,58
16,59
16,60
16,61
16,344
16,345
16,346
16,347
16,348
16,349
16,350
16,357
16,358
16,359
16,370
16,371
16,372
16,373
16,374
16,375
16,376
16,377
16,378
16,379
16,380
16,381
17,1
17,2
17,3
17,5
17,6
17,7
17,9
17,10
17,11
17,12
