TestNo,MutantNo
571,1
571,3
615,21
615,22
615,24
615,25
615,27
615,62
615,63
615,64
615,65
615,66
615,68
615,75
615,77
615,84
615,86
615,93
615,95
615,103
615,105
615,107
615,110
615,112
615,114
615,116
615,124
615,126
615,128
615,130
615,136
615,142
615,144
615,146
615,148
615,150
615,159
615,161
615,169
615,171
615,183
615,185
615,193
615,195
615,207
615,209
618,21
618,22
618,24
618,25
618,27
618,62
618,63
618,64
618,65
618,66
618,68
618,75
618,77
618,84
618,86
618,93
618,95
618,103
618,105
618,107
618,110
618,112
618,114
618,116
618,124
618,126
618,128
618,130
618,136
618,142
618,144
618,146
618,148
618,150
618,151
618,154
618,155
618,158
618,159
618,161
618,169
618,171
618,183
618,185
618,193
618,195
618,207
618,209
627,21
627,22
627,24
627,25
627,27
627,62
627,63
627,64
627,65
627,66
627,68
627,75
627,77
627,84
627,86
627,93
627,95
627,103
627,105
627,107
627,110
627,112
627,114
627,116
627,124
627,126
627,128
627,130
627,136
627,142
627,144
627,146
627,148
627,150
627,159
627,161
627,169
627,171
627,183
627,185
627,193
627,195
627,207
627,209
634,21
634,22
634,24
634,25
634,27
634,62
634,63
634,64
634,65
634,66
634,68
634,75
634,77
634,84
634,86
634,93
634,95
634,103
634,105
634,107
634,110
634,112
634,114
634,116
634,124
634,126
634,128
634,130
634,136
634,142
634,144
634,146
634,148
634,150
634,159
634,161
634,169
634,171
634,183
634,185
634,193
634,195
634,207
634,209
636,751
636,753
636,755
638,1
638,3
640,21
640,23
640,34
640,35
640,37
640,39
640,41
640,42
640,44
640,552
640,553
640,554
640,555
640,557
640,559
640,561
640,572
640,574
640,576
640,578
640,595
640,597
640,603
640,609
640,611
640,622
640,624
640,626
640,628
640,647
640,649
640,652
640,654
640,660
640,667
640,669
640,672
640,674
640,676
640,686
640,688
640,704
640,706
640,716
640,718
640,734
640,736
640,738
640,740
640,742
640,744
641,1
641,3
642,1
642,3
645,1
645,3
665,1
665,3
679,21
679,22
679,24
679,25
679,27
679,62
679,63
679,64
679,65
679,66
679,68
679,75
679,77
679,84
679,86
679,93
679,95
679,103
679,105
679,107
679,110
679,112
679,114
679,116
679,124
679,126
679,128
679,130
679,136
679,142
679,144
679,146
679,148
679,150
679,159
679,161
679,169
679,171
679,183
679,185
679,193
679,195
679,207
679,209
683,21
683,22
683,24
683,25
683,27
683,62
683,63
683,64
683,65
683,66
683,68
683,75
683,77
683,84
683,86
683,93
683,95
683,103
683,105
683,107
683,110
683,112
683,114
683,116
683,124
683,126
683,128
683,130
683,136
683,142
683,144
683,146
683,148
683,150
683,159
683,161
683,169
683,171
683,183
683,185
683,193
683,195
683,207
683,209
694,21
694,22
694,24
694,25
694,27
694,62
694,63
694,64
694,65
694,66
694,68
694,75
694,77
694,84
694,86
694,93
694,95
694,103
694,105
694,107
694,110
694,112
694,114
694,116
694,124
694,126
694,128
694,130
694,131
694,134
694,136
694,137
694,140
694,142
694,144
694,146
694,148
694,150
694,159
694,161
694,169
694,171
694,183
694,185
694,193
694,195
694,207
694,209
706,1
706,3
711,21
711,22
711,24
711,25
711,27
711,62
711,63
711,64
711,65
711,66
711,68
711,75
711,77
711,84
711,86
711,93
711,95
711,103
711,105
711,107
711,110
711,112
711,114
711,116
711,124
711,126
711,128
711,130
711,136
711,142
711,144
711,146
711,148
711,150
711,159
711,161
711,169
711,171
711,183
711,185
711,193
711,195
711,207
711,209
715,21
715,22
715,24
715,25
715,27
715,62
715,63
715,64
715,65
715,66
715,68
715,75
715,77
715,84
715,86
715,93
715,95
715,103
715,105
715,107
715,110
715,112
715,114
715,116
715,124
715,126
715,128
715,130
715,131
715,134
715,136
715,137
715,140
715,142
715,144
715,146
715,148
715,150
715,159
715,161
715,169
715,171
715,183
715,185
715,193
715,195
715,207
715,209
727,1
727,3
738,1
738,3
748,21
748,23
748,34
748,35
748,37
748,39
748,41
748,42
748,44
748,552
748,553
748,554
748,555
748,557
748,559
748,561
748,572
748,574
748,576
748,578
748,595
748,597
748,603
748,609
748,611
748,622
748,624
748,626
748,628
748,647
748,649
748,652
748,654
748,660
748,667
748,669
748,670
748,672
748,674
748,676
748,686
748,688
748,704
748,706
748,716
748,718
748,734
748,736
749,21
749,22
749,24
749,25
749,27
749,62
749,63
749,64
749,65
749,66
749,68
749,75
749,77
749,84
749,86
749,93
749,95
749,103
749,105
749,107
749,110
749,112
749,114
749,116
749,124
749,126
749,128
749,130
749,136
749,142
749,144
749,146
749,148
749,150
749,159
749,161
749,169
749,171
749,183
749,185
749,193
749,195
749,207
749,209
750,34
750,36
750,49
750,50
750,55
750,56
752,1
752,3
752,21
752,23
752,34
752,35
752,37
752,39
752,41
752,42
752,44
752,552
752,553
752,554
752,555
752,557
752,559
752,561
752,572
752,574
752,576
752,578
752,595
752,597
752,603
752,609
752,611
752,622
752,624
752,626
752,628
752,647
752,649
752,652
752,654
752,660
752,667
752,669
752,670
752,672
752,674
752,676
752,686
752,688
752,704
752,706
752,716
752,718
752,734
752,736
753,1
753,3
755,21
755,22
755,24
755,26
755,28
755,29
756,21
756,22
756,24
756,25
756,27
756,62
756,63
756,64
756,65
756,66
756,68
756,75
756,77
756,84
756,86
756,93
756,95
756,103
756,105
756,107
756,110
756,112
756,114
756,116
756,124
756,126
756,128
756,130
756,136
756,142
756,144
756,146
756,148
756,150
756,159
756,161
756,169
756,171
756,183
756,185
756,193
756,195
756,207
756,209
763,21
763,23
763,34
763,35
763,37
763,39
763,41
763,42
763,44
763,552
763,553
763,554
763,555
763,557
763,559
763,561
763,572
763,574
763,576
763,578
763,595
763,597
763,603
763,609
763,611
763,622
763,624
763,626
763,628
763,647
763,649
763,652
763,654
763,660
763,667
763,669
763,670
763,672
763,674
763,676
763,686
763,688
763,704
763,706
763,716
763,718
763,734
763,736
764,1
764,3
768,21
768,23
768,34
768,35
768,37
768,39
768,41
768,42
768,44
768,552
768,553
768,554
768,555
768,557
768,559
768,561
768,572
768,574
768,576
768,578
768,595
768,597
768,603
768,609
768,611
768,622
768,624
768,626
768,628
768,647
768,649
768,652
768,654
768,660
768,667
768,669
768,670
768,672
768,674
768,676
768,686
768,688
768,704
768,706
768,716
768,718
768,734
768,736
769,1
769,3
769,21
769,23
769,34
769,35
769,37
769,39
769,41
769,42
769,44
769,552
769,553
769,554
769,555
769,557
769,559
769,561
769,572
769,574
769,576
769,578
769,595
769,597
769,603
769,609
769,611
769,622
769,624
769,626
769,628
769,647
769,649
769,652
769,654
769,660
769,667
769,669
769,670
769,672
769,674
769,676
769,686
769,688
769,704
769,706
769,716
769,718
769,734
769,736
770,21
770,22
770,24
770,25
770,27
770,62
770,63
770,64
770,65
770,66
770,68
770,75
770,77
770,84
770,86
770,93
770,95
770,103
770,105
770,107
770,110
770,112
770,114
770,116
770,124
770,126
770,128
770,130
770,136
770,142
770,144
770,146
770,148
770,150
770,159
770,161
770,169
770,171
770,183
770,185
770,193
770,195
770,207
770,209
772,21
772,23
772,34
772,36
772,49
772,50
772,52
772,53
775,21
775,22
775,24
775,25
775,27
775,62
775,63
775,64
775,65
775,66
775,68
775,75
775,77
775,84
775,86
775,93
775,95
775,103
775,105
775,107
775,110
775,112
775,114
775,116
775,124
775,126
775,128
775,130
775,136
775,142
775,144
775,146
775,148
775,150
775,151
775,154
775,155
775,158
775,159
775,161
775,169
775,171
775,183
775,185
775,193
775,195
775,207
775,209
776,1
776,3
777,21
777,23
777,34
777,35
777,37
777,39
777,41
777,42
777,44
777,552
777,553
777,554
777,555
777,557
777,559
777,561
777,572
777,574
777,576
777,578
777,595
777,597
777,603
777,609
777,611
777,622
777,624
777,626
777,628
777,647
777,649
777,652
777,654
777,660
777,667
777,669
777,670
777,672
777,674
777,676
777,686
777,688
777,704
777,706
777,716
777,718
777,734
777,736
778,21
778,23
778,34
778,35
778,37
778,39
778,41
778,42
778,44
778,552
778,553
778,554
778,555
778,557
778,559
778,561
778,572
778,574
778,576
778,578
778,595
778,597
778,603
778,609
778,611
778,622
778,624
778,626
778,628
778,647
778,649
778,652
778,654
778,660
778,667
778,669
778,670
778,672
778,674
778,676
778,686
778,688
778,704
778,706
778,716
778,718
778,734
778,736
782,1
782,3
783,21
783,22
783,24
783,25
783,27
783,62
783,63
783,64
783,65
783,66
783,68
783,75
783,77
783,84
783,86
783,93
783,95
783,103
783,105
783,107
783,110
783,112
783,114
783,116
783,124
783,126
783,128
783,130
783,136
783,142
783,144
783,146
783,148
783,150
783,159
783,161
783,169
783,171
783,183
783,185
783,193
783,195
783,207
783,209
790,21
790,22
790,24
790,25
790,27
790,62
790,63
790,64
790,65
790,66
790,68
790,75
790,77
790,84
790,86
790,93
790,95
790,103
790,105
790,107
790,110
790,112
790,114
790,116
790,124
790,126
790,128
790,130
790,131
790,134
790,136
790,137
790,140
790,142
790,144
790,146
790,148
790,150
790,159
790,161
790,169
790,171
790,183
790,185
790,193
790,195
790,207
790,209
791,21
791,23
791,34
791,35
791,37
791,39
791,41
791,42
791,44
791,552
791,553
