TestNo,MutantNo
1,1890
1,1892
1,1895
1,1901
1,1902
1,1903
1,1904
2,3375
2,3376
3,3375
3,3377
3,3378
3,3379
3,3380
3,3381
3,3383
4,3447
4,3449
4,3452
4,3454
4,3455
4,3457
4,3459
4,3467
5,3452
5,3455
5,3456
5,3457
5,3458
5,3462
5,3464
5,3466
6,3508
6,3511
6,3512
6,3513
6,3514
6,3518
6,3520
6,3522
7,1890
7,1891
8,1885
8,1887
8,1888
8,1889
8,1890
8,1892
8,1893
8,1894
8,1896
8,1899
8,1902
8,1903
8,1905
8,1906
8,1907
8,1910
8,1919
8,1920
8,1921
8,1922
8,1923
8,1924
8,1926
8,1927
8,1928
8,1929
8,1930
8,1931
8,1932
8,1933
8,1935
9,1937
9,1938
10,1991
10,1993
10,1995
11,1991
11,1992
12,2009
12,2010
13,1
13,2
13,13
13,14
13,15
13,16
13,18
14,36
14,38
14,43
14,44
14,45
14,47
14,49
14,51
15,3361
15,3363
15,3364
15,3365
15,3366
15,3367
15,3369
16,3447
16,3448
16,3450
17,3473
17,3476
17,3477
17,3478
17,3479
17,3483
17,3485
17,3487
17,3488
17,3489
17,3492
17,3496
17,3501
18,3468
18,3469
18,3471
19,3468
19,3470
19,3473
19,3475
19,3480
19,3481
19,3482
19,3484
19,3485
19,3486
19,3487
19,3488
19,3489
19,3490
19,3491
19,3492
19,3493
19,3494
19,3495
19,3496
19,3497
19,3498
19,3499
19,3500
19,3502
20,3503
20,3504
20,3505
20,3506
21,3503
21,3504
21,3505
21,3507
21,3508
21,3509
21,3510
21,3511
21,3512
21,3513
21,3514
21,3515
21,3523
22,3524
22,3525
22,3526
22,3528
22,3529
22,3530
22,3531
22,3532
22,3533
22,3534
22,3535
22,3536
22,3558
23,3524
23,3525
23,3526
23,3527
24,3559
24,3560
24,3561
24,3563
24,3564
24,3565
24,3566
24,3567
24,3568
24,3569
24,3570
24,3571
24,3572
24,3573
24,3574
24,3575
24,3576
24,3577
24,3579
25,3580
25,3581
25,3582
25,3584
25,3585
25,3586
25,3587
25,3588
25,3589
25,3590
25,3591
25,3592
25,3593
25,3594
25,3595
25,3596
25,3597
25,3598
25,3599
26,3580
26,3581
26,3582
26,3584
26,3585
26,3586
26,3587
26,3588
26,3589
26,3590
26,3591
26,3592
26,3593
26,3594
26,3595
26,3596
26,3597
26,3598
26,3600
27,3601
27,3602
27,3603
27,3605
27,3606
27,3607
27,3608
27,3609
27,3610
27,3611
27,3612
27,3613
27,3614
27,3615
27,3616
27,3617
27,3618
27,3619
27,3620
27,3621
27,3622
27,3623
27,3624
27,3625
27,3626
27,3627
27,3628
27,3629
27,3630
27,3631
27,3632
27,3633
27,3634
28,3601
28,3602
28,3603
28,3605
28,3606
28,3607
28,3608
28,3609
28,3610
28,3611
28,3612
28,3613
28,3635
29,3601
29,3602
29,3603
29,3605
29,3606
29,3607
29,3608
29,3609
29,3610
29,3611
29,3612
29,3613
29,3614
29,3615
29,3616
29,3617
29,3618
29,3619
29,3620
29,3621
29,3622
29,3623
29,3624
29,3625
29,3626
29,3627
29,3628
29,3629
29,3630
29,3631
29,3632
29,3633
29,3634
30,1
30,2
30,3
30,4
30,5
30,6
30,7
30,8
30,9
30,10
30,11
30,12
30,13
30,14
30,15
30,16
30,17
30,18
30,19
30,3657
30,3658
30,3659
30,3660
30,3661
30,3662
30,3663
30,3664
30,3665
30,3666
30,3667
31,1
31,2
31,3
31,4
31,5
31,6
31,7
31,8
31,9
31,10
31,11
31,12
31,13
31,14
31,15
31,16
31,17
31,18
31,19
31,3685
31,3686
31,3687
31,3688
31,3689
31,3690
31,3691
31,3692
31,3693
31,3694
31,3695
32,1
32,2
32,3
32,4
32,5
32,6
32,7
32,8
32,9
32,10
32,11
32,12
32,13
32,14
32,15
32,16
32,17
32,18
32,19
32,658
32,659
32,660
32,661
32,662
32,663
32,664
32,666
32,667
32,668
32,669
32,670
32,671
32,672
32,673
32,674
32,675
32,676
32,677
32,678
32,679
32,680
32,681
32,682
32,683
32,684
32,685
32,686
32,687
32,688
32,689
32,690
32,691
32,692
32,693
32,694
32,695
32,696
32,697
32,698
32,699
32,700
32,701
32,702
32,703
32,704
32,705
32,706
32,707
32,708
32,709
32,717
32,718
32,719
32,720
32,721
32,722
32,723
32,731
32,732
32,733
32,734
32,735
32,736
32,737
32,745
32,746
32,747
32,748
32,749
32,750
32,751
32,772
33,835
33,836
33,837
33,838
33,839
33,840
33,841
33,842
33,843
33,844
33,845
33,846
33,847
33,848
34,890
34,891
34,892
34,893
34,894
34,895
34,896
34,897
34,898
34,899
34,900
34,901
34,902
34,904
34,905
34,906
34,907
34,908
34,909
34,910
34,911
34,912
34,913
34,914
34,915
34,916
34,917
34,918
34,919
34,920
34,921
34,922
34,923
34,924
34,925
34,926
34,927
34,928
34,930
35,931
35,932
35,933
35,937
35,938
35,939
35,940
35,941
35,942
35,943
35,944
36,1885
36,1886
36,1887
37,1991
37,1992
37,1993
37,1994
37,1995
37,1996
37,1997
37,2030
37,2031
37,2032
38,1991
38,1992
38,1993
38,1994
38,1995
38,1996
38,1997
38,1998
38,1999
38,2000
38,2001
38,2002
38,2003
38,2004
38,2005
38,2006
38,2007
38,2030
38,2031
38,2032
39,2030
39,2031
39,2032
40,2033
40,2034
40,2035
41,1
41,2
41,3
41,4
41,5
41,6
41,7
41,8
41,9
41,10
41,11
41,12
41,13
41,14
41,15
41,16
41,17
41,18
41,19
42,20
42,21
42,22
42,31
42,32
42,33
42,34
43,20
43,21
43,22
43,23
43,24
43,25
43,26
43,27
43,28
43,29
43,30
43,31
43,32
43,33
43,35
43,36
43,37
43,38
43,39
43,40
43,41
43,42
43,43
43,44
43,45
43,46
43,47
43,48
43,49
43,50
44,3524
44,3525
44,3526
44,3528
44,3529
44,3530
44,3531
44,3532
44,3533
44,3534
44,3535
44,3536
44,3537
44,3538
44,3539
44,3540
44,3541
44,3542
44,3543
44,3544
44,3545
44,3546
44,3547
44,3548
44,3549
44,3550
44,3551
44,3552
44,3553
44,3554
44,3555
44,3556
44,3557
45,3580
45,3581
45,3582
45,3583
46,3636
46,3637
46,3638
46,3640
46,3641
46,3642
46,3643
46,3644
46,3645
46,3646
46,3647
46,3648
46,3656
47,3636
47,3637
47,3638
47,3639
48,3636
48,3637
48,3638
48,3640
48,3641
48,3642
48,3643
48,3644
48,3645
48,3646
48,3647
48,3648
48,3649
48,3650
48,3651
48,3652
48,3653
48,3654
48,3655
49,3657
49,3658
49,3659
49,3660
49,3661
49,3662
49,3663
49,3664
49,3665
49,3666
49,3667
50,1
50,2
50,3
50,4
50,5
50,6
50,7
50,8
50,9
50,10
50,11
50,12
50,13
50,14
50,15
50,16
50,17
50,18
50,19
50,3657
50,3658
50,3659
50,3660
50,3661
50,3662
50,3663
50,3664
50,3665
50,3666
50,3668
50,3669
50,3670
50,3671
50,3672
50,3673
50,3674
50,3675
50,3676
50,3677
50,3678
50,3679
50,3680
50,3681
50,3682
50,3683
51,1
51,2
51,3
51,4
51,5
51,6
