TestNo,MutantNo
1,11
1,12
1,14
1,15
1,241
1,243
1,248
1,250
1,251
1,252
2,241
2,243
2,248
2,250
2,251
2,252
2,496
2,497
2,498
2,500
2,501
2,502
2,503
2,504
2,505
2,513
2,514
2,515
2,516
2,517
2,518
2,519
2,520
2,521
2,522
2,523
2,524
2,525
2,526
2,527
2,528
2,529
2,530
2,531
2,532
2,533
2,534
2,535
2,536
2,537
2,538
2,539
2,540
2,541
2,542
2,543
2,544
2,545
2,546
2,547
2,548
2,549
2,550
2,551
2,552
2,553
2,554
2,555
2,556
2,557
2,559
2,560
2,561
2,562
2,563
2,564
2,565
2,566
2,567
2,568
2,569
2,616
2,617
2,618
2,619
2,620
2,621
2,622
2,623
2,624
2,625
2,626
2,627
2,629
2,630
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,16
3,17
3,23
3,24
3,27
3,28
3,240
3,241
3,242
3,243
3,244
3,245
3,246
3,247
3,248
3,249
3,250
3,251
3,252
3,253
3,254
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,18
4,19
4,20
4,21
4,22
4,25
4,26
4,27
4,28
4,240
4,241
4,242
4,243
4,244
4,245
4,246
4,247
4,248
4,249
4,250
4,251
4,252
4,253
4,254
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,27
5,28
5,240
5,241
5,242
5,243
5,244
5,245
5,246
5,247
5,248
5,249
5,250
5,251
5,252
5,253
5,254
5,319
5,320
5,321
5,322
5,323
5,324
5,325
5,326
5,327
5,328
5,329
5,330
5,331
5,332
5,333
5,334
5,335
5,336
5,337
5,338
5,339
5,340
5,341
5,342
5,343
5,344
5,345
5,346
5,347
5,348
5,349
5,350
5,351
5,352
5,353
5,354
5,355
5,356
5,357
5,358
5,359
5,360
5,361
5,362
5,363
5,364
5,365
5,366
5,367
5,368
5,369
5,370
5,371
5,372
5,373
5,374
5,375
5,376
5,377
5,378
5,379
5,380
5,381
5,382
5,383
5,384
5,385
5,386
5,387
5,388
5,389
5,391
5,392
5,393
5,394
5,395
5,396
5,397
5,398
5,399
5,400
5,401
5,402
5,403
5,404
5,405
5,408
5,409
5,410
5,411
5,412
5,413
5,414
5,415
5,416
5,471
5,472
5,473
5,474
5,475
5,476
5,477
5,478
5,479
5,480
5,481
5,482
5,484
5,485
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,27
6,28
6,240
6,241
6,242
6,243
6,244
6,245
6,246
6,247
6,248
6,249
6,250
6,251
6,252
6,253
6,254
6,319
6,320
6,321
6,322
6,323
6,324
6,325
6,326
6,327
6,328
6,329
6,330
6,331
6,332
6,333
6,334
6,335
6,336
6,337
6,338
6,339
6,340
6,341
6,342
6,343
6,344
6,345
6,346
6,347
6,348
6,349
6,350
6,351
6,352
6,353
6,354
6,355
6,356
6,357
6,358
6,359
6,360
6,361
6,362
6,363
6,364
6,365
6,366
6,367
6,368
6,369
6,370
6,371
6,372
6,373
6,374
6,375
6,376
6,377
6,378
6,379
6,380
6,381
6,382
6,383
6,384
6,385
6,386
6,387
6,388
6,389
6,391
6,392
6,393
6,394
6,395
6,396
6,397
6,398
6,399
6,400
6,401
6,402
6,403
6,404
6,405
6,406
6,407
6,471
6,472
6,473
6,474
6,475
6,476
6,477
6,478
6,479
6,480
6,481
6,482
6,484
6,485
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,27
7,28
7,51
7,52
7,53
7,54
7,57
7,58
7,59
7,240
7,241
7,242
7,243
7,244
7,245
7,246
7,247
7,248
7,249
7,250
7,251
7,252
7,253
7,254
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,16
8,17
8,18
8,19
8,20
8,25
8,26
8,27
8,28
8,240
8,241
8,242
8,243
8,244
8,245
8,246
8,247
8,248
8,249
8,250
8,251
8,252
8,253
8,254
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,27
9,28
9,240
9,241
9,242
9,243
9,244
9,245
9,246
9,247
9,248
9,249
9,250
9,251
9,252
9,253
9,254
9,319
9,320
9,321
9,322
9,323
9,324
9,325
9,326
9,327
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,27
10,28
10,240
10,241
10,242
10,243
10,244
10,245
10,246
10,247
10,248
10,249
10,250
10,251
10,252
10,253
10,254
10,319
10,320
10,321
10,322
10,323
10,324
10,325
10,326
10,327
10,328
10,329
10,330
10,331
10,332
10,333
10,334
10,335
10,336
10,337
10,338
10,339
10,340
10,341
10,342
10,343
10,344
10,345
10,346
10,347
10,348
10,349
10,350
10,351
10,352
10,353
10,354
10,355
10,356
10,357
10,358
10,359
10,360
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,27
11,28
11,240
11,241
11,242
11,243
11,244
11,245
11,246
11,247
11,248
11,249
11,250
11,251
11,252
11,253
11,254
11,486
11,487
11,488
11,489
11,490
11,491
11,492
11,493
11,494
11,496
11,497
11,498
11,499
11,500
11,501
11,502
11,503
11,504
11,505
11,506
11,507
11,508
11,509
11,510
11,511
11,512
11,513
11,514
11,515
11,516
11,517
11,518
11,519
11,520
11,521
11,522
11,523
11,524
11,525
11,526
11,527
11,528
11,529
11,530
11,531
11,532
11,533
11,534
11,535
11,536
11,537
11,538
11,539
11,540
11,541
11,542
11,543
11,544
11,545
11,546
11,547
11,548
11,549
11,550
11,551
11,552
11,553
11,554
11,555
11,556
11,557
11,559
11,560
11,561
11,562
11,563
11,564
11,565
11,566
11,567
11,568
11,569
11,570
11,571
11,572
11,573
11,574
11,575
11,576
11,577
11,578
11,615
11,616
11,617
11,618
11,619
11,620
11,621
11,622
11,623
11,624
11,625
11,626
11,627
11,629
11,630
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,27
12,28
12,51
12,52
12,53
12,54
12,55
12,56
12,70
12,71
12,72
12,73
12,74
12,75
12,76
12,109
12,110
12,111
12,112
12,113
12,114
12,115
12,116
12,117
12,118
12,119
12,122
12,123
12,124
12,125
12,126
12,127
12,128
12,129
12,130
12,131
12,132
12,133
12,134
12,135
12,136
12,173
12,174
12,175
12,176
12,177
12,178
12,179
12,180
12,181
12,182
12,183
12,184
12,185
12,186
12,187
12,188
12,189
12,190
12,191
12,192
12,193
12,194
12,195
12,196
12,197
12,198
12,199
12,200
12,201
12,202
12,203
12,204
12,205
12,206
12,207
12,208
12,209
12,210
12,211
12,212
12,213
12,214
12,215
12,216
12,217
12,218
12,219
12,220
12,221
12,222
12,223
12,224
12,225
12,226
12,227
12,228
12,229
12,230
12,240
12,241
12,242
12,243
12,244
12,245
12,246
12,247
12,248
12,249
12,250
12,251
12,252
12,253
12,254
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,15
13,27
13,28
13,240
13,241
13,242
13,243
13,244
13,245
13,246
13,247
13,248
13,249
13,250
13,251
13,252
13,253
13,254
13,486
13,487
13,488
13,489
13,490
13,491
13,492
13,493
13,494
13,496
13,497
13,498
13,499
13,500
13,501
13,502
13,503
13,504
13,505
13,506
13,507
13,508
13,509
13,510
13,511
13,512
13,513
13,514
13,515
13,516
13,517
13,518
13,519
13,520
13,521
13,522
13,523
13,524
13,525
13,526
13,527
13,529
13,530
13,531
13,532
13,533
13,534
13,535
13,536
13,537
13,538
13,539
13,540
13,541
13,542
13,543
13,551
13,552
13,553
13,554
13,555
13,556
13,557
13,559
13,560
13,561
13,562
13,563
13,564
13,565
13,566
13,567
13,568
13,569
13,570
13,571
13,572
13,573
13,574
13,575
13,576
13,577
13,578
13,615
13,616
13,617
13,618
13,619
13,620
13,621
13,622
13,623
13,624
13,625
13,626
13,627
13,629
13,630
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,27
14,28
14,240
14,241
14,242
14,243
14,244
14,245
14,246
14,247
14,248
14,249
14,250
14,251
14,252
14,253
14,254
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,13
15,14
15,15
15,27
15,28
15,240
15,241
15,242
15,243
15,244
15,245
15,246
15,247
15,248
15,249
15,250
15,251
15,252
15,253
15,254
15,319
15,320
15,321
15,322
15,323
15,324
15,325
15,326
15,327
15,328
15,329
15,330
15,331
15,332
15,333
15,334
15,335
15,336
15,337
15,338
15,339
15,340
15,341
15,342
15,343
15,344
15,345
15,346
15,347
15,348
15,349
15,350
15,351
15,352
15,353
15,354
15,355
15,356
15,357
15,358
15,359
15,361
15,362
15,363
15,364
15,365
15,366
15,367
15,368
15,369
15,370
15,371
15,372
15,373
15,374
15,375
15,376
15,377
15,378
15,379
15,380
15,381
15,382
15,383
15,384
15,385
15,386
15,387
15,388
15,389
15,390
15,391
15,392
15,393
15,394
15,395
15,396
15,397
15,398
15,399
15,400
15,401
15,402
15,403
15,404
15,405
15,408
15,409
15,410
15,411
15,412
15,413
15,414
15,415
15,416
15,471
15,472
15,473
15,474
15,475
15,476
15,477
15,478
15,479
15,480
15,481
15,482
15,484
15,485
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,27
16,28
16,51
16,52
16,53
16,54
16,57
16,58
16,59
16,60
16,61
16,62
16,63
16,64
16,65
16,66
16,67
16,68
16,69
16,70
16,71
16,72
16,73
16,74
16,75
16,76
16,77
16,78
16,79
16,80
16,81
16,82
16,83
16,84
16,85
16,86
16,87
16,88
16,89
16,90
16,91
16,92
16,240
16,241
16,242
16,243
16,244
16,245
16,246
16,247
16,248
16,249
16,250
16,251
16,252
16,253
16,254
17,1
17,2
17,3
17,4
17,5
17,6
17,7
17,8
17,9
17,10
17,27
17,28
17,240
17,241
17,242
17,243
17,244
17,245
17,246
17,247
17,248
17,249
17,250
17,251
17,252
17,253
17,254
17,486
17,487
17,488
17,489
17,490
17,491
17,492
17,493
17,494
17,495
18,1
18,2
18,3
18,4
18,5
18,6
18,7
18,8
18,9
18,10
18,27
18,28
18,240
18,241
18,242
18,243
18,244
18,245
18,246
18,247
18,248
18,249
18,250
18,251
18,252
18,253
18,254
19,1
19,2
19,3
19,4
19,5
19,6
19,7
19,8
19,9
19,10
19,27
19,28
19,29
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,37
19,38
19,39
19,40
19,41
19,42
19,43
19,44
19,45
19,46
19,47
19,48
19,49
19,50
19,240
19,241
19,242
19,243
19,244
19,245
19,246
19,247
19,248
19,249
19,250
19,251
19,252
19,253
19,254
19,289
19,290
19,291
19,292
19,293
19,294
19,295
19,296
19,297
19,298
19,299
19,300
19,316
20,1
20,2
20,3
20,4
20,5
20,6
20,7
20,8
20,9
20,10
20,27
20,28
20,51
20,52
20,53
20,54
20,57
20,58
20,59
20,60
20,61
20,62
20,63
20,64
20,65
20,66
20,67
20,68
20,69
20,70
20,71
20,72
20,73
20,74
20,75
20,76
20,93
20,94
20,95
20,96
20,97
20,98
20,99
20,100
20,101
20,102
20,103
20,104
20,105
20,106
20,107
20,108
20,240
20,241
20,242
20,243
20,244
20,245
20,246
20,247
20,248
20,249
20,250
20,251
20,252
20,253
20,254
21,1
21,2
21,3
21,4
21,5
21,6
21,7
21,8
21,9
21,10
21,27
21,28
21,51
21,52
21,53
21,54
21,57
21,58
21,59
21,60
21,61
21,62
21,63
21,64
21,65
21,66
21,67
21,68
21,69
21,70
21,71
21,72
21,73
21,74
21,75
21,76
21,93
21,94
21,95
21,96
21,97
21,98
21,99
21,100
21,101
21,102
21,103
21,104
21,105
21,106
21,107
21,108
21,240
21,241
21,242
21,243
21,244
21,245
21,246
21,247
21,248
21,249
21,250
21,251
21,252
21,253
21,254
22,1
22,2
22,3
22,4
22,5
22,6
22,7
22,8
22,9
22,10
22,27
22,28
22,29
22,30
22,31
22,32
22,33
22,34
22,35
22,36
22,37
22,38
22,39
22,40
22,41
22,42
22,43
22,44
22,45
22,46
22,47
22,48
22,49
22,50
22,240
22,241
22,242
22,243
22,244
22,245
22,246
22,247
22,248
22,249
22,250
22,251
22,252
22,253
22,254
22,289
22,290
22,291
22,292
22,293
22,294
22,295
22,296
22,297
22,298
22,299
22,300
22,301
22,302
22,303
22,304
22,305
22,306
22,307
22,308
22,309
22,310
22,311
22,312
22,313
22,314
22,315
23,1
23,2
23,3
23,4
23,5
23,6
23,7
23,8
23,9
23,10
23,27
23,28
23,29
23,30
23,31
23,32
23,33
23,34
23,35
23,36
23,37
23,38
23,39
23,40
23,41
23,42
23,43
23,44
23,45
23,46
23,47
23,48
23,49
23,50
23,240
23,241
23,242
23,243
23,244
23,245
23,246
23,247
23,248
23,249
23,250
23,251
23,252
23,253
23,254
23,255
23,256
23,257
23,258
23,259
23,260
23,261
23,262
23,263
23,264
23,265
23,266
23,267
23,268
23,269
23,270
23,271
23,272
23,273
23,274
23,275
23,276
23,277
23,278
23,279
23,280
23,281
23,285
23,286
23,287
23,288
24,1
24,2
24,3
24,4
24,5
24,6
24,7
24,8
24,9
24,10
24,25
24,26
24,27
24,28
24,240
24,241
24,242
24,243
24,244
24,245
24,246
24,247
24,248
24,249
24,250
24,251
24,252
24,253
24,254
