TestNo,MutantNo
1,229
1,230
1,240
1,241
1,242
2,3863
2,3865
2,3870
2,3871
2,3872
2,3907
2,4000
2,4001
2,4002
2,4003
2,4005
2,4007
2,4010
2,4011
2,4012
3,1875
3,1877
3,1879
3,1914
3,1916
4,1914
4,1915
5,36
5,38
5,43
5,44
5,45
5,47
5,49
5,51
6,3863
6,3865
6,3870
6,3871
6,3872
6,3876
6,3917
7,3863
7,3865
7,3870
7,3871
7,3872
7,3876
7,3878
7,3917
7,3990
7,3998
7,3999
7,4000
7,4001
7,4002
7,4003
7,4004
7,4005
7,4006
7,4007
7,4008
7,4016
7,4017
7,4018
7,4019
7,4020
7,4021
7,4022
7,4023
7,4024
8,3837
8,3838
8,3839
8,3840
8,3841
8,3842
8,3843
8,3844
8,3845
8,3846
8,3847
8,3848
8,3849
8,3850
8,3851
8,3852
8,3853
8,3854
8,3855
8,3858
8,3859
8,3860
8,3861
8,3862
8,3863
8,3864
8,3865
8,3866
8,3867
8,3868
8,3869
8,3870
8,3871
8,3872
8,3873
8,3879
8,3880
8,3881
8,3882
8,3883
8,3884
8,3885
8,3886
8,3887
8,3888
8,3889
8,3890
8,3891
8,3892
8,3893
8,3894
8,3895
8,3896
8,3897
8,3898
8,3899
8,3900
8,3901
8,3902
8,3903
8,3904
8,3905
8,3908
8,3909
8,3910
8,3911
8,3912
8,3913
8,3914
8,3915
8,3916
8,3919
8,3920
8,3921
8,3922
8,3923
8,3924
8,3925
8,3926
8,3927
8,3928
8,3929
8,3930
8,3931
8,3932
8,3933
8,3934
8,3935
8,3936
8,3937
8,3938
8,3939
8,3940
8,3941
8,3942
8,3943
8,3944
8,3945
8,3946
8,3947
8,3949
8,3950
8,3951
8,3952
8,3953
8,3954
8,3955
8,3956
8,3957
8,3958
8,3959
8,3960
8,3961
8,3962
8,3963
8,3964
8,3965
8,3966
8,3967
8,3968
8,3969
8,3970
8,3971
8,3972
8,3973
8,3974
8,3975
8,3976
8,3977
8,3978
8,3979
8,3980
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,49
10,50
11,3837
11,3838
11,3839
11,3840
11,3841
11,3842
11,3843
11,3844
11,3845
11,3846
11,3847
11,3848
11,3849
11,3850
11,3851
11,3852
11,3853
11,3854
11,3855
11,3858
11,3859
11,3860
11,3861
11,3862
11,3863
11,3864
11,3865
11,3866
11,3867
11,3868
11,3869
11,3870
11,3871
11,3872
11,3873
11,3879
11,3880
11,3881
11,3882
11,3883
11,3884
11,3885
11,3886
11,3887
11,3888
11,3889
11,3890
11,3891
11,3892
11,3893
11,3894
11,3895
11,3896
11,3897
11,3898
11,3899
11,3900
11,3901
11,3902
11,3903
11,3904
11,3905
11,3908
11,3909
11,3910
11,3911
11,3912
11,3913
11,3914
11,3915
11,3916
11,3919
11,3920
11,3921
11,3922
11,3923
11,3924
11,3925
11,3926
11,3927
11,3928
11,3929
11,3930
11,3931
11,3932
11,3933
11,3934
11,3935
11,3936
11,3937
11,3938
11,3939
11,3940
11,3941
11,3942
11,3943
11,3944
11,3945
11,3946
11,3947
11,3948
11,3949
11,3950
11,3951
11,3952
11,3953
11,3954
11,3955
11,3956
11,3957
11,3958
11,3959
11,3960
11,3961
11,3962
11,3963
11,3964
11,3965
11,3966
11,3974
11,3975
11,3976
11,3977
11,3978
11,3979
11,3980
11,3981
11,3982
11,3983
11,3984
11,3985
11,3986
11,3987
11,3988
11,3989
11,3990
11,3991
11,3992
11,3993
11,3994
11,3995
11,3996
11,3997
11,3998
11,3999
11,4000
11,4001
11,4002
11,4003
11,4004
11,4005
11,4006
11,4007
11,4008
11,4016
11,4017
11,4018
11,4019
11,4020
11,4021
11,4022
11,4023
11,4024
11,4025
11,4026
11,4027
11,4028
12,1769
12,1770
12,1771
12,1772
12,1773
12,1774
12,1775
12,1776
12,1777
12,1778
12,1779
12,1780
12,1781
12,1782
12,1783
12,1784
12,1785
12,1786
12,1787
12,1788
12,1789
12,1790
12,1791
12,1792
12,1793
12,1794
12,1795
12,1796
12,1797
12,1798
12,1799
12,1800
12,1801
12,1802
12,1803
12,1804
12,1805
12,1806
12,1807
12,1808
12,1809
12,1810
12,1811
12,1812
12,1813
12,1814
12,1815
