TestNo,MutantNo
1,1
1,261
1,262
1,264
1,266
1,267
1,269
1,285
1,286
1,287
1,290
1,292
1,293
1,711
2,1
3,1
3,411
3,412
3,414
3,416
3,417
3,419
3,420
3,421
3,427
3,428
3,429
3,431
3,433
3,434
3,711
4,1
4,411
4,412
4,414
4,416
4,417
4,419
4,423
4,424
4,427
4,428
4,429
4,430
4,433
4,434
4,711
5,1
5,201
5,202
5,204
5,206
5,420
5,422
5,423
5,425
5,428
5,432
5,436
5,437
5,439
5,441
5,445
5,447
5,452
5,457
5,458
5,459
6,1
7,1
7,249
7,250
7,251
7,252
7,253
7,254
7,511
7,512
7,513
7,514
7,515
7,516
7,517
7,518
7,519
7,520
7,521
7,522
7,526
7,527
7,528
7,529
7,530
7,531
7,532
7,533
7,534
7,711
8,1
8,4
8,5
8,6
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,22
8,23
8,27
8,28
8,32
9,1
9,261
9,262
9,263
9,264
9,265
9,266
9,267
9,268
9,269
9,270
9,271
9,272
9,276
9,277
9,278
9,279
9,280
9,281
9,282
9,283
9,284
9,711
10,1
10,311
10,312
10,313
10,314
10,315
10,316
10,411
10,412
10,413
10,414
10,415
10,416
10,417
10,418
10,419
10,420
10,421
10,422
10,423
10,424
10,425
10,426
10,427
10,428
10,429
10,430
10,431
10,432
10,435
10,436
10,437
10,438
10,439
10,440
10,441
10,442
10,443
10,711
11,1
11,361
11,362
11,363
11,364
11,365
11,366
11,367
11,368
11,369
11,370
11,371
11,372
11,376
11,377
11,378
11,379
11,380
11,381
11,382
11,383
11,384
11,711
12,1
12,181
12,182
12,183
12,184
12,185
12,186
12,187
12,188
12,189
12,190
12,191
12,192
12,193
12,194
12,243
12,244
12,245
12,246
12,247
12,248
12,461
12,462
12,463
12,464
12,465
12,466
12,611
12,612
12,613
12,614
12,615
12,616
12,617
12,618
12,619
12,620
12,621
12,622
12,623
12,624
12,625
12,626
12,627
12,628
12,629
12,630
12,631
12,632
12,635
12,636
12,637
12,638
12,639
12,640
12,641
12,644
12,645
12,646
12,647
12,648
12,649
12,650
12,651
12,652
12,653
12,654
12,655
12,656
12,657
12,658
12,659
12,660
13,1
13,461
13,462
13,463
13,464
13,465
13,466
13,467
13,468
13,469
14,1
14,209
14,210
14,211
14,212
14,213
14,214
14,215
14,216
14,217
14,218
14,219
14,220
14,221
14,222
14,461
14,462
14,463
14,464
14,465
14,466
14,467
14,468
14,469
14,470
14,471
14,472
14,473
14,474
14,475
14,476
14,477
14,478
14,479
14,480
14,481
14,482
14,485
14,486
14,487
14,488
14,489
14,490
14,491
14,494
14,495
14,496
14,497
14,498
14,499
14,500
14,501
14,502
14,503
14,504
14,505
14,506
14,507
14,508
14,509
14,510
15,1
15,109
15,110
15,111
15,112
15,113
15,114
15,249
15,250
15,251
15,252
15,253
15,254
15,255
15,256
15,257
15,258
15,259
15,260
16,1
16,261
16,262
16,263
16,264
16,265
16,266
16,267
16,268
16,269
17,1
17,249
17,250
17,251
17,252
17,253
17,254
17,255
17,256
17,257
17,258
17,259
17,260
17,261
17,262
17,263
17,264
17,265
17,266
18,1
18,261
18,262
18,263
18,264
18,265
18,266
18,267
18,268
18,269
18,270
18,271
18,272
18,273
18,274
18,275
18,276
18,277
18,278
18,279
18,280
18,281
18,282
18,283
18,284
18,711
19,4
19,5
19,6
19,8
19,9
19,10
19,11
19,12
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,20
19,21
20,1
20,209
20,210
20,211
20,212
20,213
20,214
20,215
20,216
20,217
20,218
20,219
20,220
20,221
20,222
20,461
20,462
20,463
20,464
20,465
20,466
20,467
20,468
20,469
20,470
20,471
20,472
20,473
20,474
20,475
20,476
20,477
20,478
20,479
20,480
20,481
20,482
20,485
20,486
20,487
20,488
20,489
20,490
20,491
20,494
20,495
20,496
20,497
20,498
20,499
20,500
20,501
20,502
20,503
20,504
20,505
20,506
20,507
20,508
20,509
20,510
21,1
21,3
21,4
21,5
21,6
21,8
21,9
21,10
21,11
21,12
21,13
21,14
21,15
21,16
21,17
21,18
21,19
21,20
21,22
21,23
21,24
21,25
21,26
21,33
21,49
21,50
21,51
21,52
21,53
21,54
21,55
21,56
21,57
21,58
21,59
21,60
21,61
21,62
21,63
21,64
21,65
21,66
21,67
21,68
21,69
21,70
21,71
21,72
21,73
21,74
21,75
21,76
21,77
21,78
21,79
21,80
21,81
21,82
21,83
21,84
21,85
21,86
21,87
21,88
21,89
21,90
21,91
21,92
21,93
21,94
21,95
21,96
21,97
21,98
21,99
21,100
21,101
21,102
21,103
21,104
21,105
21,106
21,107
21,108
22,1
22,611
22,612
22,613
22,614
22,615
22,616
22,617
22,618
22,619
22,620
22,621
22,622
22,626
22,627
22,628
22,629
22,630
22,631
22,632
22,633
22,634
22,711
23,1
23,661
23,662
23,663
23,664
23,665
23,666
23,667
23,668
23,669
24,1
24,661
24,662
24,663
24,664
24,665
24,666
24,667
24,668
24,669
24,670
24,671
24,672
24,676
24,677
24,678
24,679
24,680
24,681
24,682
24,683
24,684
24,711
25,1
25,116
25,117
25,118
25,119
25,120
25,121
25,122
25,123
25,124
25,125
25,126
25,127
25,128
25,129
25,130
25,131
25,132
25,133
25,134
25,135
25,136
25,137
25,140
25,141
25,142
25,143
25,144
25,145
25,146
25,147
25,148
25,149
25,150
25,151
26,1
26,167
26,168
26,169
26,170
26,171
26,172
26,173
26,174
26,175
26,176
26,177
26,178
26,179
26,180
26,243
26,244
26,245
26,246
26,247
26,248
27,1
27,511
27,512
27,513
27,514
27,515
27,516
27,517
27,518
27,519
28,1
28,611
28,612
28,613
28,614
28,615
28,616
28,617
28,618
28,619
29,1
29,181
29,182
29,183
29,184
29,185
29,186
29,187
29,188
29,189
29,190
29,191
29,192
29,193
29,194
29,243
29,244
29,245
29,246
29,247
29,248
29,611
29,612
29,613
29,614
29,615
29,616
29,617
29,618
29,619
29,620
29,621
29,622
29,623
29,624
29,625
29,626
29,627
29,628
29,629
29,630
29,631
29,632
29,635
29,636
29,637
29,638
29,639
29,640
29,641
29,644
29,645
29,646
29,647
29,648
29,649
29,650
29,651
29,652
29,653
29,654
29,655
29,656
29,657
29,658
29,659
29,660
30,1
30,167
30,168
30,169
30,170
30,171
30,172
30,173
30,174
30,175
30,176
30,177
30,178
30,179
30,180
30,237
30,238
30,239
30,240
30,241
30,242
30,561
30,562
30,563
30,564
30,565
30,566
30,567
30,568
30,569
30,570
30,571
30,572
30,573
30,574
30,575
30,576
30,577
30,578
30,579
30,580
30,581
30,582
30,585
30,586
30,587
30,588
30,589
30,590
30,591
30,594
30,595
30,596
30,597
30,598
30,599
30,600
30,601
30,602
30,603
30,604
30,605
30,606
30,607
30,608
30,609
30,610
30,661
30,662
30,663
30,664
30,665
30,666
31,1
31,249
31,250
31,251
31,252
31,253
31,254
31,255
31,256
31,257
31,258
31,259
31,260
31,661
31,662
31,663
