TestNo,MutantNo
1,5
1,6
1,7
1,11
1,13
1,14
1,16
1,18
1,22
1,23
1,25
1,26
1,28
1,30
1,38
1,42
1,43
1,44
1,45
1,46
1,48
1,50
1,52
1,107
1,108
1,110
1,112
1,122
1,123
1,124
1,126
1,129
1,130
1,131
2,5
2,6
2,7
2,11
2,13
2,14
2,16
2,18
2,22
2,23
2,83
2,84
2,86
2,88
2,89
2,114
2,115
2,117
2,119
2,122
2,123
2,124
2,125
2,129
2,130
2,131
3,5
3,6
3,7
3,11
3,13
3,14
3,16
3,18
3,22
3,107
3,108
3,109
3,113
3,114
3,115
3,116
3,120
3,123
3,127
3,141
3,142
3,144
3,146
3,149
3,150
3,151
4,5
4,6
4,7
4,11
4,13
4,14
4,16
4,18
4,23
4,25
4,26
4,28
4,30
4,38
4,42
4,43
4,44
5,5
5,6
5,7
5,11
5,12
5,13
5,14
5,16
5,17
5,18
5,23
6,5
6,6
6,7
6,11
6,13
6,14
6,16
6,18
6,23
6,82
6,83
6,84
6,86
6,88
6,90
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,106
7,5
7,6
7,7
7,11
7,13
7,14
7,16
7,18
7,19
7,22
7,23
7,63
7,64
7,66
7,68
7,69
7,70
7,153
7,154
7,156
7,157
7,158
7,159
7,160
7,161
7,162
8,73
8,74
8,75
8,76
9,93
9,94
9,95
9,96
10,132
10,133
10,135
10,137
10,139
10,140
11,26
11,27
11,28
11,29
11,33
11,34
11,35
11,36
11,38
11,40
12,1
12,2
12,3
12,54
12,55
12,4
12,56
12,57
12,59
12,58
12,61
12,60
13,2
13,3
13,1
13,4
13,6
13,7
13,5
13,8
13,9
13,10
13,11
13,12
13,14
13,13
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,30
13,38
13,39
13,40
13,41
13,42
13,43
13,44
13,45
13,46
13,47
13,48
13,49
13,50
13,51
13,52
13,53
13,62
13,63
13,64
13,65
13,66
13,67
13,68
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,37
14,38
14,39
14,40
14,41
14,42
14,43
14,44
14,45
14,46
14,47
14,48
14,49
14,50
14,51
14,53
14,82
14,83
14,84
14,85
14,86
14,87
14,88
14,89
14,90
15,1
15,2
15,3
15,4
15,82
15,83
15,84
15,85
15,86
15,87
15,88
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,62
16,63
16,64
16,65
16,66
16,67
16,68
16,69
16,70
16,71
16,72
16,73
16,74
16,75
16,76
16,77
16,78
16,79
16,80
16,81
17,1
17,2
17,3
17,4
17,152
17,153
17,154
17,155
17,156
17,157
17,158
