TestNo,MutantNo
1,548
2,15
2,16
2,17
2,18
2,21
2,22
2,24
2,25
2,27
2,29
2,31
2,32
2,33
2,34
2,35
2,36
2,38
2,39
2,41
2,42
2,44
2,49
2,50
2,53
2,54
2,56
2,59
2,65
2,66
2,72
2,75
2,84
2,86
2,89
2,90
2,91
2,92
2,94
2,124
2,126
2,130
2,131
2,132
2,133
2,135
2,136
2,139
2,140
2,141
2,142
2,144
2,154
2,157
2,385
2,386
2,388
2,389
2,390
2,391
2,392
2,393
2,394
2,395
2,397
2,403
2,405
2,411
2,412
2,413
2,416
2,419
2,420
2,421
2,424
2,427
2,428
2,432
2,435
2,436
2,440
2,461
2,462
2,463
2,465
2,466
2,467
2,468
2,469
2,470
2,471
2,472
2,473
2,475
2,476
2,477
2,478
2,479
2,480
2,481
2,482
2,483
2,484
2,485
2,486
2,487
2,489
2,490
2,491
2,492
2,493
2,494
2,497
2,498
2,499
2,500
2,508
2,509
2,510
2,511
2,513
2,514
2,516
2,517
2,518
2,520
2,521
2,522
2,523
2,525
2,529
2,531
2,533
2,534
2,535
2,536
2,537
2,538
2,540
2,541
2,542
2,544
2,545
3,2
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,71
3,72
3,73
3,74
3,75
3,76
3,77
3,78
3,80
3,81
3,82
3,83
3,84
3,85
3,126
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,134
3,135
3,136
3,137
3,138
3,139
3,140
3,141
3,142
3,143
3,144
3,145
3,146
3,147
3,148
3,149
3,150
3,151
3,152
3,153
3,154
3,155
3,156
3,157
3,158
3,384
3,385
3,386
3,387
3,388
3,389
3,390
3,391
3,392
3,393
3,394
3,395
3,396
3,397
3,403
3,404
3,405
3,411
3,412
3,413
3,414
3,415
3,416
3,417
3,418
3,419
3,420
3,421
3,422
3,423
3,424
3,425
3,426
3,427
3,428
3,429
3,430
3,431
3,432
3,433
3,434
3,435
3,436
3,437
3,438
3,439
3,440
3,441
3,442
3,461
3,462
3,463
3,464
3,465
3,466
3,467
3,468
3,469
3,470
3,471
3,472
3,473
3,474
3,475
3,476
3,477
3,478
3,479
3,480
3,481
3,482
3,483
3,484
3,485
3,486
3,487
3,488
3,489
3,490
3,491
3,492
3,493
3,494
3,497
3,498
3,499
3,500
3,508
3,509
3,510
3,511
3,512
3,513
3,514
3,515
3,516
3,517
3,518
3,519
3,520
3,521
3,522
3,523
3,525
3,526
3,527
3,528
3,529
3,530
3,531
3,532
3,533
3,534
3,535
3,536
3,537
3,538
3,539
3,540
3,541
3,542
3,543
3,544
3,545
3,546
3,547
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,29
4,30
4,45
4,46
4,61
4,62
4,77
4,78
4,79
4,80
4,81
4,82
4,83
4,384
4,385
4,386
4,387
4,388
4,389
4,390
4,391
4,392
4,393
4,394
4,395
4,396
4,397
4,403
4,404
4,405
4,411
4,412
4,413
4,419
4,420
4,421
4,427
4,428
4,429
4,435
4,436
4,437
4,443
4,444
4,445
4,446
4,447
4,456
4,457
4,458
4,459
4,460
4,461
4,462
4,463
4,464
4,465
4,466
4,467
4,468
4,469
4,470
4,478
4,479
4,480
4,481
4,482
4,483
4,484
4,501
4,502
4,503
4,504
4,505
4,506
4,507
4,508
4,509
4,510
4,511
4,512
4,513
4,517
4,518
4,519
4,520
4,521
4,522
4,523
4,525
4,526
4,527
4,528
4,529
4,530
4,531
4,532
4,533
4,534
4,535
4,536
4,537
4,538
4,539
4,540
4,541
4,542
4,543
4,544
4,545
4,546
4,547
5,544
5,545
5,546
5,547
5,548
5,549
5,551
5,552
5,553
5,555
5,556
5,557
5,558
5,559
5,560
5,561
5,562
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,71
6,72
6,73
6,74
6,75
6,76
6,77
6,78
6,80
6,81
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,99
6,100
6,101
6,102
6,103
6,104
6,105
6,106
6,107
6,108
6,109
6,110
6,111
6,112
6,114
6,115
6,116
6,117
6,118
6,119
6,120
