TestNo,MutantNo
1,997
1,998
1,999
1,1010
1,1310
1,1313
1,1314
1,1316
1,1317
1,1320
1,1322
1,1323
1,1352
1,1393
1,1394
1,1396
1,1404
1,1405
1,1406
1,1407
1,1408
1,1409
1,1410
1,1411
1,1412
1,1413
1,1414
1,1415
1,1416
1,1417
2,1
2,2
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,38
2,69
2,70
2,71
2,72
2,73
2,74
2,75
2,76
2,77
2,78
2,79
2,80
2,81
2,82
2,83
2,84
2,85
2,86
2,87
2,88
2,89
2,90
2,91
2,92
2,93
2,94
2,95
2,96
2,97
2,98
2,99
2,100
2,101
2,102
2,103
2,104
2,105
2,106
2,107
2,138
2,139
2,140
2,141
2,142
2,143
2,144
2,145
2,146
2,147
2,148
2,149
2,150
2,151
2,152
2,153
2,154
2,155
2,156
2,157
2,158
2,159
2,160
2,161
2,162
2,163
2,164
2,165
2,166
2,167
2,168
2,169
2,170
2,171
2,172
2,173
2,174
2,175
2,176
2,177
2,178
2,179
2,180
2,181
2,182
2,183
2,184
2,185
2,186
2,187
2,188
2,189
2,190
2,191
2,192
2,193
2,194
2,195
2,196
2,197
2,198
2,199
2,200
2,201
2,202
2,203
2,204
2,205
2,206
2,207
2,208
2,209
2,210
2,211
2,212
2,213
2,214
2,215
2,216
2,217
2,218
2,219
2,220
2,221
2,222
2,223
2,224
2,225
2,226
2,227
2,228
2,229
2,230
2,231
2,257
2,258
2,259
2,260
2,261
2,262
2,263
2,411
2,412
2,413
2,415
2,416
2,417
2,418
2,419
2,420
2,421
2,422
2,423
2,424
2,425
2,426
2,427
2,428
2,429
2,430
2,431
2,432
2,433
2,434
2,435
2,436
2,437
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,459
3,460
3,461
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,991
4,992
4,994
4,995
4,996
4,997
4,998
4,999
4,1000
4,1001
4,1002
4,1003
4,1004
4,1005
4,1006
4,1009
4,1010
4,1011
4,1012
4,1013
4,1014
4,1015
4,1016
4,1017
4,1018
4,1019
4,1020
4,1021
4,1022
4,1023
4,1151
4,1152
4,1153
4,1154
4,1155
4,1156
4,1157
4,1158
4,1159
4,1160
4,1161
4,1162
4,1163
4,1164
4,1165
4,1166
4,1167
4,1168
4,1169
4,1170
4,1171
4,1172
4,1173
4,1174
4,1175
4,1176
4,1177
4,1178
4,1179
4,1180
4,1181
4,1182
4,1183
4,1184
4,1185
4,1186
4,1187
4,1188
4,1189
4,1190
4,1191
4,1192
4,1296
4,1297
4,1298
4,1299
4,1300
4,1301
4,1302
4,1303
4,1304
4,1305
4,1306
4,1307
4,1308
4,1309
4,1310
4,1311
4,1312
4,1313
4,1314
4,1315
4,1316
4,1317
4,1318
4,1319
4,1320
4,1321
4,1322
4,1323
4,1325
4,1326
4,1327
4,1328
4,1329
4,1330
4,1331
4,1332
4,1333
4,1334
4,1335
4,1336
4,1337
4,1338
4,1339
4,1340
4,1341
4,1342
4,1343
4,1344
4,1345
4,1347
4,1348
4,1349
4,1350
4,1351
4,1352
4,1353
4,1362
4,1363
4,1364
4,1365
4,1366
4,1367
4,1368
4,1376
4,1377
4,1378
4,1379
4,1380
4,1381
4,1382
4,1390
4,1391
4,1392
4,1393
4,1394
4,1395
4,1396
4,1404
4,1405
4,1406
4,1407
4,1408
4,1409
4,1410
4,1411
4,1412
4,1413
4,1414
4,1415
4,1416
4,1417
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,991
5,992
5,994
5,995
5,996
5,997
5,998
5,999
5,1000
5,1001
5,1002
5,1003
5,1004
5,1005
5,1006
5,1009
5,1010
5,1011
5,1012
5,1013
5,1014
5,1015
5,1016
5,1017
5,1018
5,1019
5,1020
5,1021
5,1022
5,1023
5,1151
5,1152
5,1153
5,1154
5,1155
5,1156
5,1157
5,1158
5,1159
5,1160
5,1161
5,1162
5,1163
5,1164
5,1165
5,1166
5,1167
5,1168
5,1169
5,1170
5,1171
5,1172
5,1173
5,1174
5,1175
5,1176
5,1177
5,1178
5,1179
5,1180
5,1181
5,1182
5,1183
5,1184
5,1185
5,1186
5,1187
5,1188
5,1189
5,1190
5,1191
5,1192
5,1296
5,1297
5,1298
5,1299
5,1300
5,1301
5,1302
5,1303
5,1304
5,1305
5,1306
5,1307
5,1308
5,1309
5,1310
5,1311
5,1312
5,1313
5,1314
5,1315
5,1316
5,1317
5,1318
5,1319
5,1320
5,1321
5,1322
5,1323
5,1325
5,1326
5,1327
5,1328
5,1329
5,1330
5,1331
5,1332
5,1333
5,1334
5,1335
5,1336
5,1337
5,1338
5,1339
5,1340
5,1341
5,1342
5,1343
5,1344
5,1345
5,1347
5,1348
5,1349
5,1350
5,1351
5,1352
5,1353
5,1362
5,1363
5,1364
5,1365
5,1366
5,1367
5,1368
5,1369
5,1370
5,1371
5,1372
5,1373
5,1374
5,1375
5,1376
5,1377
5,1378
5,1379
5,1380
5,1381
5,1382
5,1390
5,1391
5,1392
5,1393
5,1394
5,1395
5,1396
5,1404
5,1405
5,1406
5,1407
5,1408
5,1409
5,1410
5,1411
5,1412
5,1413
5,1414
