TestNo,MutantNo
2,15
2,16
2,17
2,18
2,21
2,22
2,24
2,25
2,27
2,31
2,32
2,33
2,34
2,37
2,38
2,40
2,41
2,43
2,45
2,47
2,48
2,49
2,50
2,51
2,52
2,54
2,55
2,57
2,58
2,60
2,65
2,66
2,72
2,75
2,85
2,126
2,130
2,131
2,132
2,133
2,135
2,138
2,139
2,141
2,143
2,156
2,385
2,386
2,388
2,389
2,390
2,391
2,392
2,393
2,394
2,395
2,397
2,403
2,405
2,411
2,412
2,413
2,416
2,419
2,420
2,421
2,424
2,427
2,428
2,429
2,432
2,435
2,436
2,440
2,461
2,462
2,463
2,465
2,466
2,467
2,468
2,469
2,470
2,471
2,472
2,473
2,475
2,476
2,477
2,478
2,479
2,480
2,481
2,482
2,483
2,484
2,485
2,486
2,487
2,489
2,490
2,491
2,492
2,493
2,494
2,497
2,498
2,499
2,500
2,508
2,509
2,510
2,511
2,513
2,514
2,516
2,517
2,518
2,520
2,521
2,522
2,523
2,525
2,529
2,531
2,533
2,534
2,535
2,536
2,537
2,538
2,540
2,542
2,544
3,13
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,71
3,72
3,73
3,74
3,75
3,76
3,77
3,78
3,80
3,81
3,82
3,83
3,84
3,85
3,86
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,114
3,115
3,116
3,117
3,118
3,119
3,120
3,121
3,122
3,123
3,124
3,125
3,126
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,134
3,135
3,136
3,137
3,138
3,139
3,140
3,141
3,142
3,143
3,144
3,145
3,146
3,147
3,148
3,149
3,150
3,151
3,152
3,153
3,154
3,155
3,156
3,157
3,158
3,384
3,385
3,386
3,387
3,388
3,389
3,390
3,391
3,392
3,393
3,394
3,395
3,396
3,397
3,403
3,404
3,405
3,411
3,412
3,413
3,414
3,415
3,416
3,417
3,418
3,419
3,420
3,421
3,422
3,423
3,424
3,425
3,426
3,427
3,428
3,429
3,430
3,431
3,432
3,433
3,434
3,435
3,436
3,437
3,438
3,439
3,440
3,441
3,442
3,461
3,462
3,463
3,464
3,465
3,466
3,467
3,468
3,469
3,470
3,471
3,472
3,473
3,474
3,475
3,476
3,477
3,478
3,479
3,480
3,481
3,482
3,483
3,484
3,485
3,486
3,487
3,488
3,489
3,490
3,491
3,492
3,493
3,494
3,497
3,498
3,499
3,500
3,508
3,509
3,510
3,511
3,512
3,513
3,514
3,515
3,516
3,517
3,518
3,519
3,520
3,521
3,522
3,523
3,525
3,526
3,527
3,528
3,529
3,530
3,531
3,532
3,533
3,534
3,535
3,536
3,537
3,538
3,539
3,540
3,541
3,542
3,543
3,544
3,545
3,546
3,547
4,161
4,162
4,163
4,164
4,165
4,166
4,167
4,168
4,169
4,170
4,171
4,172
4,173
4,174
4,175
4,176
4,177
4,178
4,179
4,180
4,181
4,182
4,183
4,184
4,185
4,186
4,187
4,188
4,189
4,190
4,191
4,192
4,193
4,194
4,195
4,196
4,197
4,198
4,199
4,200
4,201
4,202
4,203
4,204
4,205
4,206
4,207
4,208
4,209
4,210
4,211
4,212
4,213
4,214
4,215
4,216
4,217
4,218
4,219
4,220
4,221
4,222
4,223
4,224
4,225
4,226
4,227
4,228
4,229
4,230
4,231
4,238
4,239
4,240
4,241
4,242
4,243
4,244
4,245
4,246
4,253
4,254
4,255
4,256
4,257
4,258
4,259
4,260
4,261
4,268
4,269
4,270
4,271
4,272
4,273
4,274
4,275
4,276
4,287
4,288
4,289
4,290
4,291
4,292
4,293
4,294
4,295
4,302
4,303
4,304
4,305
4,306
4,307
4,308
4,309
4,310
4,311
4,312
4,313
4,314
4,315
4,326
4,327
4,336
4,337
4,338
4,339
4,340
4,341
4,342
4,343
4,344
4,345
4,346
4,347
4,348
4,349
4,350
4,351
4,352
4,353
4,354
4,355
4,356
4,357
4,358
4,359
4,360
4,361
4,362
4,363
4,364
4,365
4,366
4,367
4,368
4,369
4,370
4,371
4,372
4,373
4,374
4,375
4,376
4,377
4,378
4,379
4,380
4,381
4,382
4,383
4,384
4,385
4,386
4,387
4,388
4,389
4,390
4,391
4,392
4,393
4,394
4,395
4,396
4,397
4,403
4,404
4,405
4,406
4,407
4,408
4,409
4,410
4,461
4,462
4,463
4,464
4,465
4,466
4,467
4,468
4,469
4,470
4,478
4,479
4,480
4,481
4,482
4,483
4,484
4,496
4,502
4,503
4,504
4,505
4,506
4,507
4,508
4,509
4,510
4,511
4,512
4,513
4,517
4,518
4,519
4,520
4,521
4,522
4,523
4,525
4,526
4,527
4,528
4,529
4,530
4,531
4,532
4,533
4,534
4,535
4,536
4,537
4,538
4,539
4,540
4,541
4,542
4,543
4,544
4,545
4,546
4,547
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
