TestNo,MutantNo
1,103
1,104
1,105
1,106
1,107
1,289
1,290
1,291
1,292
1,293
1,294
1,296
1,297
1,306
1,307
1,309
1,310
1,311
1,312
1,313
1,314
1,315
1,349
1,350
1,352
1,353
1,354
1,355
1,356
1,357
1,360
1,377
1,379
1,385
1,386
1,388
1,389
1,390
1,391
1,392
1,393
1,394
2,110
2,113
2,114
2,116
2,117
2,123
2,125
2,128
2,129
2,131
2,134
2,137
2,138
2,140
2,141
2,147
2,149
2,152
2,153
2,155
2,156
2,252
2,253
2,255
2,256
2,257
2,258
2,259
2,260
2,261
2,316
2,317
2,318
2,326
2,327
2,329
2,330
2,357
2,364
3,103
3,104
3,105
3,106
3,107
3,404
3,405
3,407
3,408
3,409
3,410
3,411
4,117
5,1
5,3
5,4
5,5
5,8
5,10
5,56
5,58
5,60
5,62
5,66
5,70
5,71
5,72
5,89
5,90
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,137
5,138
5,139
5,140
5,141
5,142
5,143
5,144
5,145
5,146
5,147
5,148
5,149
5,150
5,151
5,152
5,153
5,154
5,155
5,156
6,101
6,102
6,103
6,104
6,105
6,106
6,107
6,331
6,332
6,333
6,334
6,335
6,336
6,337
6,338
7,101
7,102
7,103
7,104
7,105
7,106
7,107
7,349
7,350
7,351
7,357
7,358
7,361
7,395
7,396
7,397
7,398
7,399
7,400
7,401
7,402
7,403
7,404
7,405
7,406
7,412
7,413
7,414
7,415
7,416
7,417
7,418
7,419
7,420
7,421
8,101
8,102
8,103
8,104
8,105
8,106
8,107
8,157
8,158
8,159
8,160
8,161
8,162
8,165
8,166
8,167
8,168
8,169
8,170
8,171
8,172
8,173
8,174
8,180
8,181
8,182
8,183
8,184
8,185
8,186
8,187
8,188
8,189
8,349
8,350
8,351
8,352
8,353
8,354
8,355
8,356
8,357
8,358
8,366
8,377
8,378
8,379
8,385
8,386
8,387
8,388
8,389
8,390
8,391
8,392
8,393
8,394
9,101
9,102
9,103
9,104
9,105
9,106
9,107
9,262
9,263
9,264
9,265
9,266
9,267
9,268
9,269
9,270
9,271
9,272
9,273
9,279
9,280
9,281
9,282
9,283
9,284
9,285
9,286
9,287
9,288
9,349
9,350
9,351
9,352
9,353
9,354
9,355
9,356
9,357
9,358
9,365
9,377
9,378
9,379
9,385
9,386
9,387
9,388
9,389
9,390
9,391
9,392
9,393
9,394
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,54
10,56
10,57
10,58
10,59
10,60
10,61
10,62
10,66
10,67
10,68
10,69
10,70
10,71
10,72
10,80
10,81
10,82
10,83
10,89
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,101
10,102
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,115
10,116
10,117
10,118
10,119
10,120
10,121
10,122
10,123
10,124
10,125
10,126
10,127
10,128
10,129
10,130
10,131
10,132
10,133
10,134
10,135
10,136
10,137
10,138
10,139
10,140
10,141
10,142
10,143
10,144
10,145
10,146
10,147
10,148
10,149
10,150
10,151
10,152
10,153
10,154
10,155
10,156
11,101
11,102
11,103
11,104
11,105
11,106
11,107
11,377
11,378
11,379
11,380
11,381
11,382
11,383
11,384
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
13,101
13,102
13,103
13,104
13,105
13,106
13,107
13,157
13,158
13,159
13,160
13,161
13,162
13,163
13,164
13,165
13,166
13,167
13,168
13,169
13,170
13,171
13,172
13,173
13,174
13,180
13,181
13,182
13,183
13,184
13,185
13,186
13,187
13,188
13,189
14,101
14,102
14,103
14,104
14,105
14,106
14,107
14,172
14,173
14,174
14,175
14,176
14,177
14,178
14,179
15,101
15,102
15,103
15,104
15,105
15,106
15,107
15,199
15,200
15,201
15,202
15,203
15,204
15,205
15,206
16,101
16,102
16,103
16,104
16,105
16,106
16,107
16,226
16,227
16,228
16,229
16,230
16,231
16,232
16,233
17,101
17,102
17,103
17,104
17,105
17,106
17,107
17,422
17,423
17,424
17,425
17,426
17,427
17,428
17,429
17,430
18,101
18,102
18,108
18,109
18,110
18,111
18,112
18,113
18,114
18,115
18,116
18,117
18,118
18,119
18,120
18,121
18,122
18,123
18,124
18,125
18,126
18,127
18,128
18,129
18,130
18,131
19,101
19,102
19,103
19,104
19,105
19,106
19,107
19,244
19,245
19,246
19,247
19,248
19,249
19,250
19,251
20,56
20,57
20,58
20,101
20,102
20,108
20,109
20,110
20,111
20,112
20,113
20,114
20,115
20,116
21,56
21,57
21,58
