TestNo,MutantNo
1,69
1,71
1,73
1,75
1,78
1,82
1,83
1,84
1,85
1,86
1,87
1,88
1,103
1,104
1,105
1,107
1,156
1,157
1,158
1,160
1,170
1,171
1,172
1,175
1,177
1,179
1,225
1,226
1,228
1,229
1,231
1,287
1,290
1,291
1,293
1,294
1,298
1,299
1,300
1,303
1,307
1,432
1,436
1,437
1,439
1,440
1,441
1,443
1,456
1,468
1,470
2,2
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,38
2,1012
2,1013
2,1015
2,1016
2,1017
2,1018
2,1019
2,1020
2,1021
2,1022
2,1023
2,1024
2,1025
2,1026
2,1027
2,1030
2,1031
2,1032
2,1033
2,1034
2,1035
2,1036
2,1037
2,1038
2,1039
2,1040
2,1041
2,1042
2,1043
2,1044
2,1172
2,1173
2,1174
2,1175
2,1176
2,1177
2,1178
2,1179
2,1180
2,1181
2,1182
2,1183
2,1184
2,1185
2,1186
2,1187
2,1188
2,1189
2,1190
2,1191
2,1192
2,1193
2,1194
2,1195
2,1196
2,1197
2,1198
2,1199
2,1200
2,1201
2,1202
2,1203
2,1204
2,1205
2,1206
2,1207
2,1208
2,1209
2,1210
2,1211
2,1212
2,1213
2,1317
2,1318
2,1319
2,1320
2,1321
2,1322
2,1323
2,1324
2,1325
2,1326
2,1327
2,1328
2,1329
2,1330
2,1331
2,1332
2,1333
2,1334
2,1335
2,1336
2,1337
2,1338
2,1339
2,1340
2,1341
2,1342
2,1343
2,1344
2,1346
2,1347
2,1348
2,1349
2,1350
2,1351
2,1352
2,1360
2,1361
2,1362
2,1363
2,1364
2,1365
2,1366
2,1367
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,1012
3,1013
3,1015
3,1016
3,1017
3,1018
3,1019
3,1020
3,1021
3,1022
3,1023
3,1024
3,1025
3,1026
3,1027
3,1030
3,1031
3,1032
3,1033
3,1034
3,1035
3,1036
3,1037
3,1038
3,1039
3,1040
3,1041
3,1042
3,1043
3,1044
3,1172
3,1173
3,1174
3,1175
3,1176
3,1177
3,1178
3,1179
3,1180
3,1181
3,1182
3,1183
3,1184
3,1185
3,1186
3,1187
3,1188
3,1189
3,1190
3,1191
3,1192
3,1193
3,1194
3,1195
3,1196
3,1197
3,1198
3,1199
3,1200
3,1201
3,1202
3,1203
3,1204
3,1205
3,1206
3,1207
3,1208
3,1209
3,1210
3,1211
3,1212
3,1213
3,1317
3,1318
3,1319
3,1320
3,1321
3,1322
3,1323
3,1324
3,1325
3,1326
3,1327
3,1328
3,1329
3,1330
3,1331
3,1332
3,1333
3,1334
3,1335
3,1336
3,1337
3,1338
3,1339
3,1340
3,1341
3,1342
3,1343
3,1344
