TestNo,MutantNo
1,218
1,219
1,225
1,226
1,227
1,229
2,277
2,278
3,277
3,279
3,280
3,281
4,104
4,106
4,107
4,109
4,112
4,116
4,122
4,133
4,147
4,161
4,175
4,180
4,181
4,182
4,186
4,187
4,189
4,190
4,192
4,193
4,201
4,203
4,205
4,206
4,207
4,211
4,213
4,215
4,216
4,217
4,288
4,290
4,292
4,310
4,311
4,312
4,313
4,314
4,318
4,319
4,320
4,321
4,325
4,343
4,346
4,383
4,386
4,389
4,415
4,422
4,423
4,425
4,426
4,424
4,427
4,428
4,429
4,430
4,431
4,432
4,433
4,434
4,435
4,436
4,437
4,438
4,439
4,440
4,443
4,444
4,445
4,446
4,447
4,448
4,449
4,450
4,451
4,452
4,453
4,454
4,455
4,456
4,457
4,458
4,459
4,460
4,461
4,462
4,463
4,464
4,465
4,466
4,467
4,468
4,469
4,470
4,471
4,472
4,473
4,474
4,475
4,506
4,507
4,508
4,583
4,584
4,585
4,586
4,587
4,588
4,589
4,590
4,591
4,592
4,593
4,594
4,595
4,596
4,597
4,598
4,599
4,600
4,601
4,602
4,603
4,604
4,605
4,606
4,607
4,608
4,609
4,610
4,611
4,612
4,613
4,614
4,615
4,616
4,617
4,618
4,619
4,620
4,621
4,622
4,623
4,624
4,625
4,626
4,627
4,628
4,629
4,630
4,631
5,218
5,219
5,220
5,221
5,222
5,223
5,224
5,225
5,226
5,227
5,228
5,229
5,230
6,293
6,294
6,295
7,296
7,297
7,298
8,302
8,303
8,304
9,307
9,308
9,309
10,296
10,297
10,298
10,299
10,300
10,301
10,307
10,308
10,309
10,310
10,311
10,312
10,313
10,314
10,315
10,316
10,317
10,318
10,319
10,320
10,321
10,322
10,323
10,324
10,325
10,326
10,336
10,337
10,338
10,339
10,340
10,341
10,342
10,343
10,344
10,345
10,346
10,347
10,348
10,349
10,350
10,351
10,352
10,353
10,354
10,366
10,367
10,368
10,369
10,370
10,371
10,372
10,373
10,374
10,375
10,376
10,377
10,378
10,379
10,380
10,381
10,382
10,383
10,384
10,385
10,386
10,387
10,388
10,389
10,390
10,391
10,392
10,393
10,394
10,395
10,396
10,397
10,409
10,410
10,411
10,412
10,413
10,414
10,415
10,416
10,417
10,418
10,419
10,420
10,421
10,422
10,423
10,424
10,425
10,426
10,427
10,428
10,429
10,430
10,431
10,432
10,433
10,434
10,435
10,436
10,437
10,438
10,439
10,440
10,443
10,444
10,445
10,446
10,447
10,448
10,449
10,450
10,451
10,452
10,453
10,454
10,455
10,456
10,457
10,458
10,459
10,460
10,461
10,462
10,463
10,464
10,465
10,466
10,467
10,468
10,469
10,470
10,471
10,472
10,473
10,474
10,475
10,506
10,507
10,508
10,583
10,584
10,585
10,586
10,587
10,588
10,589
10,590
10,591
10,592
10,593
10,594
10,595
10,596
10,597
10,598
10,599
10,600
10,601
