TestNo,MutantNo
1,404
1,406
1,409
1,412
1,413
1,415
1,416
1,417
1,418
1,422
1,448
1,451
1,452
1,454
1,458
1,461
1,462
1,464
1,476
1,477
1,478
1,482
1,487
1,488
1,489
1,490
2,2
2,3
3,2
3,4
3,5
3,7
3,13
3,14
3,15
3,16
3,18
3,19
3,20
3,22
3,24
3,27
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,71
3,72
3,73
3,74
3,75
3,76
3,102
4,2
4,3
4,4
4,5
4,6
4,7
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,68
4,69
4,77
4,78
4,79
4,80
4,81
4,82
4,83
4,84
4,85
4,86
4,87
4,88
4,89
4,90
4,100
4,101
4,102
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,68
5,69
5,77
5,78
5,79
5,80
5,81
5,82
5,83
5,84
5,85
5,86
5,87
5,88
5,89
5,90
5,91
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
6,103
6,104
6,105
6,108
6,109
6,110
6,111
6,112
6,113
6,114
6,115
6,116
6,117
6,118
6,119
6,120
6,121
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,135
6,136
6,137
6,138
6,139
6,140
6,141
6,142
6,143
6,144
6,145
6,146
6,147
6,148
6,149
6,150
6,151
6,152
6,153
6,154
6,158
6,159
6,160
6,161
6,162
6,163
6,164
6,165
6,166
6,169
6,170
6,171
6,172
6,173
6,174
6,175
6,176
6,177
6,178
6,179
6,180
6,181
6,182
6,183
6,184
6,185
6,186
6,187
6,188
6,189
6,190
6,191
6,192
6,193
6,194
6,195
6,196
6,197
6,198
6,199
6,200
6,201
6,202
6,203
6,204
6,383
6,384
6,385
6,386
6,387
6,388
6,389
6,390
6,391
6,392
6,393
6,394
6,395
6,396
6,397
6,398
6,399
6,400
6,401
6,403
7,103
7,104
7,105
7,106
7,107
7,108
7,109
7,110
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,136
7,137
7,138
7,139
7,140
7,141
7,142
8,103
8,104
8,105
8,106
8,107
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,118
8,119
8,120
8,121
8,122
8,123
8,124
8,125
8,126
8,136
8,137
8,138
8,139
8,140
8,141
8,142
9,205
9,206
9,207
