TestNo,TestName
1,org.apache.commons.lang.math.Fraction_ESTest25
2,org.apache.commons.lang.math.Fraction_ESTest29
3,org.apache.commons.lang.math.Fraction_ESTest30
4,org.apache.commons.lang.math.Fraction_ESTest31
5,org.apache.commons.lang.math.Fraction_ESTest32
6,org.apache.commons.lang.math.Fraction_ESTest34
7,org.apache.commons.lang.math.Fraction_ESTest35
8,org.apache.commons.lang.math.Fraction_ESTest37
9,org.apache.commons.lang.math.Fraction_ESTest38
10,org.apache.commons.lang.math.Fraction_ESTest39
11,org.apache.commons.lang.math.Fraction_ESTest4
12,org.apache.commons.lang.math.Fraction_ESTest41
13,org.apache.commons.lang.math.Fraction_ESTest42
14,org.apache.commons.lang.math.Fraction_ESTest45
15,org.apache.commons.lang.math.Fraction_ESTest46
16,org.apache.commons.lang.math.Fraction_ESTest49
17,org.apache.commons.lang.math.Fraction_ESTest5
18,org.apache.commons.lang.math.Fraction_ESTest50
19,org.apache.commons.lang.math.Fraction_ESTest51
20,org.apache.commons.lang.math.Fraction_ESTest52
21,org.apache.commons.lang.math.Fraction_ESTest53
22,org.apache.commons.lang.math.Fraction_ESTest54
23,org.apache.commons.lang.math.Fraction_ESTest55
24,org.apache.commons.lang.math.Fraction_ESTest56
25,org.apache.commons.lang.math.Fraction_ESTest57
26,org.apache.commons.lang.math.Fraction_ESTest58
27,org.apache.commons.lang.math.Fraction_ESTest63
28,org.apache.commons.lang.math.Fraction_ESTest65
29,org.apache.commons.lang.math.Fraction_ESTest66
30,org.apache.commons.lang.math.Fraction_ESTest12
31,org.apache.commons.lang.math.Fraction_ESTest15
32,org.apache.commons.lang.math.Fraction_ESTest16
33,org.apache.commons.lang.math.Fraction_ESTest17
34,org.apache.commons.lang.math.Fraction_ESTest18
35,org.apache.commons.lang.math.Fraction_ESTest2
36,org.apache.commons.lang.math.Fraction_ESTest20
37,org.apache.commons.lang.math.Fraction_ESTest23
38,org.apache.commons.lang.math.Fraction_ESTest24
39,org.apache.commons.lang.math.Fraction_ESTest26
40,org.apache.commons.lang.math.Fraction_ESTest33
41,org.apache.commons.lang.math.Fraction_ESTest36
42,org.apache.commons.lang.math.Fraction_ESTest43
43,org.apache.commons.lang.math.Fraction_ESTest48
44,org.apache.commons.lang.math.Fraction_ESTest6
45,org.apache.commons.lang.math.Fraction_ESTest60
46,org.apache.commons.lang.math.Fraction_ESTest61
47,org.apache.commons.lang.math.Fraction_ESTest62
48,org.apache.commons.lang.math.Fraction_ESTest64
49,org.apache.commons.lang.math.Fraction_ESTest67
50,org.apache.commons.lang.math.Fraction_ESTest7
51,org.apache.commons.lang.math.Fraction_ESTest8
52,org.apache.commons.lang.math.Fraction_ESTest9
53,org.apache.commons.lang.math.Fraction_ESTest10
54,org.apache.commons.lang.math.Fraction_ESTest11
55,org.apache.commons.lang.math.Fraction_ESTest13
56,org.apache.commons.lang.math.Fraction_ESTest21
57,org.apache.commons.lang.math.Fraction_ESTest22
58,org.apache.commons.lang.math.Fraction_ESTest27
59,org.apache.commons.lang.math.Fraction_ESTest28
60,org.apache.commons.lang.math.Fraction_ESTest68
61,org.apache.commons.lang.math.Fraction_ESTest70
62,org.apache.commons.lang.math.Fraction_ESTest40
63,org.apache.commons.lang.math.Fraction_ESTest69
64,org.apache.commons.lang.math.Fraction_ESTest19
65,org.apache.commons.lang.math.Fraction_ESTest3
66,org.apache.commons.lang.math.Fraction_ESTest1
67,org.apache.commons.lang.math.Fraction_ESTest47
68,org.apache.commons.lang.math.Fraction_ESTest0
69,org.apache.commons.lang.math.Fraction_ESTest59
70,org.apache.commons.lang.math.Fraction_ESTest14
71,org.apache.commons.lang.math.Fraction_ESTest44
