TestNo,MutantNo
1,235
1,237
2,6
2,18
2,19
3,4
3,7
3,9
3,11
3,16
3,18
3,20
3,21
3,23
3,24
3,25
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,41
3,43
3,44
3,45
3,46
3,47
3,51
3,53
3,54
3,55
3,56
3,57
3,61
3,65
3,68
3,69
3,71
3,93
3,95
3,96
3,103
4,1
4,7
4,9
4,11
4,16
4,18
4,20
4,21
4,23
4,24
4,25
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,41
4,43
4,44
4,45
4,46
4,47
4,51
4,53
4,54
4,55
4,56
4,57
4,61
4,65
4,68
4,69
4,71
4,94
4,96
4,101
4,102
4,103
5,104
5,105
6,215
6,216
7,225
7,226
8,225
8,227
9,232
9,234
11,7
11,9
11,11
11,16
11,18
11,20
11,21
11,23
11,24
11,26
11,25
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,39
11,40
11,41
11,43
11,44
11,45
11,46
11,47
11,48
11,49
11,50
11,51
11,53
11,54
11,55
11,56
11,57
11,58
11,59
11,60
11,61
11,63
11,64
11,65
11,66
11,67
11,68
11,69
11,70
11,71
11,72
11,73
11,74
11,75
11,76
11,77
11,80
11,81
11,103
12,4
12,7
12,8
12,9
13,179
13,180
13,181
13,182
13,183
13,184
13,185
13,186
13,187
13,188
13,190
13,191
13,192
13,193
13,194
13,195
13,196
14,179
14,180
14,181
15,190
15,191
15,192
16,208
16,209
16,210
17,222
17,223
17,224
18,222
18,223
18,224
19,2
19,3
19,18
19,19
19,20
19,21
19,22
19,23
20,104
20,105
20,106
20,107
20,109
20,110
20,111
20,112
20,113
20,114
20,115
20,116
20,117
20,118
20,119
20,120
20,121
20,122
20,123
20,124
20,125
20,126
20,127
20,128
20,129
20,130
20,131
20,132
20,133
20,134
20,135
20,136
20,137
20,138
20,139
20,150
20,151
20,152
20,153
20,162
20,163
20,165
20,166
20,167
20,168
20,169
20,170
20,171
20,172
20,173
20,175
20,176
21,197
21,198
21,199
23,109
23,110
23,111
23,112
23,113
23,114
23,178
24,232
24,233
24,234
25,5
25,6
25,18
25,19
25,20
25,21
25,22
25,23
25,24
25,25
25,26
25,27
25,28
25,29
25,30
25,31
25,32
25,33
25,34
25,35
25,36
25,37
25,38
25,39
25,40
25,41
25,43
25,44
25,45
25,46
25,47
25,48
25,49
25,50
25,51
25,53
25,54
25,55
25,56
25,57
25,58
25,59
25,60
25,61
25,63
25,64
25,65
25,66
25,67
25,68
25,69
25,70
25,71
25,97
25,98
25,103
26,190
26,191
26,192
26,193
26,194
26,195
27,215
27,216
27,217
27,218
27,219
27,220
27,221
28,225
28,226
28,227
28,228
28,229
28,230
29,109
29,110
29,111
29,112
29,113
29,114
29,115
29,116
29,117
29,118
29,119
29,120
29,121
29,122
29,123
29,124
29,125
29,126
29,127
29,128
29,129
29,150
29,151
29,152
29,153
29,164
29,165
29,166
29,167
29,168
29,169
29,170
29,171
29,172
29,173
29,174
29,175
29,176
30,208
30,209
30,210
30,211
30,212
30,213
31,109
31,110
31,111
31,178
31,197
31,198
31,199
31,200
31,201
31,202
31,203
31,204
31,205
31,206
31,208
31,209
31,210
31,211
31,212
31,213
31,214
32,215
32,216
32,217
32,218
32,219
32,220
33,109
33,110
33,111
33,112
33,113
33,114
33,115
33,116
33,117
33,118
33,119
33,120
33,121
33,122
33,123
33,124
33,125
33,126
33,127
33,128
33,129
33,130
33,131
33,132
33,133
33,134
33,135
33,136
33,137
33,138
33,139
33,140
33,141
33,150
33,151
33,152
33,153
33,162
33,163
33,165
33,166
33,167
33,168
33,169
33,170
33,171
33,172
33,173
