TestNo,MutantNo
1,87
1,89
1,98
1,100
2,87
2,88
2,90
2,91
2,93
3,87
3,89
3,99
3,101
3,103
4,87
4,89
4,99
4,102
5,104
5,105
5,107
5,109
6,125
6,126
6,128
6,129
7,125
7,127
7,138
7,139
8,151
8,153
8,154
9,162
10,164
11,165
11,167
11,182
11,183
11,185
11,186
12,170
13,29
13,31
13,125
13,126
13,128
13,130
13,131
13,132
13,144
13,147
13,148
14,50
14,51
14,52
14,53
14,55
14,57
15,59
15,60
16,59
16,61
16,62
16,63
16,64
16,65
16,67
16,69
17,71
17,72
17,73
17,77
17,79
17,80
17,82
17,84
17,86
18,71
18,74
18,75
18,77
18,79
18,82
18,83
18,85
19,87
19,88
19,90
19,92
19,94
19,96
20,604
20,606
20,607
21,87
21,88
21,90
21,92
21,94
21,95
21,97
22,118
22,119
22,121
22,123
23,104
23,105
23,106
23,110
23,111
23,112
23,113
23,117
23,118
23,121
23,122
23,124
24,125
24,126
24,128
24,130
24,131
24,133
24,134
24,136
25,125
25,126
25,134
25,135
26,604
26,605
26,606
26,607
26,608
27,125
27,126
27,127
27,137
27,138
27,139
27,140
27,141
27,142
28,50
28,51
28,52
28,53
28,54
28,55
28,56
28,57
28,58
28,125
28,126
28,127
28,137
28,138
28,139
28,140
28,141
28,142
28,149
28,150
29,59
29,60
29,61
29,62
29,63
29,64
29,65
29,66
29,67
29,68
29,69
29,70
29,143
29,144
29,145
29,146
30,149
30,150
31,151
31,152
31,153
31,154
31,155
32,156
32,157
33,156
33,157
33,182
33,183
33,184
33,185
33,186
33,187
34,163
34,164
35,165
35,166
35,167
36,1
36,2
36,3
36,4
36,5
36,165
36,166
36,167
36,168
36,169
36,182
36,183
36,184
36,185
36,186
36,187
37,170
37,171
37,172
37,173
37,174
37,175
37,176
37,177
37,178
37,179
37,180
37,181
38,1
38,2
38,3
38,4
38,5
39,170
39,171
39,172
39,173
40,170
40,171
40,172
40,173
40,174
40,175
41,170
41,171
41,172
41,173
41,174
41,175
41,176
41,177
42,170
42,171
42,172
42,173
42,174
42,175
42,176
42,177
42,178
42,179
42,180
42,181
43,182
43,183
43,184
43,194
43,195
44,182
44,183
44,184
44,185
44,186
44,187
44,188
44,189
44,190
45,200
45,201
45,202
45,204
45,205
45,206
45,208
45,209
45,210
45,211
45,212
45,213
45,214
45,215
45,216
45,217
45,218
45,226
45,227
45,228
45,229
45,230
45,231
45,232
45,233
45,234
45,235
45,236
45,237
45,238
45,239
45,247
45,248
45,249
45,250
45,251
45,252
45,253
45,254
45,255
45,256
45,257
45,258
45,259
45,260
46,200
46,201
46,202
46,203
47,200
47,201
47,202
47,204
47,205
47,206
47,261
47,262
47,263
47,264
47,265
47,266
47,267
47,268
47,269
47,327
47,328
47,329
47,330
47,331
47,332
47,333
47,334
47,335
47,336
47,337
47,338
47,339
47,340
47,341
47,342
47,343
47,344
47,345
47,346
47,347
47,348
47,349
47,350
47,351
47,352
47,353
47,354
47,355
47,356
47,357
47,358
47,384
47,385
47,386
47,387
47,388
47,389
47,390
48,200
48,201
48,202
48,204
48,205
48,206
48,586
49,200
49,201
49,202
49,204
49,205
49,206
49,261
49,262
49,263
49,264
49,265
49,266
49,267
49,268
49,269
49,327
49,328
49,329
49,330
49,331
49,332
49,333
49,391
50,50
50,51
50,52
50,53
50,54
50,55
50,56
50,57
50,58
50,611
50,612
50,613
50,614
50,615
50,616
50,617
50,618
50,619
50,620
50,621
50,622
50,623
50,624
50,625
50,626
50,627
50,628
50,629
50,630
50,631
50,632
50,633
50,634
50,635
50,636
50,637
50,638
50,639
50,640
50,641
50,642
50,643
50,645
50,646
50,647
50,648
50,649
50,650
50,651
50,652
50,653
50,654
50,655
50,656
50,657
50,658
50,659
50,660
50,661
50,662
50,663
50,664
50,665
50,666
50,667
50,668
51,14
51,15
51,16
51,17
52,14
52,15
52,16
52,18
52,19
52,21
53,22
53,23
54,24
54,25
54,26
54,28
54,29
54,30
54,125
54,126
54,127
54,137
54,138
54,143
54,144
54,147
54,148
55,24
55,25
55,26
55,27
56,32
