TestNo,MutantNo
1,1
1,2
1,13
1,14
1,15
1,16
1,18
2,2
2,13
2,14
2,16
2,18
2,977
2,978
2,979
2,980
3,1049
3,1050
3,1056
3,1057
3,1058
3,1060
3,1062
4,1052
4,1053
4,1056
4,1057
4,1058
4,1059
4,1062
5,1203
5,1207
5,1208
5,1210
5,1211
5,1209
5,1212
5,1213
5,1214
6,274
6,275
6,276
6,277
6,290
6,291
6,2157
6,2158
6,2159
7,274
7,275
7,276
7,277
7,290
7,291
7,2162
7,2163
7,2164
8,274
8,275
8,276
8,277
8,290
8,291
8,2203
8,2204
8,2205
9,274
9,275
9,276
9,277
9,290
9,291
9,2208
9,2209
9,2210
10,274
10,275
10,276
10,277
10,290
10,291
10,2253
10,2254
10,2255
11,274
11,275
11,276
11,277
11,290
11,291
11,2253
11,2254
11,2255
11,2256
11,2257
11,2258
11,2259
11,2260
11,2261
11,2262
11,2263
11,2264
11,2265
11,2266
11,2267
11,2268
11,2269
12,20
12,21
12,22
12,31
12,32
12,33
12,34
12,274
12,275
12,276
12,277
12,290
12,291
12,4023
12,4024
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,15
13,16
13,17
13,18
13,19
13,274
13,275
13,276
13,277
13,290
13,291
13,676
13,677
13,679
13,680
13,681
13,682
13,683
13,684
13,685
13,686
13,687
13,688
13,689
13,690
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,274
14,275
14,276
14,277
14,290
14,291
14,790
14,791
14,792
14,793
14,794
14,795
14,796
14,797
14,881
14,882
14,883
15,274
15,275
15,276
15,277
15,290
15,291
15,881
15,882
15,883
15,884
16,1
16,2
16,3
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,274
16,275
16,276
16,277
16,290
16,291
16,976
16,977
16,978
16,979
16,980
16,981
16,982
17,274
17,275
17,276
17,277
17,290
17,291
17,1104
17,1105
17,1106
17,1107
17,1108
17,1109
17,1110
17,1111
17,1112
17,1113
17,1114
17,1115
17,1116
17,1118
17,1119
17,1120
17,1121
17,1122
17,1123
17,1124
17,1125
17,1126
17,1127
17,1128
17,1129
17,1130
17,1131
17,1132
17,1133
17,1134
17,1135
17,1136
17,1137
17,1138
17,1139
17,1140
17,1141
17,1142
17,1143
17,1144
17,1145
17,1146
17,1147
17,1148
17,1149
17,1150
17,1151
17,1152
17,1153
17,1154
17,1200
18,274
18,275
18,276
18,277
18,290
18,291
18,1215
18,1216
18,1217
18,1221
18,1222
18,1223
18,1224
18,1225
18,1226
18,1227
19,274
19,275
19,276
19,277
19,290
19,291
19,1215
19,1216
19,1217
19,1218
19,1219
19,1220
19,1221
19,1222
19,1223
19,1224
19,1225
19,1226
19,1227
20,274
20,275
20,276
20,277
20,290
20,291
20,1267
20,1268
20,1269
20,1273
20,1274
20,1275
20,1276
20,1277
20,1278
20,1279
21,274
21,275
21,276
21,277
21,290
21,291
21,433
21,434
21,435
21,436
21,437
21,438
21,439
21,440
21,441
21,442
21,443
21,444
21,445
21,446
21,447
21,448
21,449
21,450
21,451
21,452
21,453
21,454
21,455
21,456
21,460
21,461
21,462
21,463
21,464
21,465
21,466
21,467
21,468
21,469
21,470
21,471
21,472
21,473
21,474
21,475
21,476
21,477
21,478
21,479
21,480
21,481
21,482
21,483
21,484
21,485
22,274
22,275
22,276
22,277
22,290
22,291
22,354
22,355
22,356
22,360
22,361
22,362
22,363
22,364
22,365
22,366
22,376
22,377
22,378
22,379
22,380
22,381
22,382
22,515
23,1
23,2
23,3
23,4
23,5
23,6
23,7
23,8
23,9
23,10
23,11
23,12
23,13
23,14
23,15
23,16
23,17
23,18
23,19
23,274
23,275
23,276
23,277
23,290
23,291
24,274
24,275
24,276
24,277
24,290
24,291
24,2271
24,2272
24,2273
24,2274
24,2275
25,274
25,275
25,276
25,277
25,290
25,291
25,2271
25,2272
25,2273
26,274
26,275
26,276
26,277
26,290
26,291
26,2292
26,2293
26,2294
27,274
27,275
27,276
27,277
27,290
27,291
27,2295
27,2296
27,2297
28,20
28,21
28,22
28,23
28,24
28,25
28,26
28,27
28,28
28,29
28,30
28,31
28,32
28,33
28,35
28,36
28,37
28,38
28,39
28,40
28,41
28,42
28,43
28,44
28,45
28,46
28,47
28,48
28,49
28,50
28,274
28,275
28,276
28,277
28,290
28,291
29,20
29,21
29,22
29,23
29,24
29,25
29,26
29,27
29,28
29,29
29,30
29,31
29,32
29,33
29,34
29,274
29,275
29,276
29,277
29,290
29,291
30,20
30,21
30,22
30,23
30,24
30,25
30,26
30,27
30,28
30,29
30,30
30,31
30,32
30,33
30,35
30,36
30,37
30,38
30,39
30,40
30,41
30,42
30,43
30,44
30,45
30,46
30,47
30,48
30,49
30,51
30,274
30,275
30,276
30,277
30,290
30,291
31,274
31,275
31,276
31,277
31,290
31,291
31,3501
31,3502
31,3503
31,3504
31,3505
32,1
32,2
32,3
32,4
32,5
32,6
32,7
32,8
32,9
32,10
32,11
32,12
32,13
32,14
32,15
32,16
32,17
32,18
32,19
32,274
32,275
32,276
32,277
32,290
32,291
32,3681
32,3682
32,3683
32,3684
32,3685
32,3686
32,3687
32,3688
32,3689
33,274
33,275
33,276
33,277
33,290
33,291
33,3703
33,3704
33,3705
33,3706
33,3707
33,3708
33,3709
33,3710
33,3711
33,3712
33,3713
33,3714
33,3715
33,3716
33,3717
33,3718
33,3719
33,3720
33,3721
33,3722
34,274
34,275
34,276
34,277
34,290
34,291
34,3703
34,3704
34,3705
34,3706
34,3707
34,3708
34,3709
34,3710
34,3711
34,3712
34,3713
34,3714
34,3715
34,3716
34,3717
34,3718
34,3719
34,3720
34,3721
34,3723
34,3724
34,3725
34,3726
34,3727
34,3728
34,3729
34,3730
34,3731
34,3732
34,3733
34,3734
34,3735
34,3736
34,3737
34,3739
35,274
35,275
35,276
35,277
35,290
35,291
35,3740
35,3741
35,3742
35,3744
35,3745
35,3746
35,3747
35,3748
35,3749
35,3750
35,3751
35,3752
35,3753
35,3754
35,3755
35,3756
35,3757
35,3758
35,3759
35,3760
35,3761
35,3762
35,3763
35,3764
35,3765
35,3766
35,3767
35,3768
35,3769
35,3770
35,3771
35,3772
35,3774
36,274
36,275
36,276
36,277
36,290
36,291
36,3812
36,3813
36,3814
36,3815
37,274
37,275
37,276
37,277
37,290
37,291
37,642
37,643
37,644
37,645
37,646
37,647
37,648
37,649
37,650
37,651
37,652
37,653
37,654
37,656
37,657
37,658
37,659
37,660
37,661
37,662
37,663
37,664
37,665
37,666
37,667
37,668
37,669
37,670
37,671
37,672
37,673
37,675
38,1
38,2
38,3
38,4
38,5
38,6
38,7
38,8
38,9
38,10
38,11
38,12
38,13
38,14
38,15
38,16
38,17
38,18
38,19
38,274
38,275
38,276
38,277
38,290
38,291
38,692
38,693
38,694
38,695
38,696
38,697
38,698
39,1
39,2
39,3
39,4
39,5
39,6
39,7
39,8
39,9
39,10
39,11
39,12
39,13
39,14
39,15
39,16
39,17
39,18
39,19
39,274
39,275
39,276
39,277
39,290
39,291
39,692
39,693
39,694
39,695
39,696
39,697
39,698
39,699
39,700
39,701
39,702
39,703
39,704
39,705
39,706
39,707
39,708
39,709
39,710
39,711
39,712
39,713
39,714
39,715
39,716
39,717
39,718
39,719
39,720
39,721
39,722
39,723
39,724
39,725
39,726
39,727
39,728
39,729
39,730
39,731
39,732
39,733
39,734
39,735
39,736
39,737
39,738
39,739
39,740
39,741
39,742
39,750
39,751
39,752
39,753
39,754
39,755
39,756
39,757
39,758
39,759
39,760
39,761
39,762
39,763
40,1
40,2
40,3
40,4
40,5
40,6
40,7
40,8
40,9
40,10
40,11
40,12
40,13
40,14
40,15
40,16
40,17
40,18
40,19
40,274
40,275
40,276
40,277
40,290
40,291
40,692
40,693
40,694
40,695
40,696
40,697
40,698
40,699
40,700
40,701
40,702
40,703
40,704
40,705
40,706
40,707
40,708
40,709
40,710
40,711
40,712
40,713
40,714
40,715
40,716
40,717
40,718
40,719
40,720
40,721
40,722
40,723
40,724
40,725
40,726
40,727
40,728
40,729
40,730
40,731
40,732
40,733
40,734
40,735
40,736
40,737
40,738
40,739
40,740
40,741
40,742
40,743
40,744
40,745
40,746
40,747
40,748
40,749
40,750
40,751
40,752
40,753
40,754
40,755
40,756
40,757
40,758
40,759
40,760
40,761
40,762
40,763
41,274
41,275
41,276
41,277
41,290
41,291
41,1267
41,1268
41,1269
41,1270
41,1271
41,1272
41,1273
41,1274
41,1275
41,1276
41,1277
41,1278
41,1279
41,1280
41,1281
41,1282
41,1283
41,1284
41,1285
41,1286
41,1287
41,1288
41,1289
41,1290
41,1291
41,1292
41,1293
41,1294
41,1295
41,1296
41,1297
41,1298
41,1299
41,1300
41,1301
41,1302
42,274
42,275
42,276
42,277
42,290
42,291
42,2253
42,2254
42,2255
42,2256
42,2257
42,2258
42,2259
43,1
43,2
43,3
43,13
43,14
43,15
43,16
43,17
43,18
43,19
43,274
43,275
43,276
43,277
43,290
43,291
43,3681
43,3682
43,3683
43,3684
43,3685
43,3686
43,3687
43,3688
43,3689
44,274
44,275
44,276
44,277
44,290
44,291
44,3703
44,3704
44,3705
44,3706
44,3707
44,3708
44,3709
44,3710
44,3711
44,3712
44,3713
44,3714
44,3715
44,3716
44,3717
44,3718
44,3719
44,3720
44,3721
44,3723
44,3724
44,3725
44,3726
44,3727
44,3728
44,3729
44,3730
44,3731
44,3732
44,3733
44,3734
44,3735
44,3736
44,3737
44,3738
45,274
45,275
45,276
45,277
45,290
45,291
45,3740
45,3741
45,3742
45,3744
45,3745
45,3746
45,3747
45,3748
45,3749
45,3750
45,3751
45,3752
45,3753
45,3754
45,3755
45,3756
45,3757
45,3758
45,3759
45,3760
45,3761
45,3762
45,3763
45,3764
45,3765
45,3766
45,3767
45,3768
45,3769
45,3770
45,3771
45,3772
45,3773
46,274
46,275
46,276
46,277
46,290
46,291
46,3775
46,3776
46,3777
46,3787
46,3788
46,3789
46,3790
46,3791
46,3792
46,3793
46,3794
47,274
47,275
47,276
47,277
47,290
47,291
47,3775
47,3776
47,3777
47,3778
47,3779
47,3780
47,3781
47,3782
47,3783
47,3784
47,3785
47,3786
47,3787
47,3788
47,3789
47,3790
47,3791
47,3792
47,3793
47,3794
48,274
48,275
48,276
48,277
48,290
48,291
48,3775
48,3776
48,3777
48,3778
48,3779
48,3780
48,3781
48,3782
48,3783
48,3784
48,3785
48,3786
48,3787
48,3788
48,3789
48,3790
48,3791
48,3792
48,3793
48,3795
48,3796
48,3797
48,3798
48,3799
48,3800
48,3801
48,3802
48,3803
48,3804
48,3805
48,3806
48,3807
48,3808
48,3809
48,3811
49,274
49,275
49,276
49,277
49,290
49,291
49,3812
49,3813
49,3814
49,3816
49,3817
49,3818
49,3819
49,3820
49,3821
49,3822
49,3823
49,3824
49,3825
49,3826
49,3827
49,3828
49,3829
49,3830
49,3831
49,3832
49,3833
49,3834
49,3835
49,3836
49,3837
49,3838
49,3839
49,3840
49,3841
49,3842
49,3843
49,3844
49,3846
50,274
50,275
50,276
50,277
50,290
50,291
50,3847
50,3848
50,3849
50,3851
50,3852
50,3853
50,3854
50,3855
50,3856
50,3857
50,3858
50,3859
50,3860
50,3861
50,3862
50,3863
50,3864
50,3865
50,3867
51,274
51,275
51,276
51,277
51,290
51,291
51,3847
51,3848
51,3849
51,3851
51,3852
51,3853
51,3854
51,3855
51,3856
51,3857
51,3858
51,3859
51,3860
51,3861
51,3862
51,3863
51,3864
51,3865
51,3866
52,274
52,275
52,276
52,277
52,290
52,291
52,3868
52,3869
52,3870
52,3871
52,3872
52,3873
52,3874
52,3875
52,3876
52,3877
52,3878
52,3879
52,3880
52,3881
52,3882
52,3883
52,3884
52,3885
52,3886
52,3888
52,3889
52,3890
52,3891
52,3892
52,3893
52,3894
52,3895
52,3896
52,3897
52,3898
52,3899
52,3900
52,3901
52,3902
52,3903
53,274
53,275
53,276
53,277
53,290
53,291
53,3905
53,3906
53,3907
53,3909
53,3910
53,3911
53,3912
53,3913
53,3914
53,3915
53,3916
53,3917
53,3918
53,3919
53,3920
53,3921
53,3922
53,3923
53,3924
53,3925
53,3926
53,3927
53,3928
53,3929
53,3930
53,3931
53,3932
53,3933
53,3934
53,3935
53,3936
53,3937
53,3938
54,274
54,275
54,276
54,277
54,290
54,291
54,3940
54,3941
54,3942
54,3943
55,274
55,275
55,276
55,277
55,290
55,291
55,3961
55,3962
55,3963
55,3964
55,3965
55,3966
55,3967
55,3968
55,3969
55,3970
55,3971
56,274
56,275
56,276
56,277
56,290
56,291
56,642
56,643
56,644
56,645
56,646
56,647
56,648
56,649
56,650
56,651
56,652
56,653
56,654
56,655
57,1
57,2
57,3
57,4
57,5
57,6
57,7
57,8
57,9
57,10
57,11
57,12
57,13
57,14
57,15
57,16
57,17
57,18
57,19
57,274
57,275
57,276
57,277
57,290
57,291
57,676
57,677
57,679
57,680
57,681
57,682
57,683
