TestNo,MutantNo
1,103
1,105
1,106
1,107
1,190
1,191
1,192
1,193
1,194
1,195
1,197
1,198
1,199
1,201
1,207
1,208
1,210
1,211
1,212
1,213
1,214
1,215
1,216
1,349
1,350
1,351
1,352
1,353
1,354
1,355
1,356
1,357
1,363
1,377
1,379
1,385
1,386
1,388
1,389
1,390
1,391
1,392
1,393
1,394
2,109
2,110
2,111
2,112
2,116
2,117
2,122
2,124
2,125
2,126
2,127
2,131
2,132
2,134
2,137
2,138
2,140
2,141
2,146
2,147
2,149
2,152
2,153
2,155
2,156
2,377
2,378
2,380
2,381
2,382
3,103
3,104
3,105
3,106
3,107
3,271
3,272
3,274
3,275
3,276
3,277
3,278
4,103
4,104
4,105
4,106
4,107
4,298
4,299
4,301
4,302
4,303
4,304
4,305
5,110
5,111
5,112
5,116
5,117
5,124
5,125
5,126
5,127
5,131
5,134
5,135
5,136
5,140
5,141
5,148
5,149
5,150
5,151
5,155
5,156
5,349
5,350
5,352
5,353
5,354
5,355
5,356
5,357
5,361
5,377
5,379
5,385
5,386
5,388
5,389
5,390
5,391
5,392
5,393
5,394
5,395
5,396
5,397
5,398
5,399
5,400
5,402
5,403
5,406
5,412
5,413
5,414
5,415
5,416
5,417
5,418
5,419
5,420
5,421
6,101
6,102
6,103
6,104
6,105
6,106
6,107
6,262
6,263
6,264
6,265
6,266
6,267
6,268
6,269
6,270
6,271
6,272
6,273
6,279
6,280
6,281
6,282
6,283
6,284
6,285
6,286
6,287
6,288
6,349
6,350
6,351
6,357
6,358
6,365
7,101
7,102
7,103
7,104
7,105
7,106
7,107
7,404
7,405
7,406
7,407
7,408
7,409
7,410
7,411
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,54
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,71
8,72
8,73
8,74
8,75
8,76
8,77
8,78
8,79
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,102
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,118
8,119
8,120
8,121
8,122
8,123
8,124
8,125
8,126
8,127
8,128
8,129
8,130
8,131
8,132
8,133
8,134
8,135
8,136
