TestNo,MutantNo
3,1
3,3
3,6
3,9
3,10
3,12
3,15
3,19
3,978
3,982
3,983
3,984
3,987
3,988
3,989
3,990
3,995
3,996
3,997
3,998
3,1002
3,1016
3,1019
3,1021
3,1022
3,1048
4,1049
4,1050
4,1055
4,1056
4,1057
4,1058
4,1059
4,1060
4,1061
4,1062
5,274
5,275
5,276
5,277
5,290
5,291
5,1090
5,1091
5,1092
5,1096
5,1097
5,1098
5,1099
5,1100
5,1101
5,1102
5,1103
6,274
6,275
6,276
6,277
6,290
6,291
6,1104
6,1105
6,1106
6,1110
6,1111
6,1112
6,1113
6,1114
6,1115
6,1116
6,1117
7,274
7,275
7,276
7,277
7,290
7,291
7,1104
7,1105
7,1106
7,1107
7,1108
7,1109
7,1110
7,1111
7,1112
7,1113
7,1114
7,1115
7,1116
7,1118
7,1119
7,1120
7,1121
7,1122
7,1123
7,1124
7,1125
7,1126
7,1127
7,1128
7,1129
7,1130
7,1131
7,1132
7,1133
7,1134
7,1135
7,1136
7,1137
7,1138
7,1139
7,1140
7,1141
7,1142
7,1143
7,1144
7,1145
7,1146
7,1147
7,1148
7,1149
7,1150
7,1151
7,1152
7,1153
7,1154
7,1200
8,274
8,275
8,276
8,277
8,290
8,291
8,1201
8,1202
8,1203
8,1207
8,1208
8,1209
8,1210
8,1211
8,1212
8,1213
8,1214
9,274
9,275
9,276
9,277
9,290
9,291
9,1215
9,1216
9,1217
9,1221
9,1222
9,1223
9,1224
9,1225
9,1226
9,1227
10,274
10,275
10,276
10,277
10,290
10,291
10,1215
10,1216
10,1217
10,1218
10,1219
10,1220
10,1221
10,1222
10,1223
10,1224
10,1225
10,1226
10,1227
11,274
11,275
11,276
11,277
11,290
11,291
11,1267
11,1268
11,1269
11,1270
11,1271
11,1272
11,1273
11,1274
11,1275
11,1276
11,1277
11,1278
11,1279
12,274
12,275
12,276
12,277
12,290
12,291
12,354
12,355
12,356
12,357
12,358
12,359
12,360
12,361
12,362
12,363
12,364
12,365
12,366
12,367
12,368
12,369
12,370
12,371
12,372
12,373
12,374
12,375
12,376
12,377
12,378
12,379
12,380
12,381
12,382
12,383
12,384
12,385
12,386
12,387
12,388
12,389
12,390
12,391
12,396
12,397
12,398
12,399
12,400
12,401
12,402
12,403
12,404
12,405
12,406
12,407
12,408
12,416
12,417
12,418
12,419
12,420
12,421
12,422
12,423
12,424
12,425
12,426
12,427
12,428
12,429
12,430
12,431
12,432
12,515
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,15
13,16
13,17
13,18
13,19
13,274
13,275
13,276
13,277
13,290
13,291
14,274
14,275
14,276
14,277
14,290
14,291
14,2157
14,2158
14,2159
15,274
15,275
15,276
15,277
15,290
15,291
15,2162
15,2163
15,2164
16,274
16,275
16,276
16,277
16,290
16,291
16,2203
16,2204
16,2205
17,274
17,275
17,276
17,277
17,290
17,291
17,2208
17,2209
17,2210
18,274
18,275
18,276
18,277
18,290
18,291
18,2253
18,2254
18,2255
18,2256
18,2257
19,274
19,275
19,276
19,277
19,290
19,291
19,2253
19,2254
19,2255
20,1
20,2
20,3
20,4
20,5
20,6
20,7
20,8
20,9
20,10
20,11
20,12
20,13
20,14
20,15
20,16
20,17
20,18
20,19
20,274
20,275
20,276
20,277
20,290
20,291
21,274
21,275
21,276
21,277
21,290
21,291
21,2271
21,2272
21,2273
22,274
22,275
22,276
22,277
22,290
22,291
22,2295
22,2296
22,2297
23,20
23,21
23,22
23,23
23,24
23,25
23,26
23,27
23,28
23,29
23,30
23,31
23,32
23,33
23,35
23,36
23,37
23,38
23,39
23,40
23,41
23,42
23,43
23,44
23,45
23,46
23,47
23,48
23,49
23,50
23,274
23,275
23,276
23,277
23,290
23,291
24,274
24,275
24,276
24,277
24,290
24,291
24,3501
24,3502
24,3503
24,3504
24,3505
25,1
25,2
25,3
25,4
25,5
25,6
25,7
25,8
25,9
25,10
25,11
25,12
25,13
25,14
25,15
25,16
25,17
25,18
25,19
25,274
25,275
25,276
25,277
25,290
25,291
25,3681
25,3682
25,3683
25,3684
25,3685
25,3686
25,3687
25,3688
25,3689
26,274
26,275
26,276
26,277
26,290
26,291
26,3740
26,3741
26,3742
26,3744
26,3745
26,3746
26,3747
26,3748
26,3749
26,3750
26,3751
26,3752
26,3753
26,3754
26,3755
26,3756
26,3757
26,3758
26,3759
26,3760
26,3761
26,3762
26,3763
26,3764
26,3765
26,3766
26,3767
26,3768
26,3769
26,3770
26,3771
26,3772
26,3773
27,274
27,275
27,276
27,277
27,290
27,291
27,3740
27,3741
27,3742
27,3743
28,274
28,275
28,276
28,277
28,290
28,291
28,3775
28,3776
28,3777
28,3787
28,3788
28,3789
28,3790
28,3791
28,3792
28,3793
28,3794
29,1
29,2
29,3
29,4
29,5
29,6
29,7
29,8
29,9
29,10
29,11
29,12
29,13
29,14
29,15
29,16
29,17
29,18
29,19
29,274
29,275
29,276
29,277
29,290
29,291
29,692
29,693
29,694
29,695
29,696
29,697
29,698
30,1
30,2
30,3
30,4
30,5
30,6
30,7
30,8
30,9
30,10
30,11
30,12
30,13
30,14
30,15
30,16
30,17
30,18
30,19
30,274
30,275
30,276
30,277
30,290
30,291
30,692
30,693
30,694
30,695
30,696
30,697
30,698
30,699
30,700
30,701
30,702
30,703
30,704
30,705
30,706
30,707
30,708
30,709
30,710
30,711
30,712
30,713
30,714
30,715
30,716
30,717
30,718
30,719
30,720
30,721
30,722
30,723
30,724
30,725
30,726
