TestNo,MutantNo
1,3863
1,3865
1,3870
1,3871
1,3872
1,3907
1,4000
1,4001
1,4002
1,4003
1,4005
1,4007
1,4010
1,4011
1,4012
2,1875
2,1877
2,1878
2,1880
2,1883
2,1884
2,1886
2,1888
2,1889
2,1890
2,1892
2,1914
2,1916
3,3837
3,3838
3,3849
3,3850
3,3851
3,3852
3,3854
3,3856
3,3857
4,3863
4,3865
4,3870
4,3907
4,4000
4,4001
4,4002
4,4003
4,4005
4,4007
4,4010
4,4015
5,1875
5,1877
5,1878
5,1879
5,1880
5,1881
5,1882
5,1883
5,1884
5,1885
5,1886
5,1887
5,1888
5,1889
5,1890
5,1891
5,1914
5,1915
5,1916
6,1914
6,1915
6,1916
7,20
7,21
7,22
7,31
7,32
7,33
7,34
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,42
9,43
9,44
9,45
9,46
9,47
9,48
9,49
9,50
10,1769
10,1770
10,1771
10,1772
10,1773
10,1774
10,1775
10,1776
10,1777
10,1778
10,1779
10,1780
10,1781
10,1782
10,1783
10,1784
10,1785
10,1786
10,1787
10,1788
10,1789
10,1790
10,1791
10,1792
10,1793
10,1794
10,1795
10,1796
10,1797
10,1798
10,1799
10,1800
10,1801
10,1802
10,1803
10,1804
10,1805
10,1806
10,1807
10,1808
10,1809
10,1810
10,1811
10,1812
10,1813
10,1814
10,1815
10,1817
10,1818
10,1819
11,3837
11,3838
11,3839
11,3840
11,3841
11,3842
11,3843
11,3844
11,3845
11,3846
11,3847
11,3848
11,3849
11,3850
11,3851
11,3852
11,3853
11,3854
11,3855
11,3858
11,3859
11,3860
11,3861
11,3862
11,3863
11,3864
11,3865
11,3866
11,3867
11,3868
11,3869
11,3870
11,3871
11,3872
11,3873
11,3874
11,3875
11,3876
11,3877
11,3878
11,3879
11,3880
11,3881
11,3882
11,3883
11,3884
11,3885
11,3886
11,3887
11,3888
11,3889
11,3890
11,3891
11,3892
11,3893
11,3894
11,3895
11,3896
11,3897
11,3898
11,3899
11,3900
11,3901
11,3902
11,3903
11,3904
11,3905
11,3908
11,3909
11,3910
11,3911
11,3912
11,3913
11,3914
11,3915
11,3916
11,3917
11,3918
11,3981
11,3982
11,3983
11,3984
11,3985
11,3986
11,3987
11,3988
11,3989
11,3990
11,3991
11,3992
11,3993
11,3994
11,3995
11,3996
11,3997
11,3998
11,3999
11,4000
11,4001
11,4002
11,4003
11,4004
11,4005
11,4006
11,4007
11,4008
11,4016
11,4017
11,4018
11,4019
11,4020
11,4021
11,4022
11,4023
11,4024
12,3837
12,3838
12,3839
12,3840
12,3841
12,3842
12,3843
12,3844
12,3845
12,3846
12,3847
12,3848
12,3849
12,3850
12,3851
12,3852
12,3853
12,3854
12,3855
12,3858
12,3859
12,3860
12,3861
12,3862
12,3863
12,3864
12,3865
12,3866
12,3867
12,3868
12,3869
12,3870
12,3871
12,3872
12,3873
12,3879
12,3880
12,3881
12,3882
12,3883
12,3884
12,3885
12,3886
12,3887
12,3888
12,3889
12,3890
12,3891
12,3892
12,3893
12,3894
12,3895
12,3896
12,3897
12,3898
12,3899
12,3900
12,3901
12,3902
12,3903
12,3904
12,3905
12,3908
12,3909
12,3910
12,3911
12,3912
12,3913
12,3914
12,3915
12,3916
12,3919
12,3920
12,3921
12,3922
12,3923
12,3924
12,3925
12,3926
12,3927
12,3928
12,3929
12,3930
12,3931
12,3932
12,3933
12,3934
12,3935
12,3936
12,3937
12,3938
12,3939
12,3940
12,3941
12,3942
12,3943
12,3944
12,3945
12,3946
12,3947
12,3948
12,3949
12,3950
12,3951
12,3952
12,3953
12,3954
12,3955
12,3956
12,3957
12,3958
12,3959
12,3960
12,3961
12,3962
12,3963
12,3964
12,3965
12,3966
12,3974
12,3975
12,3976
12,3977
12,3978
12,3979
12,3980
12,3981
12,3982
12,3983
12,3984
12,3985
12,3986
12,3987
12,3988
12,3989
12,3990
12,3991
12,3992
12,3993
12,3994
12,3995
12,3996
12,3997
12,3998
12,3999
12,4000
12,4001
12,4002
12,4003
12,4004
12,4005
12,4006
12,4007
12,4008
12,4016
12,4017
12,4018
12,4019
12,4020
12,4021
12,4022
12,4023
12,4024
13,1826
13,1827
13,1828
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
16,1
16,2
16,3
16,13
16,14
16,15
16,16
16,17
16,18
16,19
17,1917
17,1918
17,1919
18,3837
18,3838
18,3839
18,3840
18,3841
18,3842
18,3843
18,3844
18,3845
18,3846
18,3847
18,3848
18,3849
18,3850
18,3851
18,3852
18,3853
18,3854
18,3855
18,3858
18,3859
18,3860
18,3861
18,3862
18,3863
18,3864
18,3865
18,3866
18,3867
18,3868
18,3869
18,3870
18,3871
18,3872
18,3873
18,3879
