TestNo,MutantNo
1,296
1,297
2,288
2,290
2,310
2,311
2,312
2,313
2,314
2,318
2,319
2,320
2,322
2,324
4,104
4,106
4,107
4,109
4,112
4,116
4,122
4,133
4,147
4,161
4,175
4,189
4,203
4,206
4,213
4,215
4,216
4,302
4,304
4,305
4,306
4,310
4,311
4,312
4,313
4,314
4,318
4,319
4,320
4,321
4,325
4,343
4,344
4,346
4,386
4,387
4,389
4,429
4,430
4,432
4,445
4,448
4,449
4,450
4,451
4,453
4,454
4,456
4,457
4,458
4,459
4,460
4,461
4,462
4,463
4,465
4,466
4,467
4,468
4,469
4,473
4,474
4,475
4,507
4,508
4,583
4,584
4,585
4,586
4,587
4,588
4,589
4,590
4,591
4,592
4,593
4,594
4,595
4,596
4,597
4,598
4,599
4,600
4,601
4,602
4,603
4,604
4,605
4,606
4,607
4,608
4,609
4,610
4,611
4,612
4,613
4,614
4,615
4,616
4,617
4,618
4,619
4,620
4,621
4,622
4,623
4,624
4,625
4,626
4,627
4,628
4,629
4,630
4,631
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,137
5,138
5,139
5,140
5,141
5,142
5,143
5,144
5,145
5,146
5,147
5,148
5,149
5,150
5,151
5,152
5,153
5,154
5,155
5,156
5,157
5,158
5,159
5,160
5,161
5,162
5,163
5,164
5,165
5,166
5,167
5,168
5,169
5,170
5,171
5,172
5,173
5,174
5,175
5,176
5,177
5,178
5,179
5,187
5,188
5,189
5,190
5,191
5,192
5,193
5,201
5,202
5,203
5,204
5,205
5,206
5,207
5,211
5,212
5,213
5,214
5,215
5,216
5,217
6,277
6,278
6,279
6,280
6,281
7,282
7,283
7,284
8,288
8,289
8,290
9,288
9,289
9,290
9,291
9,292
9,293
9,294
9,295
9,310
9,311
9,312
9,313
9,314
9,315
9,316
9,317
9,318
9,319
9,320
9,321
9,322
9,323
9,324
9,325
9,326
9,327
9,328
9,329
9,330
9,331
9,332
9,333
9,334
9,335
9,336
9,337
9,338
9,339
9,340
9,341
9,342
9,343
9,344
9,345
9,346
9,347
9,348
9,349
9,350
9,351
9,352
9,353
9,354
9,357
9,358
9,359
9,360
9,361
9,362
9,363
9,364
9,365
9,366
9,367
9,368
9,369
9,370
9,371
9,372
9,373
9,374
9,375
9,376
9,377
9,378
9,379
9,380
9,381
9,382
9,383
9,384
9,385
9,386
9,387
9,388
9,389
9,390
9,391
9,392
9,393
9,394
9,395
9,396
9,397
9,400
9,401
9,402
9,403
9,404
9,405
9,406
9,407
9,408
9,409
