TestNo,MutantNo
1,205
1,206
1,246
1,247
1,249
1,250
1,251
1,252
1,253
1,254
1,257
1,383
1,384
2,2
2,4
2,19
2,22
2,24
2,27
2,29
2,30
2,31
2,32
2,34
2,35
2,36
2,38
2,39
2,40
2,41
2,43
2,45
2,47
2,102
3,2
3,4
3,21
3,22
3,24
3,27
3,29
3,32
3,33
3,34
3,35
3,39
3,102
4,2
4,3
5,169
5,170
5,181
5,182
5,183
5,184
5,186
5,198
5,199
5,200
5,201
5,202
6,205
6,206
6,207
6,208
6,209
6,210
6,211
6,212
6,222
6,223
6,224
6,225
6,226
6,227
6,228
6,238
6,239
6,240
6,241
6,242
6,243
6,244
7,266
7,267
7,268
7,269
7,270
7,271
7,272
7,273
7,274
7,275
7,276
7,277
7,278
7,279
7,280
7,281
7,282
7,283
7,284
7,285
7,286
7,287
7,288
7,289
7,290
7,291
7,292
7,293
7,294
7,295
7,296
7,298
7,299
7,301
7,302
7,303
7,304
7,305
7,306
7,307
7,308
7,309
8,404
8,405
8,406
8,407
8,408
8,409
8,410
8,411
8,412
8,413
8,414
8,415
8,416
8,417
8,418
8,419
8,420
8,421
8,422
8,424
8,425
8,426
8,427
8,428
8,429
8,430
8,431
8,432
8,433
8,434
8,435
8,436
8,437
8,438
8,439
8,440
8,441
8,442
8,443
8,444
8,445
8,446
8,447
8,448
8,449
8,450
8,451
8,452
8,453
8,454
8,456
8,457
8,458
8,459
8,460
8,461
8,462
8,463
8,464
8,465
8,466
8,467
8,468
8,469
8,470
8,471
8,472
8,473
8,474
9,404
9,405
9,406
9,407
9,408
9,409
9,410
9,411
9,412
9,413
9,414
9,415
9,416
9,417
9,418
9,419
9,420
9,421
9,422
9,424
9,425
9,426
9,427
9,428
9,429
9,430
9,431
9,432
9,433
9,434
9,435
9,436
9,437
9,438
9,439
9,440
9,441
9,442
9,443
9,444
9,445
9,446
9,448
9,449
9,450
9,451
9,452
9,453
9,454
9,456
9,457
9,458
9,459
9,460
9,461
9,462
9,463
9,464
9,465
9,466
9,467
9,468
