TestNo,MutantNo
1,228
1,229
2,231
2,232
3,231
3,233
3,234
3,236
3,237
4,238
4,240
5,241
5,243
6,22
6,24
6,25
6,26
7,274
7,276
7,277
7,279
7,281
7,293
7,314
7,317
7,321
8,279
8,280
9,279
9,281
9,293
9,301
9,302
9,304
9,305
9,306
9,321
10,11
10,13
10,15
10,20
10,22
10,24
10,25
10,27
10,28
10,29
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,45
10,47
10,48
10,49
10,50
10,51
10,55
10,57
10,58
10,59
10,60
10,61
10,62
10,63
10,65
10,69
10,72
10,73
10,75
10,101
10,102
10,109
11,11
11,12
12,196
12,198
12,199
12,200
13,203
13,205
13,207
13,212
13,214
13,216
13,217
13,219
13,220
14,203
14,204
15,214
15,215
16,214
16,216
16,217
16,218
17,228
17,230
18,10
18,22
18,23
19,238
19,239
21,245
21,246
21,249
21,254
21,255
21,256
21,258
21,259
21,260
21,261
21,262
21,263
21,264
21,265
21,267
21,268
21,269
21,270
21,271
21,272
21,273
22,248
22,250
22,252
23,274
23,275
24,274
24,276
24,277
24,279
24,280
24,281
24,282
24,283
24,284
24,285
24,286
24,287
24,288
24,289
24,290
24,291
25,1
25,2
25,11
25,12
25,13
25,14
25,15
25,16
25,17
25,18
25,19
25,20
25,22
25,23
25,24
25,25
25,26
25,27
25,28
25,29
25,30
25,31
25,32
25,33
25,34
25,35
25,36
25,37
25,38
25,39
25,40
25,41
25,42
25,43
25,44
25,45
25,47
25,48
25,49
25,50
25,51
25,52
25,53
25,54
25,55
25,57
25,58
25,59
25,60
25,61
25,62
25,63
25,64
25,65
25,67
25,68
25,69
25,70
25,71
25,72
25,73
25,74
25,75
25,78
25,79
26,3
26,4
26,5
26,22
26,23
26,24
26,25
26,26
26,27
26,28
26,29
26,30
26,31
26,32
26,33
26,34
26,35
26,36
26,37
26,38
26,39
26,40
26,41
26,42
26,43
26,44
26,45
26,47
26,48
26,49
26,50
26,51
26,52
26,53
26,54
26,55
26,57
26,58
26,59
26,60
26,61
26,62
26,63
26,64
26,65
26,67
26,68
26,69
26,70
26,71
26,72
26,73
26,74
26,75
26,97
26,98
26,100
26,109
27,6
27,7
27,11
27,12
27,13
27,14
27,15
27,16
27,17
27,18
27,19
27,20
27,22
27,23
27,24
27,25
27,26
27,27
27,28
27,29
27,30
27,31
27,32
27,33
27,34
27,35
27,36
27,37
27,38
27,39
27,40
27,41
27,42
27,43
27,44
27,45
27,47
27,48
27,49
27,50
27,51
27,52
27,53
27,54
27,55
27,57
27,58
27,59
27,60
27,61
27,62
27,63
27,64
27,65
27,67
27,68
27,69
27,70
27,71
27,72
27,73
27,74
27,75
27,105
27,106
27,107
27,108
29,115
29,116
29,117
30,115
30,116
30,117
30,118
30,119
30,120
31,110
31,111
31,112
31,113
31,115
31,116
31,117
31,118
31,119
31,120
31,121
31,122
31,123
31,124
31,125
31,126
31,127
31,128
31,129
31,130
31,131
31,132
31,133
31,134
31,135
31,156
31,157
31,158
31,159
31,166
31,171
31,172
31,173
31,174
31,175
31,176
31,177
31,178
31,179
31,180
31,181
31,182
32,185
32,186
32,187
33,221
33,222
33,223
34,244
34,245
35,3
35,4
35,5
35,22
35,23
35,24
35,25
35,26
35,27
35,28
35,29
35,30
35,31
35,32
35,33
35,34
35,35
35,36
35,37
35,38
35,39
35,40
35,41
35,42
35,43
35,44
35,45
35,47
35,48
35,49
35,50
35,51
35,52
35,53
35,54
35,55
35,57
35,58
35,59
35,60
35,61
35,62
35,63
35,64
35,65
35,67
35,68
35,69
35,70
35,71
35,72
35,73
35,74
35,75
35,105
35,106
35,108
35,109
36,185
36,186
36,187
36,188
36,189
36,190
36,191
36,192
36,193
36,194
36,196
36,197
36,198
36,199
36,200
36,201
36,202
37,110
37,111
37,112
38,110
38,111
38,112
38,113
38,115
38,116
38,117
38,118
38,119
38,120
38,121
38,122
38,123
38,124
38,125
38,126
38,127
38,128
38,129
38,130
38,131
38,132
38,133
38,134
38,135
38,136
38,137
38,138
38,139
38,140
38,141
38,142
38,143
38,144
38,145
38,146
38,147
38,156
38,157
38,158
38,159
38,168
38,169
38,171
38,172
38,173
38,174
38,175
38,176
38,177
38,178
38,179
39,196
39,197
39,198
40,221
40,222
40,223
40,224
40,225
40,226
40,227
41,231
41,232
41,233
41,234
41,235
41,236
42,8
42,9
42,10
42,22
42,23
42,24
42,25
42,26
42,27
42,28
42,29
42,30
42,31
42,32
42,33
42,34
42,35
42,36
42,37
42,38
42,39
42,40
42,41
42,42
42,43
42,44
42,45
42,47
42,48
42,49
42,50
42,51
42,52
42,53
42,54
42,55
42,57
42,58
42,59
42,60
42,61
42,62
42,63
42,64
42,65
42,67
42,68
42,69
42,70
42,71
42,72
42,73
42,74
42,75
42,97
42,98
42,99
42,100
42,105
42,106
42,107
42,108
42,109
43,248
43,249
43,250
43,251
43,252
43,253
44,3
44,4
44,5
44,22
44,23
44,24
44,25
44,26
44,27
44,28
44,29
44,30
44,31
44,32
44,33
44,34
44,35
44,36
44,37
44,38
44,39
44,40
44,41
44,42
44,43
44,44
44,45
44,47
44,48
44,49
44,50
44,51
44,52
44,53
44,54
44,55
44,57
44,58
44,59
44,60
44,61
44,62
44,63
44,64
44,65
44,67
44,68
44,69
44,70
44,71
44,72
44,73
44,74
44,75
44,103
44,104
44,109
45,221
45,222
45,223
45,224
45,225
45,226
46,115
46,116
46,117
46,118
46,119
46,120
46,121
46,122
46,123
46,124
46,125
46,126
46,127
46,128
46,129
46,130
46,131
46,132
46,133
46,134
46,135
46,156
46,157
46,171
46,172
46,173
46,174
46,175
46,176
46,177
46,180
46,181
46,182
46,184
