TestNo,MutantNo
1,461
1,694
1,697
1,698
1,699
1,701
1,702
1,705
1,707
1,708
3,745
3,749
4,9
5,468
5,474
5,467
5,476
5,477
5,478
5,480
5,491
5,492
5,493
5,504
5,505
5,506
5,507
5,508
5,509
5,510
5,511
5,512
5,513
5,514
5,515
5,516
5,517
5,523
5,757
5,758
5,759
6,455
6,456
6,457
6,458
6,459
6,460
6,461
6,462
6,463
6,464
6,465
6,466
6,467
6,468
6,469
6,470
6,471
6,472
6,473
6,754
6,755
6,756
7,763
8,455
8,456
8,457
8,458
8,459
8,460
8,461
8,462
8,463
8,464
8,465
8,466
8,467
8,468
8,469
8,470
8,471
8,472
8,473
8,751
8,752
8,753
9,455
9,456
9,457
9,458
9,459
9,460
9,461
9,462
9,463
9,464
9,465
9,466
9,467
9,468
9,469
9,470
9,471
9,472
9,473
9,559
9,560
9,561
9,562
9,563
9,564
9,565
9,566
9,567
9,568
9,594
9,595
9,596
9,597
9,598
9,599
9,600
9,601
9,602
9,603
9,604
9,605
9,606
9,607
9,608
9,609
9,610
9,611
9,612
9,613
9,614
9,615
9,616
9,617
9,627
9,628
9,629
9,630
9,631
9,632
9,633
9,643
9,644
9,645
9,646
9,647
9,648
9,649
9,650
10,455
10,456
10,457
10,458
10,459
10,460
10,461
10,462
10,463
10,464
10,465
10,466
10,467
10,468
10,559
10,560
10,561
10,562
10,563
10,564
10,565
10,566
10,567
10,568
10,569
10,570
10,571
10,572
10,573
10,574
10,575
10,576
10,577
10,578
10,579
10,580
10,581
10,582
10,583
10,584
10,585
10,586
10,587
10,588
10,589
10,590
10,591
10,592
10,593
10,594
10,595
10,596
10,597
10,598
10,599
10,600
10,601
10,602
10,603
10,604
10,605
10,606
10,607
10,608
10,609
10,610
10,611
10,612
10,613
10,614
11,1
11,2
11,3
11,4
11,5
11,37
11,38
11,39
11,43
11,44
11,45
11,46
11,47
11,86
11,87
11,88
11,89
11,90
11,91
11,92
11,93
11,94
11,95
11,96
11,97
11,98
11,102
11,103
11,104
11,105
11,106
11,107
11,108
11,110
11,111
11,112
11,113
11,114
11,115
11,116
11,117
11,118
11,119
11,120
11,121
11,122
11,123
11,124
11,125
11,126
11,127
11,128
11,130
11,131
11,132
12,455
12,456
12,457
12,458
12,459
12,460
12,461
12,462
12,463
12,464
12,465
12,466
12,467
12,468
12,469
12,470
12,471
12,472
12,473
13,455
13,456
13,457
13,458
13,459
13,460
13,461
13,462
13,463
13,464
13,465
13,466
13,467
13,468
13,608
13,609
13,610
13,611
13,612
13,613
13,614
14,455
14,456
14,457
14,458
