TestNo,MutantNo
1,808
1,857
1,859
2,808
2,810
2,869
2,870
2,871
2,872
2,873
2,874
2,876
3,808
3,810
4,808
4,810
4,867
4,868
5,810
5,822
5,825
5,829
5,830
5,832
5,1186
5,1189
5,1190
5,1191
6,808
6,809
6,810
6,811
6,833
6,834
6,835
6,836
6,837
6,838
6,839
6,840
6,841
6,842
6,843
6,857
6,858
6,859
6,860
6,861
6,862
6,863
6,864
6,865
6,866
7,808
7,809
7,810
7,811
8,808
8,809
8,810
8,811
8,943
8,944
8,945
8,946
8,947
8,948
8,949
8,950
8,951
8,952
8,957
9,808
9,809
9,810
9,811
9,973
9,974
9,975
9,979
9,980
9,981
9,982
9,983
9,984
9,985
9,986
9,987
9,988
9,989
9,990
9,991
9,992
9,997
10,808
10,809
10,810
10,811
10,1071
10,1072
10,1073
10,1074
10,1075
10,1076
10,1077
10,1078
10,1079
10,1080
10,1081
10,1082
10,1083
10,1084
10,1085
10,1086
10,1087
10,1092
11,808
11,809
11,810
11,811
11,833
11,834
11,835
11,836
11,837
11,838
11,839
11,840
11,841
11,842
11,843
11,850
11,851
11,852
11,853
11,854
11,855
11,856
12,808
12,809
12,810
12,811
12,900
12,901
12,902
12,903
12,904
12,905
12,1302
12,1303
12,1304
12,1305
12,1306
12,1307
12,1308
12,1309
12,1310
12,1311
12,1312
12,1313
12,1314
12,1315
13,808
13,809
13,810
13,811
13,907
13,908
13,909
13,910
13,911
13,912
14,808
14,809
14,810
14,811
14,913
14,914
14,915
14,916
14,917
15,808
15,809
15,810
15,811
15,943
15,944
15,945
15,946
15,947
15,948
15,949
15,950
15,951
15,952
15,957
15,1004
15,1005
15,1006
15,1007
15,1008
15,1009
15,1010
15,1011
15,1012
15,1013
15,1014
15,1015
15,1016
15,1017
15,1018
15,1019
15,1020
15,1021
15,1022
15,1023
15,1024
15,1025
15,1026
15,1027
15,1033
15,1193
15,1194
15,1195
15,1196
15,1197
15,1198
15,1199
15,1200
15,1201
15,1202
15,1203
15,1204
15,1205
15,1206
15,1207
15,1208
15,1209
15,1210
15,1211
15,1251
15,1252
15,1253
15,1254
15,1255
15,1256
15,1257
15,1267
15,1268
15,1269
15,1270
15,1271
15,1272
15,1273
15,1274
15,1275
15,1276
15,1277
15,1278
15,1279
15,1280
15,1281
15,1282
15,1283
15,1284
15,1285
15,1286
15,1287
15,1288
15,1289
15,1290
15,1291
15,1292
15,1293
15,1294
15,1295
15,1296
15,1297
15,1298
15,1299
15,1300
15,1301
15,1302
15,1303
15,1304
15,1305
15,1306
15,1307
15,1308
15,1309
15,1310
15,1311
15,1312
15,1313
15,1314
15,1315
16,808
16,809
16,810
16,811
16,958
16,959
16,960
16,961
16,962
16,963
16,964
16,965
16,966
16,967
16,972
17,808
17,809
17,810
17,811
17,812
17,813
17,814
17,815
17,816
17,817
17,818
18,808
18,809
18,810
18,811
18,1133
18,1134
18,1135
18,1136
18,1137
18,1138
18,1139
18,1140
19,808
19,809
19,810
19,811
19,1141
19,1142
19,1143
19,1144
19,1145
19,1146
19,1147
19,1148
19,1149
19,1150
19,1151
19,1152
19,1153
19,1154
19,1155
19,1156
19,1157
19,1158
19,1159
19,1193
19,1194
19,1195
19,1196
19,1197
19,1198
19,1199
19,1200
19,1201
19,1202
19,1203
19,1204
19,1205
19,1206
19,1212
19,1302
19,1303
19,1304
19,1305
19,1306
19,1307
19,1308
19,1309
19,1310
19,1311
19,1312
19,1313
19,1314
19,1315
20,808
20,809
20,810
20,811
20,919
20,920
20,921
20,922
20,923
21,808
21,809
21,810
21,811
21,958
21,959
21,960
21,961
21,962
21,963
21,964
21,965
21,966
21,967
21,968
21,969
21,970
21,971
21,972
21,1251
21,1252
21,1253
21,1254
21,1255
21,1256
21,1257
21,1258
21,1259
21,1260
21,1261
21,1262
21,1263
21,1264
21,1265
21,1266
21,1267
21,1268
21,1269
21,1270
21,1271
21,1272
21,1273
21,1274
21,1275
21,1276
21,1277
21,1278
21,1279
21,1280
21,1281
21,1282
21,1283
21,1284
21,1285
21,1286
21,1287
21,1288
21,1289
21,1290
21,1291
21,1292
21,1293
21,1294
21,1295
21,1296
21,1297
21,1298
21,1299
21,1300
21,1301
21,1302
21,1303
21,1304
21,1305
21,1306
21,1307
21,1308
21,1309
21,1310
21,1311
21,1312
21,1313
21,1314
21,1315
22,808
22,809
22,810
22,811
22,1004
22,1005
22,1006
22,1007
22,1008
22,1009
22,1010
22,1011
22,1012
22,1013
22,1014
22,1015
22,1016
22,1017
22,1018
22,1019
22,1020
22,1021
22,1022
22,1023
22,1024
22,1025
22,1026
22,1027
22,1033
23,808
23,809
23,810
23,811
23,943
23,944
23,945
23,946
23,947
23,948
23,949
23,950
23,951
23,952
23,953
23,954
23,955
23,956
23,1004
23,1005
23,1006
23,1007
23,1008
23,1009
23,1010
23,1011
23,1012
23,1013
23,1014
23,1015
23,1016
23,1017
23,1018
23,1019
23,1020
23,1021
23,1022
23,1023
23,1024
23,1025
23,1026
23,1027
23,1028
23,1029
23,1030
23,1031
23,1032
23,1071
23,1072
23,1073
23,1074
23,1075
23,1076
23,1077
23,1078
23,1079
23,1080
23,1081
23,1082
23,1083
23,1084
23,1085
23,1086
23,1087
23,1092
23,1251
23,1252
23,1253
23,1254
23,1255
23,1256
23,1257
23,1258
23,1259
23,1260
23,1261
23,1262
23,1263
23,1264
23,1265
23,1266
23,1267
23,1268
23,1269
23,1270
23,1271
23,1272
23,1273
23,1274
23,1275
23,1276
23,1277
23,1278
23,1279
23,1280
23,1281
23,1282
23,1283
23,1284
23,1285
23,1286
23,1287
23,1288
23,1289
23,1290
23,1291
23,1292
23,1293
23,1294
23,1295
23,1296
23,1297
23,1298
23,1299
23,1300
23,1301
23,1302
23,1303
23,1304
23,1305
23,1306
23,1307
23,1308
23,1309
23,1310
23,1311
23,1312
23,1313
23,1314
23,1315
24,808
24,809
24,810
24,811
24,812
24,813
24,814
24,815
24,816
24,817
24,818
24,1119
24,1120
24,1121
24,1122
24,1123
24,1124
25,808
25,809
25,810
25,811
25,812
25,813
25,814
25,815
25,816
25,817
25,818
25,1119
25,1120
25,1121
25,1122
25,1123
26,808
26,809
26,810
26,811
26,1169
26,1170
26,1171
26,1172
26,1173
26,1174
26,1175
26,1176
27,808
27,809
27,810
27,811
27,1177
27,1178
27,1179
27,1180
27,1181
27,1182
27,1183
27,1184
28,808
28,809
28,810
28,811
28,833
28,834
28,835
28,836
28,837
28,838
28,839
28,840
28,841
28,842
28,843
28,844
28,845
28,846
28,847
28,848
28,849
29,808
29,809
29,810
29,811
29,877
29,878
29,879
29,880
29,881
29,882
29,883
29,884
29,885
29,886
29,887
29,1302
29,1303
29,1304
29,1305
29,1306
29,1307
29,1308
29,1309
29,1310
29,1311
29,1312
29,1313
29,1314
29,1315
30,808
30,809
30,810
30,811
30,894
30,895
30,896
30,897
30,898
30,899
31,808
31,809
31,810
31,811
31,931
31,932
31,933
31,934
31,935
31,936
32,808
32,809
32,810
32,811
32,1004
32,1005
32,1006
32,1007
32,1008
32,1009
32,1010
32,1011
32,1012
32,1013
32,1014
32,1015
32,1016
32,1017
32,1018
32,1019
32,1020
32,1021
32,1022
32,1023
32,1024
32,1025
32,1026
32,1027
32,1033
32,1093
32,1094
32,1095
32,1096
32,1097
32,1098
32,1099
33,808
33,809
33,810
33,811
33,1161
33,1162
33,1163
33,1164
33,1165
33,1166
33,1167
33,1168
34,808
34,809
34,810
34,811
34,1213
34,1214
34,1215
34,1216
34,1217
34,1218
34,1219
34,1220
35,808
35,809
35,810
35,811
35,1245
35,1246
35,1247
35,1248
35,1249
35,1250
36,808
36,809
36,810
36,811
36,822
36,823
36,824
36,825
36,826
36,827
36,828
36,829
36,830
36,831
36,869
36,870
36,871
36,872
36,873
36,874
36,875
37,808
37,809
37,810
37,811
37,877
37,878
37,879
37,880
37,881
37,882
37,883
37,887
37,1034
37,1035
37,1036
37,1037
37,1038
37,1039
37,1040
37,1041
37,1042
37,1043
37,1044
37,1045
37,1046
37,1047
37,1251
37,1252
37,1253
37,1254
37,1255
37,1256
37,1257
37,1258
37,1259
37,1260
37,1261
37,1262
37,1263
37,1264
37,1265
37,1266
37,1267
37,1268
37,1269
37,1270
37,1271
37,1272
37,1273
37,1274
37,1275
37,1276
37,1277
37,1278
37,1279
37,1280
37,1281
37,1282
37,1283
37,1284
37,1285
37,1286
37,1287
37,1288
37,1289
37,1290
37,1291
37,1292
37,1293
37,1294
37,1295
37,1296
37,1297
37,1298
37,1299
37,1300
37,1301
37,1302
37,1303
37,1304
37,1305
37,1306
37,1307
37,1308
37,1309
37,1310
37,1311
37,1312
37,1313
37,1314
37,1315
38,808
38,809
38,810
38,811
38,998
38,999
38,1000
38,1001
38,1002
38,1003
39,808
39,809
39,810
39,811
39,1093
39,1094
39,1095
39,1096
39,1097
39,1098
39,1099
39,1100
40,808
40,809
40,810
40,811
40,1125
40,1126
40,1127
40,1128
40,1129
40,1130
40,1131
40,1132
41,808
41,809
41,810
41,811
41,819
41,820
41,821
42,808
42,809
42,810
42,811
42,819
42,820
42,821
42,1101
42,1102
42,1103
42,1104
42,1105
42,1106
42,1107
42,1108
42,1109
42,1110
42,1111
42,1112
42,1113
42,1114
42,1115
42,1116
42,1117
43,808
43,809
43,810
43,811
43,822
43,823
44,808
44,809
44,810
44,811
44,943
44,944
44,945
44,946
44,947
44,948
44,949
44,950
44,951
44,952
44,953
44,954
44,955
44,956
44,1004
44,1005
44,1006
44,1007
44,1008
44,1009
44,1010
44,1011
44,1012
44,1013
44,1014
44,1015
44,1016
44,1017
44,1018
44,1019
44,1020
44,1021
44,1022
44,1023
44,1024
44,1025
44,1026
44,1027
44,1028
44,1029
44,1030
44,1031
44,1032
44,1141
44,1142
44,1143
44,1144
44,1145
