TestNo,MutantNo
1,26
3,47
3,49
3,53
3,55
3,56
3,57
3,60
3,61
3,62
3,70
3,71
3,74
3,75
3,76
3,78
3,80
3,81
3,82
3,85
3,87
3,90
3,91
3,93
3,94
3,95
3,98
3,103
3,104
3,114
3,115
3,116
3,117
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,1
4,17
4,18
4,19
4,24
4,28
4,29
4,31
4,32
4,37
4,38
4,39
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,62
4,70
4,71
4,72
4,73
4,74
4,75
4,76
4,78
4,79
4,80
4,81
4,82
4,83
4,84
4,85
4,86
4,87
4,90
4,91
4,92
4,93
4,94
4,95
4,96
4,97
4,98
4,99
4,100
4,101
4,102
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,113
4,184
4,185
4,186
4,187
4,188
4,189
4,190
4,191
4,192
4,193
4,194
4,195
4,196
4,197
4,198
4,199
4,200
4,213
5,1
5,184
5,185
5,186
5,187
5,188
5,189
5,190
5,191
5,192
5,193
5,194
5,195
5,196
5,197
5,198
5,199
5,200
5,213
5,215
5,216
5,217
5,218
5,219
6,1
6,215
6,216
6,217
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
8,1
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,24
8,28
8,29
8,31
8,32
8,37
8,38
8,39
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,70
8,71
8,72
8,73
8,74
8,75
8,76
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,102
8,103
8,104
8,105
8,106
8,107
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,118
8,184
8,185
8,186
8,187
8,188
8,189
8,190
8,191
8,192
8,193
8,194
8,195
8,196
8,197
8,198
8,199
8,200
8,213
9,1
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,24
9,28
9,29
9,31
9,32
9,33
9,34
9,35
9,36
9,47
9,48
9,49
9,50
9,51
9,163
9,164
9,165
9,167
9,168
9,169
9,176
9,177
9,178
9,179
9,180
9,181
9,182
10,1
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,24
10,28
10,29
10,31
10,32
10,37
10,38
10,39
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,49
10,52
10,53
10,54
10,55
10,56
10,57
10,58
10,59
10,60
10,61
10,62
10,70
10,71
10,72
10,73
10,74
10,75
10,76
10,78
10,79
10,80
10,81
10,82
10,83
10,84
10,85
10,86
10,87
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,101
10,102
10,103
10,104
10,105
10,106
10,107
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,115
10,116
10,117
10,118
10,184
10,185
10,214
11,1
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,24
11,28
11,29
11,31
11,32
11,33
11,34
11,35
11,36
11,47
11,48
11,49
11,50
11,51
11,163
11,164
11,165
11,167
11,168
11,169
11,176
11,177
11,178
11,179
11,180
11,181
11,182
12,1
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,9
13,25
13,27
