TestNo,MutantNo
1,83
1,84
1,85
1,86
1,88
1,90
2,80
2,82
2,85
2,88
2,89
2,91
2,93
2,98
2,99
2,100
2,102
2,103
2,104
2,105
2,106
2,107
2,110
2,111
2,113
2,114
2,115
2,116
2,117
2,118
2,119
2,120
2,121
2,123
2,125
2,127
2,128
2,129
2,130
2,131
2,132
2,133
2,134
2,135
2,137
2,138
2,139
2,141
2,142
2,156
2,157
2,158
2,159
2,160
2,161
2,162
2,163
2,164
2,165
3,80
3,82
3,85
3,88
3,89
3,91
3,93
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,106
3,107
3,108
3,110
3,113
3,114
3,115
3,116
3,120
3,123
3,124
3,126
3,135
3,137
3,138
3,139
3,141
3,142
3,144
3,147
3,148
3,149
3,150
3,151
3,152
3,153
3,154
3,155
4,80
4,81
4,82
5,1
5,4
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
6,2
6,3
6,4
6,6
6,7
6,8
6,9
6,10
6,11
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
7,1
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
