TestNo,MutantNo
1,63
1,64
1,67
1,68
1,69
1,70
1,72
1,73
1,74
1,77
1,78
1,79
1,199
1,207
1,208
1,209
1,206
2,2
2,3
2,4
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,38
2,39
2,40
2,41
2,42
2,43
2,45
2,46
2,47
2,48
2,49
2,50
2,51
2,52
2,53
2,54
2,55
2,56
2,57
2,58
2,62
2,63
2,64
2,65
2,66
2,67
2,68
2,69
2,70
2,71
2,72
2,73
2,74
2,75
2,76
2,77
2,78
2,79
2,82
2,83
2,84
2,85
2,86
2,87
2,88
2,89
2,90
2,93
2,94
2,95
2,96
2,97
2,98
2,99
2,111
2,198
2,199
2,201
2,202
2,203
2,204
2,205
2,206
2,207
2,208
2,209
