TestNo,MutantNo
2,20
2,21
2,22
2,26
3,146
3,147
3,183
3,184
3,186
3,188
3,191
3,192
3,193
3,194
3,216
3,217
3,218
3,220
3,230
3,231
3,232
3,233
3,238
3,239
3,241
3,242
4,4
4,133
4,148
4,149
4,151
4,153
4,155
4,156
4,158
4,160
4,163
4,164
4,165
4,166
4,167
4,177
4,178
4,179
4,181
4,191
4,192
4,193
4,195
4,209
4,210
4,211
4,212
4,213
4,214
4,215
4,216
4,217
4,218
4,219
4,220
4,221
4,222
4,223
4,224
4,225
4,226
4,227
4,228
4,229
4,230
4,231
4,232
4,233
4,234
4,235
4,236
4,237
4,238
4,239
4,240
4,241
4,242
4,268
4,269
4,270
4,271
4,272
4,273
4,274
4,275
4,276
4,277
4,278
4,279
4,280
4,281
4,282
4,283
4,284
4,285
4,286
4,287
4,288
4,289
4,290
4,291
4,292
4,293
4,294
4,295
4,296
4,297
4,298
4,299
4,300
4,302
4,303
4,304
4,305
4,306
4,307
4,308
4,309
4,310
4,311
4,312
4,313
4,314
4,315
4,316
4,317
4,318
4,319
4,320
4,321
4,322
4,323
4,354
4,355
4,356
4,357
4,358
4,359
4,360
4,361
4,362
4,363
5,145
5,146
5,147
5,148
5,149
5,150
5,151
5,152
5,153
5,154
5,155
5,156
5,157
5,158
5,159
5,160
5,161
5,162
5,163
5,164
5,165
5,166
5,167
5,168
5,176
5,177
5,178
5,179
5,180
5,181
5,182
5,190
5,191
5,192
5,193
5,194
5,195
5,196
5,197
5,198
5,199
5,200
5,201
5,202
5,203
5,204
5,208
5,209
5,210
5,211
5,212
5,213
5,214
5,215
5,216
5,217
5,218
5,219
5,220
5,221
5,222
5,223
5,224
5,225
5,226
5,227
5,228
5,229
5,230
5,231
5,232
5,233
5,234
5,235
6,19
7,61
7,62
7,63
7,64
8,4
8,5
8,6
8,135
8,136
8,145
8,146
8,268
8,269
8,270
8,271
8,272
8,273
8,274
8,276
8,277
8,278
8,279
8,280
8,281
8,282
8,283
8,284
8,285
8,286
8,287
8,288
8,289
8,290
8,291
8,292
8,293
8,294
8,295
8,296
8,297
8,298
8,299
8,300
8,314
8,315
8,316
8,317
8,318
8,319
8,320
8,321
8,322
8,354
8,355
8,356
8,357
8,358
8,359
8,360
8,361
8,362
8,363
9,145
9,146
9,147
9,148
9,149
9,150
9,151
9,152
9,153
9,154
9,155
9,156
9,157
9,158
9,159
9,160
9,161
9,162
9,163
9,164
9,165
9,166
9,167
9,168
9,169
9,170
9,171
9,172
9,173
9,174
9,175
9,176
9,177
9,178
9,179
9,180
9,181
9,182
9,190
9,191
9,192
9,193
9,194
9,195
9,196
9,197
9,215
9,216
9,217
9,218
9,219
9,220
9,221
9,222
9,223
9,224
9,225
9,226
9,227
9,228
9,229
9,230
9,231
9,232
9,233
9,234
9,235
9,236
9,237
9,238
9,239
9,240
9,241
9,242
11,61
11,62
11,63
11,64
11,65
12,144
12,247
12,248
12,249
12,250
12,251
12,252
12,253
12,254
12,255
12,256
12,257
12,258
12,259
12,260
12,261
13,67
13,68
13,69
13,70
13,71
13,72
13,73
14,4
14,5
14,6
14,135
14,136
14,145
14,146
14,147
14,148
14,149
14,150
14,151
14,152
14,153
14,154
14,162
14,163
14,164
14,165
14,166
14,167
14,168
14,176
14,177
14,178
14,179
14,180
14,181
14,182
14,190
14,191
14,192
14,193
14,194
14,195
14,196
14,197
14,198
14,199
14,200
14,201
14,202
14,203
14,204
14,208
14,209
14,210
14,211
14,212
14,213
14,214
14,215
14,216
14,217
14,218
14,219
14,220
14,221
14,222
14,223
14,224
14,225
14,226
14,227
14,228
14,229
14,230
14,231
14,232
14,233
14,234
14,235
14,236
14,237
14,238
14,239
14,240
14,241
14,242
14,268
14,269
14,270
14,271
14,272
14,273
14,274
14,276
14,277
14,278
14,279
14,280
14,281
14,282
14,283
14,284
14,285
14,286
14,287
14,288
14,289
14,290
14,291
14,292
14,293
14,294
14,295
14,296
14,297
14,298
14,299
14,300
14,314
14,315
14,316
14,317
14,318
14,319
14,320
14,321
14,322
14,354
14,355
14,356
14,357
14,358
14,359
14,360
14,361
14,362
14,363
15,137
15,138
15,139
15,140
15,141
16,67
16,68
16,69
16,70
16,71
16,72
16,73
